time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
20620.620620620623,2268.9312385632975,0.05000013260169011,280.0,1.3237013067327324e+20,7.116212731829899e-22,428548.1067502077,0.42344331077339226,1,1,1,1.2958929793701802e+22,0.00014741762309965607,1.4887857826863508e+21,4808105350117692.0
20720.72072072072,2266.353234867003,0.05000013606461137,280.0,1.3170927268505426e+20,7.114190484746704e-22,428426.3242527554,0.4226839237889882,1,1,1,1.2958890137225307e+22,0.00014741766821197195,1.484856278631315e+21,4806638018191210.0
20820.820820820823,2263.775231170708,0.050000139617967544,280.0,1.3105171403089481e+20,7.112166511679318e-22,428304.437814164,0.4219257104419914,1,1,1,1.2958850560061887e+22,0.0001474177132342145,1.4809301323312875e+21,4805163773943921.0
20920.920920920922,2261.1972274744135,0.050000143264120354,280.0,1.3039743823886682e+20,7.110140809186526e-22,428182.44722719875,0.4211686673721124,1,1,1,1.2958811062052919e+22,0.0001474177581665632,1.4770073553107136e+21,4803682587082056.0
21021.02102102102,2258.619223778119,0.0500001470054932,280.0,1.2974642891927834e+20,7.10811337381634e-22,428060.3522839763,0.42041279121428443,1,1,1,1.29587716430401e+22,0.00014741780300919725,1.4730879590612452e+21,4802194427201943.0
21121.121121121123,2256.041220081824,0.050000150844572766,280.0,1.2909866976426299e+20,7.106084202105906e-22,427938.15277595876,0.4196580785985913,1,1,1,1.2958732302865438e+22,0.00014741784776229545,1.4691719550418975e+21,4800699263789852.0
21221.22122122122,2253.4632163855294,0.0500001547839107,280.0,1.2845414454737143e+20,7.104053290581506e-22,427815.8484939541,0.41890452615019375,1,1,1,1.295869304137126e+22,0.0001474178924260363,1.4652593546792067e+21,4799197066221837.0
21321.321321321324,2250.885212689235,0.050000158826125254,280.0,1.2781283712316485e+20,7.102020635758475e-22,427693.439228111,0.4181521304892567,1,1,1,1.2958653858400214e+22,0.00014741793700059796,1.4613501693673873e+21,4797687803763584.0
21421.421421421423,2248.30720899294,0.05000016297390307,280.0,1.2717473142681058e+20,7.099986234141174e-22,427570.9247679173,0.41740088823087523,1,1,1,1.2958614753795253e+22,0.00014741798148615814,1.4574444104684937e+21,4796171445570262.0
21521.521521521525,2245.7292052966454,0.05000016723000097,280.0,1.2653981147367966e+20,7.097950082222939e-22,427448.30490219686,0.41665079598500054,1,1,1,1.295857572739965e+22,0.00014741802588289423,1.4535420893125817e+21,4794647960686375.0
21621.621621621623,2243.1512016003508,0.05000017159724773,280.0,1.2590806135894634e+20,7.095912176486019e-22,427325.5794191058,0.4159018503563655,1,1,1,1.2958536779056992e+22,0.0001474180701909833,1.4496432171978738e+21,4793117318045618.0
21721.721721721722,2240.573197904056,0.05000017607854605,280.0,1.252794652571898e+20,7.093872513401555e-22,427202.74810613145,0.4151540479444103,1,1,1,1.2958497908611176e+22,0.00014741811441060208,1.445747805390924e+21,4791579486470737.0
21821.821821821824,2237.9951942077614,0.05000018067687439,280.0,1.246540074219976e+20,7.091831089429508e-22,427079.8107500878,0.4144073853432065,1,1,1,1.2958459115906414e+22,0.00014741815854192692,1.441855865126786e+21,4790034434673388.0
21921.921921921923,2235.4171905114667,0.05000018539528902,280.0,1.2403167218557126e+20,7.089787901018628e-22,426956.7671371137,0.41366185914138187,1,1,1,1.2958420400787228e+22,0.0001474182025851338,1.4379674076091827e+21,4788482131254006.0
22022.022022022025,2232.839186815172,0.05000019023692601,280.0,1.2341244395833387e+20,7.087742944606383e-22,426833.6170526686,0.4129174659220451,1,1,1,1.2958381763098451e+22,0.00014741824654039836,1.4340824440106776e+21,4786922544701670.0
22122.122122122124,2230.2611831188774,0.050000195205003345,280.0,1.2279630722853947e+20,7.085696216618941e-22,426710.3602815314,0.412174202262708,1,1,1,1.2958343202685229e+22,0.00014741829040789596,1.4302009854728473e+21,4785355643393974.0
22222.222222222223,2227.6831794225827,0.05000020030282304,280.0,1.2218324656188444e+20,7.083647713471096e-22,426586.99660779606,0.4114320647352105,1,1,1,1.2958304719393014e+22,0.0001474183341878015,1.4263230431064566e+21,4783781395596902.0
22322.322322322325,2225.105175726288,0.05000020553377332,280.0,1.2157324660112099e+20,7.081597431566231e-22,426463.5258148693,0.4106910499056425,1,1,1,1.295826631306757e+22,0.0001474183778802896,1.422448627991635e+21,4782199769464705.0
22422.422422422424,2222.5271720299934,0.05000021090133095,280.0,1.2096629206567238e+20,7.079545367296258e-22,426339.94768546725,0.40995115433426704,1,1,1,1.2958227983554966e+22,0.00014741842148553453,1.418577751178055e+21,4780610733039782.0
22522.522522522526,2219.9491683336987,0.05000021640906343,280.0,1.203623677512502e+20,7.077491517041583e-22,426216.2620016129,0.40921237457544235,1,1,1,1.2958189730701584e+22,0.00014741846500371022,1.4147104236851115e+21,4779014254252565.0
22622.622622622624,2217.371164637404,0.05000022206063146,280.0,1.1976145852947348e+20,7.07543587717104e-22,426092.4685446325,0.40847470717754397,1,1,1,1.295815155435411e+22,0.0001474185084349902,1.4108466565021049e+21,4777410300921404.0
22722.722722722723,2214.7931609411094,0.05000022785979134,280.0,1.191635493474896e+20,7.073378444041859e-22,425968.5670951534,0.4077381486828855,1,1,1,1.2958113454359539e+22,0.00014741855177954772,1.406986460588423e+21,4775798840752460.0
22822.822822822825,2212.2151572448147,0.05000023381039745,280.0,1.1856862522759738e+20,7.0713192139995925e-22,425844.55743309966,0.407002695627641,1,1,1,1.295807543056517e+22,0.00014741859503755565,1.403129846873727e+21,4774179841339598.0
22922.922922922924,2209.63715354852,0.050000239916404836,280.0,1.1797667126687185e+20,7.069258183378082e-22,425720.4393376903,0.4062683445417649,1,1,1,1.2958037482818608e+22,0.00014741863820918655,1.3992768262581387e+21,4772553270164284.0
23023.023023023026,2207.0591498522253,0.05000024618187184,280.0,1.1738767263679087e+20,7.0671953484994e-22,425596.21258743544,0.40553509194891263,1,1,1,1.2957999610967762e+22,0.00014741868129461257,1.3954274096124288e+21,4770919094595488.0
23123.123123123125,2204.4811461559307,0.050000252610962775,280.0,1.1680161458286377e+20,7.065130705673804e-22,425471.8769601337,0.4048029343663607,1,1,1,1.295796181486085e+22,0.00014741872429400554,1.3915816077782071e+21,4769277281889588.0
23223.223223223224,2201.903142459636,0.05000025920795071,280.0,1.1621848242426159e+20,7.063064251199674e-22,425347.43223286845,0.4040718683049265,1,1,1,1.2957924094346388e+22,0.00014741876720753705,1.387739431568115e+21,4767627799190279.0
23323.323323323326,2199.3251387633413,0.05000026597722031,280.0,1.1563826155344947e+20,7.060995981363468e-22,425222.87818200514,0.4033418902688876,1,1,1,1.2957886449273199e+22,0.00014741881003537823,1.3839008917660188e+21,4765970613528484.0
23423.423423423425,2196.7471350670467,0.05000027292327073,280.0,1.150609374358207e+20,7.058925892439671e-22,425098.21458318806,0.4026129967559009,1,1,1,1.2957848879490404e+22,0.00014741885277769985,1.380065999127206e+21,4764305691822273.0
23523.523523523527,2194.169131370752,0.050000280050718646,280.0,1.1448649560933258e+20,7.056853980690737e-22,424973.4412113371,0.40188518425692105,1,1,1,1.2957811384847432e+22,0.00014741889543467247,1.376234764378581e+21,4762633000876778.0
23623.623623623625,2191.5911276744573,0.05000028736430129,280.0,1.1391492168414421e+20,7.054780242367041e-22,424848.5578406447,0.40115844925611893,1,1,1,1.295777396519401e+22,0.0001474189380064662,1.372407198218866e+21,4760952507384121.0
23723.723723723724,2189.0131239781626,0.05000029486887959,280.0,1.1334620134225587e+20,7.052704673706818e-22,424723.56424457213,0.4004327882307994,1,1,1,1.2957736620380163e+22,0.00014741898049325087,1.3685833113188004e+21,4759264177923340.0
23823.823823823826,2186.435120281868,0.05000030256944144,280.0,1.1278032033715062e+20,7.050627270936119e-22,424598.4601958471,0.39970819765131926,1,1,1,1.2957699350256222e+22,0.00014741902289519597,1.3647631143213424e+21,4757567978960320.0
23923.923923923925,2183.8571165855733,0.05000031047110499,280.0,1.1221726449343717e+20,7.048548030268751e-22,424473.2454664598,0.3989846739810042,1,1,1,1.2957662154672812e+22,0.0001474190652124706,1.3609466178418746e+21,4755863876847730.0
24024.024024024027,2181.2791128892786,0.05000031857912204,280.0,1.1165701970649486e+20,7.046466947906225e-22,424347.91982766,0.3982622136760657,1,1,1,1.295762503348086e+22,0.00014741910744524357,1.3571338324684086e+21,4754151837824962.0
24124.124124124126,2178.701109192984,0.05000032689888154,280.0,1.110995719421205e+20,7.044384020037702e-22,424222.48304995376,0.39754081318551804,1,1,1,1.2957587986531593e+22,0.00014741914959368337,1.3533247687617924e+21,4752431828018074.0
24224.224224224225,2176.1231054966893,0.0500003354359132,280.0,1.1054490723617651e+20,7.042299242839934e-22,424096.93490309984,0.396820468951094,1,1,1,1.2957551013676532e+22,0.00014741919165795804,1.3495194372559193e+21,4750703813439740.0
24324.324324324327,2173.5451018003946,0.05000034419589112,280.0,1.0999301169424135e+20,7.04021261247721e-22,423971.27515610645,0.39610117740716116,1,1,1,1.2957514114767497e+22,0.00014741923363823547,1.3457178484579385e+21,4748967759989200.0
24424.424424424426,2170.9670981041,0.05000035318463756,280.0,1.0944387149126145e+20,7.038124125101309e-22,423845.50357722846,0.39538293498063715,1,1,1,1.2957477289656603e+22,0.00014741927553468305,1.3419200128484678e+21,4747223633452219.0
24524.524524524528,2168.3890944078053,0.05000036240812687,280.0,1.0889747287120465e+20,7.036033776851436e-22,423719.6199339634,0.39466573809090505,1,1,1,1.2957440538196264e+22,0.000147419317347468,1.3381259408818069e+21,4745471399501046.0
24624.624624624626,2165.8110907115106,0.05000037187248939,280.0,1.0835380214671604e+20,7.033941563854163e-22,423593.62399304827,0.39394958314972855,1,1,1,1.2957403860239185e+22,0.00014741935907675702,1.3343356429861535e+21,4743711023694380.0
24724.724724724725,2163.233087015216,0.05000038158401557,280.0,1.0781284569877461e+20,7.031847482223378e-22,423467.5155204559,0.3932344665611658,1,1,1,1.2957367255638372e+22,0.0001474194007227166,1.33054912956382e+21,4741942471477341.0
24824.824824824827,2160.6550833189212,0.050000391549160125,280.0,1.0727458997635246e+20,7.029751528060232e-22,423341.29428139236,0.39252038472148454,1,1,1,1.295733072424712e+22,0.0001474194422855129,1.3267664109914523e+21,4740165708181443.0
24924.924924924926,2158.0770796226266,0.05000040177454635,280.0,1.0673902149607522e+20,7.0276536974530745e-22,423214.9600402926,0.3918073340190758,1,1,1,1.2957294265919018e+22,0.00014741948376531167,1.322987497620251e+21,4738380699024573.0
25025.02502502503,2155.499075926332,0.050000412266970495,280.0,1.0620612684188413e+20,7.025553986477403e-22,423088.5125608177,0.39109531083436705,1,1,1,1.295725788050795e+22,0.00014741952516227844,1.3192123997761925e+21,4736587409110976.0
25125.125125125127,2152.921072230037,0.0500004230334063,280.0,1.0567589266470035e+20,7.023452391195791e-22,422961.9516058506,0.3903843115397362,1,1,1,1.2957221567868088e+22,0.00014741956647657832,1.3154411277602534e+21,4734785803431242.0
25225.225225225226,2150.3430685337426,0.050000434081009626,280.0,1.0514830568209012e+20,7.021348907657851e-22,422835.2769374933,0.3896743324994238,1,1,1,1.2957185327853906e+22,0.00014741960770837614,1.3116736918486353e+21,4732975846862301.0
25325.325325325328,2147.765064837448,0.05000044541712321,280.0,1.0462335267793224e+20,7.019243531900159e-22,422708.4883170631,0.3889653700694467,1,1,1,1.295714916032016e+22,0.00014741964885783634,1.3079101022929918e+21,4731157504167418.0
25425.425425425427,2145.187061141153,0.050000457049281535,280.0,1.0410102050208724e+20,7.01713625994621e-22,422581.5855050893,0.38825742059750995,1,1,1,1.2957113065121897e+22,0.00014741968992512314,1.3041503693206575e+21,4729330739996200.0
25525.52552552553,2142.6090574448585,0.050000468985215867,280.0,1.0358129607006744e+20,7.015027087806343e-22,422454.5682613091,0.38755048042291873,1,1,1,1.295707704211446e+22,0.00014741973091040035,1.300394503134877e+21,4727495518884600.0
25625.625625625627,2140.031053748564,0.05000048123285936,280.0,1.0306416636270969e+20,7.012916011477688e-22,422327.4363446643,0.38684454587649075,1,1,1,1.2957041091153477e+22,0.00014741977181383144,1.296642513915038e+21,4725651805254932.0
25725.725725725726,2137.453050052269,0.050000493800352354,280.0,1.025496184258489e+20,7.010803026944123e-22,422200.1895132983,0.38613961328046714,1,1,1,1.2957005212094868e+22,0.00014741981263557966,1.2928944118169029e+21,4723799563415890.0
25825.82582582583,2134.8750463559745,0.05000050669604776,280.0,1.0203763936999368e+20,7.008688130176183e-22,422072.82752455125,0.38543567894842395,1,1,1,1.295696940479484e+22,0.0001474198533758078,1.2891502069728448e+21,4721938757562569.0
25925.925925925927,2132.29704265968,0.050000519928516646,280.0,1.0152821637000357e+20,7.006571317131029e-22,421945.3501349579,0.3847327391851836,1,1,1,1.2956933669109883e+22,0.00014741989403467846,1.2854099094920844e+21,4720069351776495.0
26026.02602602603,2129.719038963385,0.050000533506553896,280.0,1.010213366647674e+20,7.004452583752358e-22,421817.75710024196,0.3840307902867249,1,1,1,1.2956898004896783e+22,0.00014741993461235374,1.2816735294609257e+21,4718191310025657.0
26126.126126126128,2127.1410352670905,0.05000054743918408,280.0,1.0051698755688404e+20,7.002331925970377e-22,421690.0481753151,0.38332982854009356,1,1,1,1.2956862412012606e+22,0.00014741997510899564,1.2779410769429977e+21,4716304596164549.0
26226.226226226227,2124.563031570796,0.05000056173566744,280.0,1.0001515641234407e+20,7.000209339701708e-22,421562.2231142706,0.3826298502233129,1,1,1,1.2956826890314709e+22,0.00014742001552476569,1.2742125619794946e+21,4714409173934212.0
26326.32632632633,2121.985027874501,0.05000057640550607,280.0,9.951583066021339e+19,6.998084820849349e-22,421434.28167038126,0.38193085160529344,1,1,1,1.2956791439660732e+22,0.00014742005585982512,1.270487994589418e+21,4712505006962285.0
26426.426426426427,2119.4070241782065,0.05000059145845019,280.0,9.901899779231832e+19,6.995958365302601e-22,421306.2235960953,0.3812328289457424,1,1,1,1.2956756059908599e+22,0.00014742009611433483,1.2667673847698222e+21,4710592058763061.0
26526.52652652653,2116.829020481912,0.05000060690450465,280.0,9.852464536293219e+19,6.9938299689370055e-22,421178.04864303215,0.3805357784950731,1,1,1,1.2956720750916522e+22,0.00014742013628845545,1.2630507424960581e+21,4708670292737547.0
26626.62662662663,2114.251016785617,0.05000062275393559,280.0,9.80327609884637e+19,6.991699627614293e-22,421049.7565619794,0.3798396964943145,1,1,1,1.2956685512542993e+22,0.00014742017638234723,1.2593380777220222e+21,4706739672173532.0
26726.726726726727,2111.6730130893225,0.05000063901727724,280.0,9.754333234714662e+19,6.989567337182299e-22,420921.34710288816,0.3791445791750202,1,1,1,1.295665034464679e+22,0.00014742021639617018,1.255629400380404e+21,4704800160245659.0
26826.82682682683,2109.095009393028,0.050000655705338945,280.0,9.705634717873108e+19,6.987433093474924e-22,420792.8200148701,0.3784504227591764,1,1,1,1.295661524708697e+22,0.00014742025633008392,1.2519247203829364e+21,4702851720015504.0
26926.926926926928,2106.517005696733,0.05000067282921231,280.0,9.657179328417661e+19,6.985296892312048e-22,420664.1750461927,0.37775722345911134,1,1,1,1.295658021972288e+22,0.00014742029618424778,1.248224047620648e+21,4700894314431660.0
27027.02702702703,2103.9390020004384,0.05000069040027863,280.0,9.608965852534641e+19,6.983158729499486e-22,420535.4119442763,0.377064977477403,1,1,1,1.295654526241414e+22,0.00014742033595882076,1.2445273919641158e+21,4698927906329828.0
27127.12712712713,2101.360998304144,0.050000708430216395,280.0,9.560993082470338e+19,6.981018600828908e-22,420406.53045568964,0.3763736810067872,1,1,1,1.2956510375020656e+22,0.00014742037565396155,1.2408347632637195e+21,4696952458432913.0
27227.227227227228,2098.782994607849,0.05000072693100911,280.0,9.513259816500748e+19,6.978876502077781e-22,420277.53032614576,0.37568333023006584,1,1,1,1.2956475557402615e+22,0.00014742041526982856,1.2371461713498986e+21,4694967933351127.0
27327.32732732733,2096.2049909115544,0.0500007459149532,280.0,9.465764858901476e+19,6.976732429009297e-22,420148.41130049847,0.3749939213200143,1,1,1,1.2956440809420481e+22,0.0001474204548065798,1.2334616260334088e+21,4692974293582097.0
27427.42742742743,2093.6269872152598,0.050000765394666226,280.0,9.418507019917789e+19,6.974586377372323e-22,420019.1731227386,0.374305450439289,1,1,1,1.2956406130935e+22,0.00014742049426437305,1.2297811371055823e+21,4690971501510980.0
27527.52752752753,2091.048983518965,0.050000785383095256,280.0,9.371485115734791e+19,6.972438342901316e-22,419889.81553598924,0.37361791374033454,1,1,1,1.2956371521807193e+22,0.00014742053364336577,1.226104714338587e+21,4688959519410586.0
27627.62762762763,2088.4709798226704,0.05000080589352547,280.0,9.324697968447801e+19,6.97028832131626e-22,419760.3382825021,0.37293130736529134,1,1,1,1.2956336981898366e+22,0.00014742057294371498,1.2224323674856898e+21,4686938309441504.0
27727.727727727728,2085.8929761263757,0.050000826939588995,280.0,9.278144406032818e+19,6.968136308322619e-22,419630.7411036542,0.37224562744590206,1,1,1,1.2956302511070096e+22,0.00014742061216557758,1.2187641062815186e+21,4684907833652238.0
27827.82782782783,2083.314972430081,0.05000084853527395,280.0,9.231823262317167e+19,6.9659822996112425e-22,419501.0237399426,0.37156087010341904,1,1,1,1.2956268109184243e+22,0.00014742065130911005,1.2150999404423285e+21,4682868053979346.0
27927.92792792793,2080.7369687337864,0.05000087069493377,280.0,9.185733376950305e+19,6.963826290858306e-22,419371.18593098066,0.37087703144851025,1,1,1,1.2956233776102937e+22,0.00014742069037446855,1.211439879666267e+21,4680818932247588.0
28028.02802802803,2078.1589650374917,0.05000089343329671,280.0,9.139873595374723e+19,6.961668277725254e-22,419241.2274154946,0.3701941075811666,1,1,1,1.2956199511688592e+22,0.00014742072936180893,1.2077839336336418e+21,4678760430170082.0
28128.12812812813,2075.580961341197,0.050000916765475675,280.0,9.094242768797057e+19,6.959508255858722e-22,419111.1479313189,0.36951209459060813,1,1,1,1.2956165315803893e+22,0.0001474207682712868,1.2041321120071905e+21,4676692509348463.0
28228.22822822823,2073.0029576449024,0.05000094070697823,280.0,9.048839754159289e+19,6.957346220890468e-22,418980.94721539185,0.3688309885551898,1,1,1,1.29561311883118e+22,0.0001474208071030574,1.20048442443235e+21,4674615131273051.0
28328.32832832833,2070.4249539486077,0.05000096527371691,280.0,9.003663414110113e+19,6.955182168437299e-22,418850.6250037518,0.36815078554230857,1,1,1,1.295609712907555e+22,0.00014742084585727563,1.196840880537529e+21,4672528257323028.0
28428.42842842843,2067.846950252313,0.050000990482019836,280.0,8.958712616976458e+19,6.953016094101014e-22,418720.18103153276,0.3674714816083089,1,1,1,1.2956063137958652e+22,0.00014742088453409616,1.1932014899343815e+21,4670431848766617.0
28528.52852852853,2065.2689465560184,0.050001016348641514,280.0,8.913986236735131e+19,6.950847993468323e-22,418589.61503296054,0.36679307279838913,1,1,1,1.295602921482489e+22,0.00014742092313367334,1.18956626221808e+21,4668325866761274.0
28628.62862862863,2062.6909428597237,0.050001042890774,280.0,8.869483152984608e+19,6.948677862110775e-22,418458.9267413477,0.3661155551465074,1,1,1,1.2955995359538315e+22,0.0001474209616561611,1.1859352069675934e+21,4666210272353882.0
28728.72872872873,2060.112939163429,0.05000107012605832,280.0,8.825202250916972e+19,6.946505695584698e-22,418328.1158890902,0.36543892467528716,1,1,1,1.2955961571963262e+22,0.00014742100010171327,1.182308333745962e+21,4664085026480955.0
28828.82882882883,2057.5349354671343,0.05000109807259619,280.0,8.781142421289984e+19,6.944331489431119e-22,418197.18220766255,0.3647631773959235,1,1,1,1.2955927851964329e+22,0.00014742103847048313,1.1786856521005775e+21,4661950089968850.0
28928.92892892893,2054.9569317708397,0.05000112674896206,280.0,8.7373025603993e+19,6.9421552391756885e-22,418066.1254276132,0.3640883093080885,1,1,1,1.2955894199406385e+22,0.00014742107676262388,1.1750671715634631e+21,4659805423533984.0
29029.029029029032,2052.378928074545,0.050001156174215446,280.0,8.693681570050818e+19,6.939976940328621e-22,417934.9452785612,0.36341431639983773,1,1,1,1.2955860614154576e+22,0.00014742111497828827,1.1714529016515535e+21,4657650987783060.0
29129.12912912913,2049.8009243782503,0.050001186367913605,280.0,8.650278357533177e+19,6.9377965883846075e-22,417803.64148919075,0.362741194647515,1,1,1,1.2955827096074314e+22,0.00014742115311762878,1.1678428518669783e+21,4655486743213301.0
29229.22922922923,2047.2229206819557,0.05000121735012453,280.0,8.607091835590373e+19,6.935614178822755e-22,417672.21378724725,0.362068940015659,1,1,1,1.295579364503128e+22,0.0001474211911807976,1.1642370316973457e+21,4653312650212692.0
29329.32932932933,2044.6449169856608,0.050001249141440274,280.0,8.564120922394524e+19,6.933429707106505e-22,417540.661899533,0.36139754845690825,1,1,1,1.2955760260891428e+22,0.00014742122916794662,1.160635450616027e+21,4651128669060228.0
29429.42942942943,2042.066913289366,0.050001281762990665,280.0,8.521364541518786e+19,6.931243168683562e-22,417408.98555190256,0.36072701591190764,1,1,1,1.2955726943520977e+22,0.0001474212670792274,1.157038118082444e+21,4648934759926170.0
29529.529529529533,2039.4889095930712,0.050001315236457344,280.0,8.478821621910369e+19,6.929054558985818e-22,417277.18446925806,0.3600573383092136,1,1,1,1.2955693692786416e+22,0.00014742130491479126,1.1534450435423553e+21,4646730882872311.0
29629.62962962963,2036.9109058967765,0.050001349584088146,280.0,8.436491097863719e+19,6.926863873429277e-22,417145.25837554515,0.3593885115652005,1,1,1,1.2955660508554502e+22,0.0001474213426747891,1.1498562364281465e+21,4644516997852248.0
29729.72972972973,2034.3329022004818,0.050001384828711914,280.0,8.394371908993817e+19,6.924671107413989e-22,417013.2069937484,0.3587205315839661,1,1,1,1.2955627390692258e+22,0.0001474213803593717,1.1462717061591188e+21,4642293064711664.0
29829.829829829832,2031.754898504187,0.05000142099375366,280.0,8.35246300020961e+19,6.922476256323951e-22,416881.0300458857,0.3580533942572376,1,1,1,1.2955594339066975e+22,0.00014742141796868935,1.1426914621417816e+21,4640059043188617.0
29929.92992992993,2029.1768948078923,0.05000145810325014,280.0,8.3107633216876e+19,6.920279315527057e-22,416748.7272530055,0.3573870954642779,1,1,1,1.295556135354621e+22,0.00014742145550289217,1.1391155137701444e+21,4637814892913836.0
30030.030030030033,2026.5988911115974,0.050001496181865834,280.0,8.269271828845527e+19,6.918080280375008e-22,416616.2983351806,0.3567216310717914,1,1,1,1.2955528433997783e+22,0.00014742149296212987,1.1355438704260104e+21,4635560573411029.0
30130.130130130132,2024.0208874153027,0.05000153525490932,280.0,8.227987482316207e+19,6.915879146203235e-22,416483.7430115044,0.35605699693383114,1,1,1,1.295549558028978e+22,0.000147421530346552,1.1319765414792715e+21,4633296044097197.0
30230.230230230234,2021.4428837190078,0.05000157534835011,280.0,8.186909247921503e+19,6.913675908330819e-22,416351.0610000855,0.355393188891704,1,1,1,1.2955462792290557e+22,0.00014742156765630768,1.1284135362882045e+21,4631021264282954.0
30330.330330330333,2018.8648800227131,0.0500016164888359,280.0,8.14603609664641e+19,6.911470562060424e-22,416218.2520180438,0.3547302027738783,1,1,1,1.2955430069868727e+22,0.00014742160489154585,1.1248548641997683e+21,4628736193172863.0
30430.43043043043,2016.2868763264185,0.05000165870371031,280.0,8.105367004613278e+19,6.909263102678203e-22,416085.315781505,0.3540680343958898,1,1,1,1.295539741289317e+22,0.00014742164205241507,1.1213005345499019e+21,4626440789865774.0
30530.530530530534,2013.7088726301236,0.05000170202103099,280.0,8.064900953056174e+19,6.907053525453732e-22,415952.25200559647,0.353406679560249,1,1,1,1.2955364821233029e+22,0.00014742167913906357,1.1177505566638237e+21,4624135013355173.0
30630.630630630632,2011.1308689338289,0.050001746469588354,280.0,8.024636928295353e+19,6.904841825639923e-22,415819.06040444213,0.35274613405634864,1,1,1,1.2955332294757709e+22,0.0001474217161516394,1.1142049398563334e+21,4621818822529542.0
30730.730730730735,2008.552865237534,0.050001792078924655,280.0,7.984573921711861e+19,6.902627998472949e-22,415685.74069115764,0.35208639366036987,1,1,1,1.2955299833336876e+22,0.00014742175309029028,1.1106636934321116e+21,4619492176172723.0
30830.830830830833,2005.9748615412393,0.05000183887935362,280.0,7.944710929722283e+19,6.9004120391721565e-22,415552.29257784557,0.3514274541351908,1,1,1,1.295526743684046e+22,0.00014742178995516352,1.1071268266860246e+21,4617155032964299.0
30930.930930930932,2003.3968578449446,0.05000188690198064,280.0,7.905046953753589e+19,6.89819394293998e-22,415418.71577558987,0.3507693112302945,1,1,1,1.2955235105138647e+22,0.0001474218267464063,1.103594348903427e+21,4614807351479975.0
31031.031031031034,2000.8188541486497,0.05000193617872339,280.0,7.86558100021813e+19,6.895973704961889e-22,415285.00999445294,0.35011196068167566,1,1,1,1.2955202838101892e+22,0.00014742186346416544,1.1000662693604664e+21,4612449090191977.0
31131.131131131133,1998.240850452355,0.05000198674233309,280.0,7.826312080488741e+19,6.893751320406268e-22,415151.1749434683,0.3494553982117508,1,1,1,1.2955170635600902e+22,0.00014742190010858737,1.0965425973243907e+21,4610080207469453.0
31231.231231231235,1995.6628467560602,0.05000203862641624,280.0,7.787239210873979e+19,6.891526784424356e-22,415017.21033063676,0.3487996195292658,1,1,1,1.2955138497506649e+22,0.00014742193667981844,1.0930233420538532e+21,4607700661578888.0
31331.331331331334,1993.0848430597655,0.05000209186545695,280.0,7.748361412593485e+19,6.889300092150165e-22,414883.115862922,0.34814462032920507,1,1,1,1.295510642369036e+22,0.0001474219731780045,1.0895085127992224e+21,4605310410684529.0
31431.431431431432,1990.5068393634708,0.0500021464948399,280.0,7.70967771175346e+19,6.887071238700379e-22,414748.89124624396,0.3474903962927011,1,1,1,1.2955074414023522e+22,0.0001474220096032912,1.0859981188028894e+21,4602909412848817.0
31531.531531531535,1987.928835667176,0.05000220255087382,280.0,7.671187139322267e+19,6.884840219174286e-22,414614.536185475,0.3468369430869442,1,1,1,1.2955042468377882e+22,0.00014742204595582392,1.0824921692995783e+21,4600497626032830.0
31631.631631631633,1985.3508319708812,0.05000226007081562,280.0,7.632888731106166e+19,6.882607028653694e-22,414480.0503844349,0.3461842563650926,1,1,1,1.2955010586625442e+22,0.00014742208223574772,1.0789906735166579e+21,4598075008096737.0
31731.731731731736,1982.7728282745863,0.05000231909289517,280.0,7.59478152772515e+19,6.880371662202829e-22,414345.4335458844,0.34553233176618287,1,1,1,1.2954978768638462e+22,0.00014742211844320734,1.075493640674452e+21,4595641516800259.0
31831.831831831834,1980.1948245782917,0.050002379656340704,280.0,7.556864574588921e+19,6.878134114868268e-22,414210.6853715218,0.344881164915041,1,1,1,1.295494701428946e+22,0.00014742215457834733,1.0720010799865536e+21,4593197109803144.0
31931.931931931933,1977.616820881997,0.05000244180140488,280.0,7.519136921872972e+19,6.87589438167884e-22,414075.8055619762,0.34423075142219384,1,1,1,1.2954915323451206e+22,0.00014742219064131182,1.068513000660137e+21,4590741744665650.0
32032.032032032035,1975.038817185702,0.05000250556939156,280.0,7.481597624494796e+19,6.873652457645552e-22,413940.7938168037,0.34358108688378086,1,1,1,1.2954883695996731e+22,0.00014742222663224474,1.0650294118962735e+21,4588275378849039.0
32132.132132132134,1972.4608134894074,0.050002571002683203,280.0,7.444245742090212e+19,6.871408337761485e-22,413805.64983448066,0.3429321668814668,1,1,1,1.2954852131799319e+22,0.0001474222625512897,1.0615503228902466e+21,4585797969716080.0
32232.232232232236,1969.8828097931125,0.0500026381447691,280.0,7.407080338989808e+19,6.869162017001723e-22,413670.3733123997,0.3422839869823547,1,1,1,1.2954820630732507e+22,0.00014742229839859004,1.0580757428318673e+21,4583309474531565.0
32332.332332332335,1967.3048060968179,0.050002707040274236,280.0,7.370100484195501e+19,6.866913490323249e-22,413534.9639468636,0.34163654273889865,1,1,1,1.2954789192670086e+22,0.00014742233417428883,1.0546056809057924e+21,4580809850462834.0
