time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1626843243243.2434,1472.3280964082317,259417147.3520993,1,2.9615780930945957e+22,8.391185354293352e+22,2.5183550330854622e+23,9.981091334719978e+19,122079681373570.56,5.540849238657717e+22,52965.98963354163,1.0027755394395197e+20,4531191246704.281,1.6737379350417277e+17,9.933542779511168e+16,427195844522247.75,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1630002162162.1624,1469.750092711937,259370970.35105574,1,2.961578087217213e+22,8.391185354293352e+22,2.518355032475913e+23,9.981091334719978e+19,63305854749374.04,5.540849244535099e+22,49474.422017947145,1.0027755394395197e+20,2350105424812.664,1.6743474841661885e+17,9.929035392159683e+16,472269718037097.56,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1633161081081.0813,1467.1720890156423,259324968.8028584,1,2.9615780841694473e+22,8.391185354293352e+22,2.5183550321598243e+23,9.981091334719978e+19,32828196326372.406,5.540849247582865e+22,46213.021803938085,1.0027755394395197e+20,1218890472492.6992,1.6746635728999418e+17,9.924412446852542e+16,518499171108503.3,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1636320000000.0,1464.5940853193476,259279143.078777,1,2.9615780825889933e+22,8.391185354293352e+22,2.518355031995912e+23,9.981091334719978e+19,17023655144673.467,5.540849249163319e+22,43166.61614323598,1.0027755394395197e+20,632185302565.9902,1.674827485363458e+17,9.91967103862924e+16,565913253341524.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1639478918918.919,1462.016081623053,259233493.5491377,1,2.9615780817694255e+22,8.391185354293352e+22,2.518355031910912e+23,9.981091334719978e+19,8827977968789.914,5.540849249982887e+22,40321.03239472931,1.0027755394395197e+20,327888717041.9297,1.674912485101072e+17,9.914808192550794e+16,614541714125994.8,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1642637837837.8381,1459.438077926758,259188020.58327192,1,2.961578081344424e+22,8.391185354293352e+22,2.5183550318668337e+23,9.981091334719978e+19,4577963182611.25,5.540849250407888e+22,37663.03219049767,1.0027755394395197e+20,170063418621.1455,1.674956563501918e+17,9.909820862176741e+16,664415017866516.1,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1645796756756.7568,1456.8600742304634,259142724.54946414,1,2.9615780811240307e+22,8.391185354293352e+22,2.5183550318439757e+23,9.981091334719978e+19,2374028719932.1006,5.540849250628281e+22,35180.249847947234,1.0027755394395197e+20,88205909532.88672,1.674979421421636e+17,9.90470592801794e+16,715564359454534.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1648955675675.6758,1454.2820705341687,259097605.814899,1,2.9615780810097405e+22,8.391185354293352e+22,2.5183550318321223e+23,9.981091334719978e+19,1231125282336.609,5.540849250742572e+22,32861.1348417217,1.0027755394395197e+20,45749546652.56665,1.6749912750196406e+17,9.89946019596529e+16,768021679981035.6,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1652114594594.5947,1451.704066837874,259052664.7456073,1,2.961578080950472e+22,8.391185354293352e+22,2.518355031825975e+23,9.981091334719978e+19,638441531507.5286,5.54084925080184e+22,30694.898067844213,1.0027755394395197e+20,23728934187.993652,1.6749974220632736e+17,9.894080395694598e+16,821819682687951.6,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1655273513513.5134,1449.1260631415794,259007901.70641094,1,2.9615780809197367e+22,8.391185354293352e+22,2.5183550318227875e+23,9.981091334719978e+19,331087360146.57794,5.540849250832575e+22,28671.461650141104,1.0027755394395197e+20,12307560612.612793,1.675000609818723e+17,9.8885631790478e+16,876991849155940.8,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1658432432432.4326,1446.5480594452845,258963317.06086707,1,2.961578080903798e+22,8.391185354293352e+22,2.5183550318211342e+23,9.981091334719978e+19,171698559553.75418,5.540849250848514e+22,26781.412055455698,1.0027755394395197e+20,6383634879.464142,1.6750022629459862e+17,9.882905118390822e+16,933572455725719.6,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1661591351351.3516,1443.9700557489898,258918911.171211,1,2.961578080895532e+22,8.391185354293352e+22,2.518355031820277e+23,9.981091334719978e+19,89041665148.5248,5.5408492508567795e+22,25015.95629954264,1.0027755394395197e+20,3311054953.326462,1.6750031202407296e+17,9.877102704948432e+16,991596590149623.8,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1664750270270.2703,1441.3920520526951,258874684.39829835,1,2.9615780808912456e+22,8.391185354293352e+22,2.5183550318198323e+23,9.981091334719978e+19,46176653489.96235,5.540849250861066e+22,23366.881039906544,1.0027755394395197e+20,1717382457.1098862,1.6750035648275712e+17,9.871152347116442e+16,1051100168469532.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1667909189189.1892,1438.8140483564005,258830637.10154596,1,2.9615780808890226e+22,8.391185354293352e+22,2.5183550318196018e+23,9.981091334719978e+19,23947169584.844616,5.540849250863289e+22,21826.514365277042,1.0027755394395197e+20,890778916.5328598,1.6750037953884458e+17,9.865050368751723e+16,1112119952116715.1,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1671068108108.1082,1436.2360446601058,258786769.63887206,1,2.9615780808878696e+22,8.391185354293352e+22,2.5183550318194824e+23,9.981091334719978e+19,12419052582.455414,5.540849250864442e+22,20387.690103956433,1.0027755394395197e+20,462035238.49126244,1.6750039149570525e+17,9.858793007440539e+16,1174693565228561.2,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1674227027027.0273,1433.658040963811,258743082.3666352,1,2.961578080887272e+22,8.391185354293352e+22,2.5183550318194203e+23,9.981091334719978e+19,6440584380.909975,5.54084925086504e+22,19043.714484994,1.0027755394395197e+20,239652808.3840332,1.6750039769655587e+17,9.852376412745747e+16,1238859512176479.8,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1677385945945.946,1431.0800372675162,258699575.63957226,1,2.961578080886962e+22,8.391185354293352e+22,2.518355031819388e+23,9.981091334719978e+19,3340139503.655207,5.54084925086535e+22,17788.334997086742,1.0027755394395197e+20,124306027.64435148,1.6750040091234752e+17,9.845796644433536e+16,1304657195298598.8,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1680544864864.865,1428.5020335712215,258656249.81073534,1,2.9615780808868013e+22,8.391185354293352e+22,2.5183550318193713e+23,9.981091334719978e+19,1732233568.245488,5.540849250865511e+22,16615.71130033035,1.0027755394395197e+20,64476890.682587385,1.675004025800826e+17,9.83904967068038e+16,1372126932830144.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1683703783783.784,1425.9240298749269,258613105.23142797,1,2.961578080886718e+22,8.391185354293352e+22,2.5183550318193626e+23,9.981091334719978e+19,898360810.6757585,5.540849250865594e+22,15520.388055494788,1.0027755394395197e+20,33443999.29104209,1.6750040344498826e+17,9.832131366261034e+16,1441309977023610.8,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1686862702702.7026,1423.3460261786322,258570142.2511396,1,2.9615780808866746e+22,8.391185354293352e+22,2.5183550318193582e+23,9.981091334719978e+19,465905288.659368,5.540849250865638e+22,14497.269544419434,1.0027755394395197e+20,17347405.751105428,1.6750040389354038e+17,9.825037510718394e+16,1512248532450015.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1690021621621.6218,1420.7680224823373,258527361.21747968,1,2.9615780808866524e+22,8.391185354293352e+22,2.518355031819356e+23,9.981091334719978e+19,241627837.26468262,5.5408492508656605e+22,13541.595963455497,1.0027755394395197e+20,8998146.693722665,1.675004041261671e+17,9.817763786516229e+16,1584985774471665.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1693180540540.5408,1418.1900187860426,258484762.47611043,1,2.9615780808866407e+22,8.391185354293352e+22,2.5183550318193545e+23,9.981091334719978e+19,125313762.06479873,5.540849250865672e+22,12648.921279666922,1.0027755394395197e+20,4667386.790877625,1.6750040424681194e+17,9.8103057771758e+16,1659565867875950.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1696339459459.4595,1415.612015089748,258442346.37067866,1,2.9615780808866348e+22,8.391185354293352e+22,2.518355031819354e+23,9.981091334719978e+19,64990972.55640617,5.540849250865678e+22,11815.092546771248,1.0027755394395197e+20,2421010.6407858655,1.675004043093811e+17,9.802658965397526e+16,1736033985658690.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1699498378378.3784,1413.0340113934533,258400113.24274623,1,2.961578080886632e+22,8.391185354293352e+22,2.5183550318193535e+23,9.981091334719978e+19,33706197.55919509,5.5408492508656815e+22,11036.230584593011,1.0027755394395197e+20,1255803.7528096251,1.6750040434183107e+17,9.794818731168939e+16,1814436327944567.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1702657297297.2974,1410.4560076971586,258358063.43172014,1,2.96157808088663e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,17481107.32813433,5.540849250865683e+22,10308.711932145676,1.0027755394395197e+20,651401.8987375014,1.6750040435866058e+17,9.78678034986029e+16,1894820141031068.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1705816216216.2163,1407.8780040008637,258316197.2747806,1,2.9615780808866293e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,9066309.978440952,5.540849250865684e+22,9629.15199038328,1.0027755394395197e+20,337892.400166953,1.675004043673889e+17,9.778538990309272e+16,1977233736541241.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1708975135135.1353,1405.300000304569,258274515.10680893,1,2.961578080886629e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,4702130.034238823,5.540849250865685e+22,8994.389276197695,1.0027755394395197e+20,175270.96857827902,1.675004043719157e+17,9.77008971289646e+16,2061726510669352.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1712134054054.0542,1402.7219966082744,258233017.2603139,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,2438715.631442994,5.540849250865685e+22,8401.470714407113,1.0027755394395197e+20,90916.71086503286,1.675004043742635e+17,9.76142746761317e+16,2148348963502268.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1715292972972.9731,1400.1439929119797,258191704.06535688,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,1264824.2018617145,5.540849250865685e+22,7847.637899310433,1.0027755394395197e+20,47160.63367014006,1.6750040437548115e+17,9.75254709212359e+16,2237152718398059.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1718451891891.8918,1397.565989215685,258150575.84947664,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,655996.767342166,5.540849250865685e+22,7330.314261892838,1.0027755394395197e+20,24463.45435619203,1.6750040437611267e+17,9.743443309823205e+16,2328190541401911.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1721610810810.811,1394.9879855193901,258109632.93761235,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,340232.54581730725,5.540849250865685e+22,6847.093082981194,1.0027755394395197e+20,12689.901662980672,1.6750040437644022e+17,9.734110727895602e+16,2421516360677938.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1724769729729.73,1392.4099818230954,258068875.65202573,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,176462.657409961,5.540849250865685e+22,6395.726296583476,1.0027755394395197e+20,6582.657085147803,1.675004043766101e+17,9.724543835369998e+16,2517185285933972.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1727928648648.6487,1389.8319781268008,258028304.31222227,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,91523.56216377801,5.540849250865685e+22,5974.114031322529,1.0027755394395197e+20,3414.656555411595,1.675004043766982e+17,9.714737001181923e+16,2615253627814726.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1731087567567.5676,1387.253974430506,257987919.23487127,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,47469.73035146098,5.540849250865685e+22,5580.294841308317,1.0027755394395197e+20,1771.3167860479225,1.675004043767439e+17,9.70468447223969e+16,2715778917237057.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1734246486486.4866,1384.6759707342114,257947720.73372483,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,24620.987799512743,5.540849250865685e+22,5212.4365810002155,1.0027755394395197e+20,918.8612341480075,1.675004043767676e+17,9.694380371499474e+16,2818819924639218.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1737405405405.4055,1382.0979670379165,257907709.1195358,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,12770.29832931926,5.540849250865685e+22,4868.827881606923,1.0027755394395197e+20,476.6614594763523,1.675004043767799e+17,9.683818696051984e+16,2924436679114121.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1740564324324.3245,1379.5199633416219,257867884.69997463,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,6623.798175072219,5.540849250865685e+22,4547.870189370076,1.0027755394395197e+20,247.2749141515169,1.6750040437678627e+17,9.672993315223931e+16,3032690487394647.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1743723243243.2434,1376.9419596453272,257828247.77954525,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,3435.8178926988726,5.540849250865685e+22,4248.070328691654,1.0027755394395197e+20,128.2821691013587,1.6750040437678957e+17,9.6618979686977e+16,3143643952656968.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1746882162162.162,1374.3639559490325,257788798.65949982,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,1782.304595652594,5.540849250865685e+22,3968.0335555069955,1.0027755394395197e+20,66.5549094637388,1.675004043767913e+17,9.65052626465283e+16,3257360993105659.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1750041081081.081,1371.7859522527378,257749537.63775235,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,924.6632834615141,5.540849250865685e+22,3706.4570685859658,1.0027755394395197e+20,34.53360463641809,1.675004043767922e+17,9.638871677933184e+16,3373906860302127.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1753200000000.0002,1369.207948556443,257710465.00879157,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,479.81438492843415,5.540849250865685e+22,3462.1239485752253,1.0027755394395197e+20,17.922085349116287,1.6750040437679264e+17,9.626927548243848e+16,3493348157195492.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1756358918918.9192,1366.6299448601483,257671581.06359223,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,249.06880785000922,5.540849250865685e+22,3233.897496584508,1.0027755394395197e+20,9.304352726103303,1.6750040437679286e+17,9.61468707838214e+16,3615752855812558.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1759517837837.838,1364.0519411638536,257632886.08952618,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,129.37334642778652,5.540849250865685e+22,3020.7159459785917,1.0027755394395197e+20,4.833410379035286,1.67500404376793e+17,9.602143332507302e+16,3741190314560946.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1762676756756.7568,1361.473937467559,257594380.37027144,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,67.27753131199725,5.540849250865685e+22,2821.587522772892,1.0027755394395197e+20,2.513646179151891,1.6750040437679306e+17,9.589289234453725e+16,3869731295096724.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1765835675675.6758,1358.8959337712643,257556064.1857212,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,35.05810609747827,5.540849250865685e+22,2635.585831652404,1.0027755394395197e+20,1.3098395810962415,1.675004043767931e+17,9.576117566092893e+16,4001447978705038.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1768994594594.5947,1356.3179300749694,257517937.81189102,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,18.335697120305348,5.540849250865685e+22,2461.845546148596,1.0027755394395197e+20,0.6849682897395191,1.6750040437679312e+17,9.562620965749464e+16,4136413982139326.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1772153513513.5137,1353.7399263786747,257480001.5208257,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,9.652014339233663,5.540849250865685e+22,2299.5583829238753,1.0027755394395197e+20,0.36044907151905825,1.6750040437679312e+17,9.548791926677238e+16,4274704372861589.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1775312432432.4326,1351.16192268238,257442255.58050448,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,5.1385527912771485,5.540849250865685e+22,2147.9693414349917,1.0027755394395197e+20,0.19176396130511275,1.6750040437679312e+17,9.534622795601094e+16,4416395683623026.5,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1778471351351.3513,1348.5839189860853,257404700.254746,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,2.7887463132863317,5.540849250865685e+22,2006.373191481352,1.0027755394395197e+20,0.10394172197461149,1.6750040437679312e+17,9.5201057713313e+16,4561565926320977.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1781630270270.2703,1346.0059152897907,257367335.80311155,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,1.561779821957533,5.540849250865685e+22,1874.1111922974337,1.0027755394395197e+20,0.05808888336471485,1.6750040437679312e+17,9.505232903456928e+16,4710294605064686.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1784789189189.1895,1343.4279115934958,257330162.48080796,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.9177581468352427,5.540849250865685e+22,1750.5680279257028,1.0027755394395197e+20,0.034027652670974406,1.6750040437679312e+17,9.489996091125518e+16,4862662728378785.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1787948108108.1082,1340.849907897201,257293180.53858936,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.5766078637868993,5.540849250865685e+22,1635.168944612615,1.0027755394395197e+20,0.021289252356306965,1.6750040437679312e+17,9.47438708191643e+16,5018752820469664.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1791107027027.027,1338.2719042009064,257256390.22265774,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.39302401285365685,5.540849250865685e+22,1527.377076910154,1.0027755394395197e+20,0.014441649884521235,1.6750040437679312e+17,9.458397470815795e+16,5178648931476023.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1794265945945.946,1335.6939005046117,257219791.7745629,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.29160680519765825,5.540849250865685e+22,1426.69095004326,1.0027755394395197e+20,0.010665770796446372,1.6750040437679312e+17,9.442018699301309e+16,5342436646620889.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1797424864864.865,1333.115896808317,257183385.4311016,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.23321775202888925,5.540849250865685e+22,1332.6421469235345,1.0027755394395197e+20,0.008498127090515561,1.6750040437679312e+17,9.425242054545574e+16,5510203094178225.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1800583783783.784,1330.5378931120222,257147171.42421544,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.19752881231771993,5.540849250865685e+22,1244.793128955586,1.0027755394395197e+20,0.0071785339790630676,1.6750040437679312e+17,9.408058668747102e+16,5682036952162945.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1803742702702.703,1327.9598894157275,257111149.98088813,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.17397064974701773,5.540849250865685e+22,1162.735200497863,1.0027755394395197e+20,0.006311723200869951,1.6750040437679312e+17,9.390459518598525e+16,5858028453648719.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1806901621621.6218,1325.3818857194328,257075321.32304198,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.1570374249924366,5.540849250865685e+22,1086.0866075081321,1.0027755394395197e+20,0.005691794640270725,1.6750040437679312e+17,9.37243542490206e+16,6038269390613352.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1810060540540.5405,1322.8038820231382,257039685.66743335,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.14385129501400373,5.540849250865685e+22,1014.4907615280299,1.0027755394395197e+20,0.005211143132280244,1.6750040437679312e+17,9.353977052342718e+16,6222853116206781.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1813219459459.4595,1320.2258783268435,257004243.2255474,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.13289901709543178,5.540849250865685e+22,947.6145807442118,1.0027755394395197e+20,0.004813208537846725,1.6750040437679312e+17,9.33507490943021e+16,6411874545331869.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1816378378378.3787,1317.6478746305486,256968994.20349225,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.1233765269500361,5.540849250865685e+22,885.1469404083062,1.0027755394395197e+20,0.004467960263636467,1.6750040437679312e+17,9.315719348621083e+16,6605430153423127.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1819537297297.2974,1315.069870934254,256933938.80189192,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.11484887908734792,5.540849250865685e+22,826.7972254066347,1.0027755394395197e+20,0.0041591760086250595,1.6750040437679312e+17,9.295900566633061e+16,6803617973303352.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1822696216216.2163,1312.4918672379592,256899077.21577892,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.10707377218358205,5.540849250865685e+22,772.293978245891,1.0027755394395197e+20,0.003877839266087202,1.6750040437679312e+17,9.27560860496411e+16,7006537589992853.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1825855135135.1353,1309.9138635416646,256864409.63448623,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.0999099322759257,5.540849250865685e+22,721.3836361648713,1.0027755394395197e+20,0.0036187112901279184,1.6750040437679312e+17,9.254833350629346e+16,7214290133340500.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1829014054054.054,1307.33585984537,256829936.24153802,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.09326951746223051,5.540849250865685e+22,673.8293514969798,1.0027755394395197e+20,0.0033785500908744825,1.6750040437679312e+17,9.23356453712937e+16,7426978268340261.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1832172972972.9731,1304.757856149075,256795657.2145404,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.08709336177690057,5.540849250865685e+22,629.4098897955439,1.0027755394395197e+20,0.0031551840481156973,1.6750040437679312e+17,9.211791745664277e+16,7644706182991196.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1835331891891.892,1302.1798524527803,256761572.72507104,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.08133807049874713,5.540849250865685e+22,587.918600595739,1.0027755394395197e+20,0.0029470290464211485,1.6750040437679312e+17,9.18950440660809e+16,7867579573553063.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1838490810810.811,1299.6018487564857,256727682.93856832,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.07596926714502296,5.540849250865685e+22,549.1624560248517,1.0027755394395197e+20,0.002752835851890706,1.6750040437679312e+17,9.166691801259019e+16,8095705627043762.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1841649729729.7297,1297.023845060191,256693988.01422042,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.07095803534778501,5.540849250865685e+22,512.9611527882537,1.0027755394395197e+20,0.0025715570747006228,1.6750040437679312e+17,9.143343063881514e+16,8329193000818811.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1844808648648.6487,1294.4458413638963,256660488.10485265,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.06627902161745927,5.540849250865685e+22,479.1462733533017,1.0027755394395197e+20,0.002402276301647077,1.6750040437679312e+17,9.1194471840567e+16,8568151799066935.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1847967567567.5679,1291.8678376676014,256627183.35681584,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.061909403043735926,5.540849250865685e+22,447.56050242877984,1.0027755394395197e+20,0.0022441696035246372,1.6750040437679312e+17,9.094993009358432e+16,8812693546049628.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1851126486486.4866,1289.2898339713067,256594073.90987298,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.05782830683472866,5.540849250865685e+22,418.05689509475036,1.0027755394395197e+20,0.0020964839519224884,1.6750040437679312e+17,9.069969248372766e+16,9062931155906288.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1854285405405.4055,1286.711830275012,256561159.89708605,1,2.9615780808866285e+22,8.391185354293352e+22,2.5183550318193532e+23,9.981091334719978e+19,0.05401646720144182,5.540849250865685e+22,390.49819317797034,1.0027755394395197e+20,0.0019585245146392927,1.6750040437679312e+17,9.044364474079374e+16,9318978898840206.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
