time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1563664864864.865,1523.888170334126,260376954.36795807,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.2866447413898159e-09,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1566823783783.784,1521.3101666378313,260327347.31640545,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.1250739800421606e-09,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1569982702702.703,1518.7321629415367,260277908.1647411,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,9.837925107443548e-10,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1573141621621.6216,1516.154159245242,260228637.29377234,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,8.602525001604007e-10,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1576300540540.5405,1513.5761555489473,260179535.08419722,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,7.522260598144797e-10,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1579459459459.4597,1510.9981518526524,260130601.91657075,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,6.577650689286126e-10,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1582618378378.3784,1508.4201481563578,260081838.17127046,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,5.751660425183453e-10,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1585777297297.2974,1505.842144460063,260033244.22846097,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,5.029394111868207e-10,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1588936216216.2163,1503.2641407637684,259984820.4680577,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,4.397826586170167e-10,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1592095135135.1353,1500.6861370674737,259936567.26969016,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,3.845568323306608e-10,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1595254054054.0542,1498.1081333711788,259888485.0126641,1,2.9615806514357284e+22,8.391185354293352e+22,2.518355470595698e+23,9.982383165677096e+19,1.2787181433185024e+16,5.540845388485621e+22,3.3626600411494674e-10,1.0027755394395172e+20,5253833388472608.0,1.3654107998391008e+17,9.972852949238302e+16,34094147250917.016,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1598412972972.9731,1495.5301296748842,259840574.0759229,1,2.9615794785024085e+22,8.391185354293352e+22,2.51835530705781e+23,9.982383165677096e+19,1057848235838280.0,5.54084656141894e+22,2.940391881510903e-10,1.0027755394395172e+20,629377796277626.0,1.528948687734518e+17,9.969355723728574e+16,69066402348203.766,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1601571891891.892,1492.9521259785895,259792834.83800796,1,2.961579381469532e+22,8.391185354293352e+22,2.518355291653683e+23,9.982383165677096e+19,87519473439062.62,5.540846658451816e+22,2.5711502204990067e-10,1.0027755394395172e+20,59293885978749.25,1.544352814461499e+17,9.965768458685715e+16,104939052776803.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1604730810810.8108,1490.3741222822948,259745267.6770187,1,2.9615793734417186e+22,8.391185354293352e+22,2.518355290309705e+23,9.982383165677096e+19,7241336144309.516,5.54084666647963e+22,2.2482763191776252e-10,1.0027755394395172e+20,5174215825006.422,1.5456967925359837e+17,9.962088870529952e+16,141734934334432.12,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1607889729729.7297,1487.7961185860001,259697872.9705711,1,2.961579372777504e+22,8.391185354293352e+22,2.5183552901959226e+23,9.982383165677096e+19,599191015033.9531,5.540846667143844e+22,1.9659475225497844e-10,1.0027755394395172e+20,438133264609.4453,1.5458105748128803e+17,9.958314619593808e+16,179477443695866.25,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1611048648648.649,1485.2181148897052,259650651.095756,1,2.9615793727225436e+22,8.391185354293352e+22,2.5183552901864116e+23,9.982383165677096e+19,49584317472.37604,5.540846667198805e+22,1.7190723526154214e-10,1.0027755394395172e+20,36630357025.18164,1.545820085908932e+17,9.954443308841909e+16,218190551214855.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1614207567567.5676,1482.6401111934106,259603602.42909604,1,2.9615793727179957e+22,8.391185354293352e+22,2.518355290185621e+23,9.982383165677096e+19,4103512296.8106003,5.540846667203353e+22,1.5031986966207148e-10,1.0027755394395172e+20,3045625557.7052917,1.5458208765642982e+17,9.950472482566869e+16,257898813965260.03,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1617366486486.4866,1480.062107497116,259556727.34650198,1,2.9615793727176194e+22,8.391185354293352e+22,2.5183552901855556e+23,9.982383165677096e+19,339624788.37887144,5.54084666720373e+22,1.3144335188010507e-10,1.0027755394395172e+20,252618924.89827156,1.5458209421332397e+17,9.94639962506111e+16,298627389022843.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1620525405405.4055,1477.4841038008212,259510026.22322792,1,2.9615793727175884e+22,8.391185354293352e+22,2.5183552901855503e+23,9.982383165677096e+19,28110926.105812013,5.540846667203761e+22,1.1493726539490416e-10,1.0027755394395172e+20,20931792.225943923,1.5458209475652496e+17,9.942222159264502e+16,340402046988919.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1623684324324.3245,1474.9061001045266,259463499.43382588,1,2.961579372717586e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,2326928.0032942556,5.540846667203763e+22,1.0050394171710209e-10,1.0027755394395172e+20,1733659.3054946885,1.545820948015071e+17,9.937937445387707e+16,383249185756863.1,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1626843243243.2434,1472.3280964082317,259417147.3520993,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,192629.4333122135,5.540846667203763e+22,8.788309227620176e-11,1.0027755394395172e+20,143567.62045370927,1.545820948052315e+17,9.933542779511168e+16,427195844522247.75,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1630002162162.1624,1469.750092711937,259370970.35105574,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,15947.556307357561,5.540846667203763e+22,7.684711441236087e-11,1.0027755394395172e+20,11888.79028208577,1.5458209480553984e+17,9.929035392159683e+16,472269718037097.56,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1633161081081.0813,1467.1720890156423,259324968.8028584,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,1320.3750994235797,5.540846667203763e+22,6.719698682138488e-11,1.0027755394395172e+20,984.5344680770759,1.5458209480556538e+17,9.924412446852542e+16,518499171108503.3,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1636320000000.0,1464.5940853193476,259279143.078777,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,109.3281698767064,5.540846667203763e+22,5.875868043194952e-11,1.0027755394395172e+20,81.53551636123666,1.545820948055675e+17,9.91967103862924e+16,565913253341524.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1639478918918.919,1462.016081623053,259233493.5491377,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,9.053120256453397,5.540846667203763e+22,5.138001998930718e-11,1.0027755394395172e+20,6.75289554745936,1.5458209480556765e+17,9.914808192550794e+16,614541714125994.8,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1642637837837.8381,1459.438077926758,259188020.58327192,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,0.7497143879211219,5.540846667203763e+22,4.4927939747710534e-11,1.0027755394395172e+20,0.5593228622643718,1.5458209480556765e+17,9.909820862176741e+16,664415017866516.1,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1645796756756.7568,1456.8600742304634,259142724.54946414,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,0.06209042509610885,5.540846667203763e+22,3.92860837810882e-11,1.0027755394395172e+20,0.04633031887362882,1.5458209480556765e+17,9.90470592801794e+16,715564359454534.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1648955675675.6758,1454.2820705341687,259097605.814899,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,0.00514262122870475,5.540846667203763e+22,3.4352707636306206e-11,1.0027755394395172e+20,0.0038379428322406206,1.5458209480556765e+17,9.89946019596529e+16,768021679981035.6,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1652114594594.5947,1451.704066837874,259052664.7456073,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,0.00042596650080464846,5.540846667203763e+22,3.003884348771917e-11,1.0027755394395172e+20,0.000317952530529143,1.5458209480556765e+17,9.894080395694598e+16,821819682687951.6,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1655273513513.5134,1449.1260631415794,259007901.70641094,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,3.5285578555094646e-05,5.540846667203763e+22,2.626669570366105e-11,1.0027755394395172e+20,2.6342477239126526e-05,1.5458209480556765e+17,9.8885631790478e+16,876991849155940.8,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1658432432432.4326,1446.5480594452845,258963317.06086707,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,2.9231413226393267e-06,5.540846667203763e+22,2.2968237890742857e-11,1.0027755394395172e+20,2.1826364694738727e-06,1.5458209480556765e+17,9.882905118390822e+16,933572455725719.6,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1661591351351.3516,1443.9700557489898,258918911.171211,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,2.4217708108780784e-07,5.540846667203763e+22,2.008398611524736e-11,1.0027755394395172e+20,1.8085751925667046e-07,1.5458209480556765e+17,9.877102704948432e+16,991596590149623.8,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1664750270270.2703,1441.3920520526951,258874684.39829835,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,2.006535358070178e-08,5.540846667203763e+22,1.7561926178064446e-11,1.0027755394395172e+20,1.4987251463757776e-08,1.5458209480556765e+17,9.871152347116442e+16,1051100168469532.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1667909189189.1892,1438.8140483564005,258830637.10154596,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,1.6626126772052816e-09,5.540846667203763e+22,1.5356575597791218e-11,1.0027755394395172e+20,1.2420457800791848e-09,1.5458209480556765e+17,9.865050368751723e+16,1112119952116715.1,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1671068108108.1082,1436.2360446601058,258786769.63887206,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,1.3777372008807163e-10,5.540846667203763e+22,1.342816338592921e-11,1.0027755394395172e+20,1.029398796215615e-10,1.5458209480556765e+17,9.858793007440539e+16,1174693565228561.2,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1674227027027.0273,1433.658040963811,258743082.3666352,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,1.1417721495655483e-11,5.540846667203763e+22,1.1741912822357686e-11,1.0027755394395172e+20,8.532257986683626e-12,1.5458209480556765e+17,9.852376412745747e+16,1238859512176479.8,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1677385945945.946,1431.0800372675162,258699575.63957226,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,9.464603951373019e-13,5.540846667203763e+22,1.0267414296754719e-11,1.0027755394395172e+20,7.073267153594754e-13,1.5458209480556765e+17,9.845796644433536e+16,1304657195298598.8,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1680544864864.865,1428.5020335712215,258656249.81073534,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,7.861346753646757e-14,5.540846667203763e+22,8.97807690587467e-12,1.0027755394395172e+20,5.870706822349508e-14,1.5458209480556765e+17,9.83904967068038e+16,1372126932830144.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1683703783783.784,1425.9240298749269,258613105.23142797,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,6.663177332523018e-15,5.540846667203763e+22,7.850648916862901e-12,1.0027755394395172e+20,4.930179107345273e-15,1.5458209480556765e+17,9.832131366261034e+16,1441309977023610.8,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1686862702702.7026,1423.3460261786322,258570142.2511396,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,6.809060911575171e-16,5.540846667203763e+22,6.8647984487092334e-12,1.0027755394395172e+20,4.640660535910214e-16,1.5458209480556765e+17,9.825037510718394e+16,1512248532450015.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1690021621621.6218,1420.7680224823373,258527361.21747968,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,1.688769373496623e-16,5.540846667203763e+22,6.002746809907264e-12,1.0027755394395172e+20,8.685551905150167e-17,1.5458209480556765e+17,9.817763786516229e+16,1584985774471665.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1693180540540.5408,1418.1900187860426,258484762.47611043,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,1.1231894740976438e-16,5.540846667203763e+22,5.2489478799813864e-12,1.0027755394395172e+20,4.9511907351004825e-17,1.5458209480556765e+17,9.8103057771758e+16,1659565867875950.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1696339459459.4595,1415.612015089748,258442346.37067866,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,9.529005830034396e-17,5.540846667203763e+22,4.589807752892168e-12,1.0027755394395172e+20,4.110847878619281e-17,1.5458209480556765e+17,9.802658965397526e+16,1736033985658690.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1699498378378.3784,1413.0340113934533,258400113.24274623,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,8.308707871969085e-17,5.540846667203763e+22,4.013439586407887e-12,1.0027755394395172e+20,3.5770336924915e-17,1.5458209480556765e+17,9.794818731168939e+16,1814436327944567.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1702657297297.2974,1410.4560076971586,258358063.43172014,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,7.263859471195571e-17,5.540846667203763e+22,3.509449236429564e-12,1.0027755394395172e+20,3.126852263630292e-17,1.5458209480556765e+17,9.78678034986029e+16,1894820141031068.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1705816216216.2163,1407.8780040008637,258316197.2747806,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,6.351997251805811e-17,5.540846667203763e+22,3.068747810428446e-12,1.0027755394395172e+20,2.734519032617724e-17,1.5458209480556765e+17,9.778538990309272e+16,1977233736541241.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1708975135135.1353,1405.300000304569,258274515.10680893,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,5.55473544158464e-17,5.540846667203763e+22,2.6833877596104637e-12,1.0027755394395172e+20,2.391510092778276e-17,1.5458209480556765e+17,9.77008971289646e+16,2061726510669352.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1712134054054.0542,1402.7219966082744,258233017.2603139,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,4.8575502834560854e-17,5.540846667203763e+22,2.3464195539163413e-12,1.0027755394395172e+20,2.09153380776931e-17,1.5458209480556765e+17,9.76142746761317e+16,2148348963502268.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1715292972972.9731,1400.1439929119797,258191704.06535688,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,4.247869733185222e-17,5.540846667203763e+22,2.0517663551540535e-12,1.0027755394395172e+20,1.829184105520708e-17,1.5458209480556765e+17,9.75254709212359e+16,2237152718398059.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1718451891891.8918,1397.565989215685,258150575.84947664,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,3.7147103011516e-17,5.540846667203763e+22,1.7941144281361725e-12,1.0027755394395172e+20,1.5997409464551132e-17,1.5458209480556765e+17,9.743443309823205e+16,2328190541401911.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1721610810810.811,1394.9879855193901,258109632.93761235,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,3.2484678795471405e-17,5.540846667203763e+22,1.5688173135116563e-12,1.0027755394395172e+20,1.3990769464255782e-17,1.5458209480556765e+17,9.734110727895602e+16,2421516360677938.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1724769729729.73,1392.4099818230954,258068875.65202573,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,2.8407438109873513e-17,5.540846667203763e+22,1.3718120341581287e-12,1.0027755394395172e+20,1.2235824391165574e-17,1.5458209480556765e+17,9.724543835369998e+16,2517185285933972.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1727928648648.6487,1389.8319781268008,258028304.31222227,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,2.4841935314918028e-17,5.540846667203763e+22,1.1995458240122747e-12,1.0027755394395172e+20,1.0701004946998726e-17,1.5458209480556765e+17,9.714737001181923e+16,2615253627814726.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1731087567567.5676,1387.253974430506,257987919.23487127,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,2.172394271037847e-17,5.540846667203763e+22,1.048912057976176e-12,1.0027755394395172e+20,9.358701343231778e-18,1.5458209480556765e+17,9.70468447223969e+16,2715778917237057.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1734246486486.4866,1384.6759707342114,257947720.73372483,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,1.8997293632372317e-17,5.540846667203763e+22,9.171942274683446e-13,1.0027755394395172e+20,8.184766701404474e-18,1.5458209480556765e+17,9.694380371499474e+16,2818819924639218.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1737405405405.4055,1382.0979670379165,257907709.1195358,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,1.6612870749641294e-17,5.540846667203763e+22,8.020169512822594e-13,1.0027755394395172e+20,7.158082737473808e-18,1.5458209480556765e+17,9.683818696051984e+16,2924436679114121.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1740564324324.3245,1379.5199633416219,257867884.69997463,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,1.4527721332662814e-17,5.540846667203763e+22,7.013031382889837e-13,1.0027755394395172e+20,6.260179916208471e-18,1.5458209480556765e+17,9.672993315223931e+16,3032690487394647.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1743723243243.2434,1376.9419596453272,257828247.77954525,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,1.2704283559936347e-17,5.540846667203763e+22,6.132365294619386e-13,1.0027755394395172e+20,5.474905244225393e-18,1.5458209480556765e+17,9.6618979686977e+16,3143643952656968.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1746882162162.162,1374.3639559490325,257788798.65949982,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,1.1109709926014067e-17,5.540846667203763e+22,5.362289437118727e-13,1.0027755394395172e+20,4.7881317271997515e-18,1.5458209480556765e+17,9.65052626465283e+16,3257360993105659.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1750041081081.081,1371.7859522527378,257749537.63775235,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,9.715275564772357e-18,5.540846667203763e+22,4.688916368479275e-13,1.0027755394395172e+20,4.187504266044214e-18,1.5458209480556765e+17,9.638871677933184e+16,3373906860302127.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1753200000000.0002,1369.207948556443,257710465.00879157,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,8.495860830838495e-18,5.540846667203763e+22,4.10010257156249e-13,1.0027755394395172e+20,3.66221742214001e-18,1.5458209480556765e+17,9.626927548243848e+16,3493348157195492.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1756358918918.9192,1366.6299448601483,257671581.06359223,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,7.429498819559791e-18,5.540846667203763e+22,3.585229459485005e-13,1.0027755394395172e+20,3.2028210548112638e-18,1.5458209480556765e+17,9.61468707838214e+16,3615752855812558.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1759517837837.838,1364.0519411638536,257632886.08952618,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,6.4969796755264434e-18,5.540846667203763e+22,3.135011881485862e-13,1.0027755394395172e+20,2.8010503354718878e-18,1.5458209480556765e+17,9.602143332507302e+16,3741190314560946.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1762676756756.7568,1361.473937467559,257594380.37027144,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,5.681504562493503e-18,5.540846667203763e+22,2.7413306757970505e-13,1.0027755394395172e+20,2.449677081255022e-18,1.5458209480556765e+17,9.589289234453725e+16,3869731295096724.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1765835675675.6758,1358.8959337712643,257556064.1857212,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,4.968383062017344e-18,5.540846667203763e+22,2.3970862497988923e-13,1.0027755394395172e+20,2.142379734338486e-18,1.5458209480556765e+17,9.576117566092893e+16,4001447978705038.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1768994594594.5947,1356.3179300749694,257517937.81189102,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,4.344768550335864e-18,5.540846667203763e+22,2.0960705469449592e-13,1.0027755394395172e+20,1.873629648503074e-18,1.5458209480556765e+17,9.562620965749464e+16,4136413982139326.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1772153513513.5137,1353.7399263786747,257480001.5208257,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,3.7994267870669935e-18,5.540846667203763e+22,1.8328550915256975e-13,1.0027755394395172e+20,1.6385916377311823e-18,1.5458209480556765e+17,9.548791926677238e+16,4274704372861589.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1775312432432.4326,1351.16192268238,257442255.58050448,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,3.3225335474983432e-18,5.540846667203763e+22,1.602693092285451e-13,1.0027755394395172e+20,1.4330369981456442e-18,1.5458209480556765e+17,9.534622795601094e+16,4416395683623026.5,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1778471351351.3513,1348.5839189860853,257404700.254746,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,2.905497653363685e-18,5.540846667203763e+22,1.4014338394429955e-13,1.0027755394395172e+20,1.2532674389146165e-18,1.5458209480556765e+17,9.5201057713313e+16,4561565926320977.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1781630270270.2703,1346.0059152897907,257367335.80311155,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,2.5408062144733564e-18,5.540846667203763e+22,1.2254478513632543e-13,1.0027755394395172e+20,1.0960485539420988e-18,1.5458209480556765e+17,9.505232903456928e+16,4710294605064686.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1784789189189.1895,1343.4279115934958,257330162.48080796,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,2.2218892936232885e-18,5.540846667203763e+22,1.0715614209855822e-13,1.0027755394395172e+20,9.585516377524215e-19,1.5458209480556765e+17,9.489996091125518e+16,4862662728378785.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1787948108108.1082,1340.849907897201,257293180.53858936,1,2.9615793727175855e+22,8.391185354293352e+22,2.51835529018555e+23,9.982383165677096e+19,1.9430015570574815e-18,5.540846667203763e+22,9.369993816279261e-14,1.0027755394395172e+20,8.383027990472583e-19,1.5458209480556765e+17,9.47438708191643e+16,5018752820469664.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
