time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1522598918918.919,1971.6014789240014,260781352.20064396,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.493628381717038e-97,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1525757837837.838,1969.8828097931382,260727402.12405044,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.5792085875482054e-97,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1528916756756.7568,1968.164140662275,260673602.45756522,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.4803887578127959e-97,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1532075675675.6758,1966.4454715314118,260619953.61671165,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,8.496989676751192e-98,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1535234594594.5947,1964.7268024005486,260566456.01999828,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.877018498403533e-98,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1538393513513.5137,1963.0081332696855,260513110.08895046,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.7992630729974612e-98,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1541552432432.4326,1961.2894641388223,260459916.2481415,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.6066934653645918e-98,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1544711351351.3513,1959.570795007959,260406874.92522457,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,9.221941004926843e-99,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1547870270270.2705,1957.852125877096,260353986.55096364,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.293118926020704e-99,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1551029189189.1895,1956.1334567462327,260301251.5592654,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.03809230074562e-99,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1554188108108.1082,1954.4147876153695,260248670.3872109,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.7437743147004651e-99,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1557347027027.027,1952.6961184845063,260196243.4750867,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.0008744171014174e-99,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1560505945945.946,1950.9774493536431,260143971.26641664,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.744720462751951e-100,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1563664864864.865,1949.25878022278,260091854.20799318,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.297298105664035e-100,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1566823783783.784,1947.5401110919167,260039892.74990907,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.8925507112329407e-100,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1569982702702.703,1945.8214419610536,259988087.34558862,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.0862676287702504e-100,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1573141621621.6216,1944.1027728301904,259936438.45181906,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,6.234852013795828e-101,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1576300540540.5405,1942.3841036993272,259884946.52878162,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.578618988944919e-101,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1579459459459.4597,1940.665434568464,259833612.040083,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.0540205027641784e-101,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1582618378378.3784,1938.9467654376008,259782435.45278627,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.1789464703588052e-101,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1585777297297.2974,1937.2280963067376,259731417.23744163,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,6.766800906325037e-102,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1588936216216.2163,1935.5094271758744,259680557.86811745,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.883941778281549e-102,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1592095135135.1353,1933.7907580450112,259629857.82243055,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.229266672081434e-102,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1595254054054.0542,1932.072088914148,259579317.58157685,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.2795325416674615e-102,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1598412972972.9731,1930.3534197832848,259528937.6303616,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,7.344134937689447e-103,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1601571891891.892,1928.6347506524216,259478718.457229,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.2153142828788103e-103,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1604730810810.8108,1926.9160815215585,259428660.55429238,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.419464600555447e-103,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1607889729729.7297,1925.1974123906953,259378764.4173633,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.3887004765260642e-103,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1611048648648.649,1923.478743259832,259329030.5459809,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,7.970726304741084e-104,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1614207567567.5676,1921.7600741289689,259279459.4434406,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.574959028171618e-104,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1617366486486.4866,1920.0414049981057,259230051.61682272,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.6258899514589314e-104,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1620525405405.4055,1918.3227358672425,259180807.57702038,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.5071824675834735e-104,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1623684324324.3245,1916.6040667363793,259131727.83876756,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,8.650777574775817e-105,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1626843243243.2434,1914.8853976055161,259082812.92066598,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.965288162370391e-105,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1630002162162.1624,1913.166728474653,259034063.34521222,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.849927225878818e-105,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1633161081081.0813,1911.4480593437897,258985479.6388239,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.6357731771458584e-105,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1636320000000.0,1909.7293902129265,258937062.3318656,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,9.388849872279623e-106,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1639478918918.919,1908.0107210820634,258888811.9586739,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.388919634812236e-106,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1642637837837.8381,1906.2920519512002,258840729.0575823,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.093079048607025e-106,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1645796756756.7568,1904.573382820337,258792814.17094508,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.7753350670008796e-106,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1648955675675.6758,1902.8547136894738,258745067.84516075,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.0189893470528807e-106,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1652114594594.5947,1901.1360445586106,258697490.6306946,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.848694754626517e-107,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1655273513513.5134,1899.4173754277474,258650083.08210072,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.356976246290486e-107,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1658432432432.4326,1897.6987062968842,258602845.75804314,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.9268041829750432e-107,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1661591351351.3516,1895.980037166021,258555779.22131598,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.105928099322293e-107,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1664750270270.2703,1894.2613680351578,258508884.03886306,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,6.347697247481331e-108,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1667909189189.1892,1892.5426989042946,258462160.7817962,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.643388785434927e-108,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1671068108108.1082,1890.8240297734314,258415610.025413,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.0911964330214434e-108,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1674227027027.0273,1889.1053606425683,258369232.34921303,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.200284344883488e-108,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1677385945945.946,1887.386691511705,258323028.33691344,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,6.88927393822506e-109,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1680544864864.865,1885.6680223808419,258276998.5764634,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.954237643623868e-109,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1683703783783.784,1883.9493532499787,258231143.66005692,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.2696144009451993e-109,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1686862702702.7026,1882.2306841191155,258185464.1841449,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.3026909339361447e-109,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1690021621621.6218,1880.5120149882523,258139960.74944562,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,7.477057198142089e-110,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1693180540540.5408,1878.793345857389,258094633.96095422,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.291607693573527e-110,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1696339459459.4595,1877.074676726526,258049484.42795005,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.4632547414664687e-110,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1699498378378.3784,1875.3560075956627,258004512.76400334,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.4138347105778124e-110,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1702657297297.2974,1873.6373384647995,257959719.58697978,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,8.114989307377151e-111,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1705816216216.2163,1871.9186693339364,257915105.51904362,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,4.657761686437333e-111,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1708975135135.1353,1870.2000002030732,257870671.18665916,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.673416206219933e-111,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1712134054054.0542,1868.48133107221,257826417.22059023,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.5344611194880934e-111,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1715292972972.9731,1866.7626619413468,257782344.2558982,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,8.807348895927767e-112,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1718451891891.8918,1865.0439928104836,257738452.93193743,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.05515542814651e-112,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1721610810810.811,1863.3253236796204,257694743.89234954,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.9015083545213865e-112,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1724769729729.73,1861.6066545487572,257651217.7850548,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.665379205648711e-112,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1727928648648.6487,1859.887985417894,257607875.2622418,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,9.558779640545366e-113,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1731087567567.5676,1858.1693162870308,257564716.98035455,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.486454250574923e-113,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1734246486486.4866,1856.4506471561676,257521743.6000775,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.1490610073248064e-113,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1737405405405.4055,1854.7319780253044,257478955.78631774,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.807467040632731e-113,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1740564324324.3245,1853.0133088944413,257436354.20818508,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.0374321410016045e-113,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1743723243243.2434,1851.294639763578,257393939.53896904,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,5.9545508880007565e-114,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1746882162162.162,1849.5759706327149,257351712.4561131,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.417734507777869e-114,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1750041081081.081,1847.8573015018517,257309673.64118633,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.9616776118572237e-114,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1753200000000.0002,1846.1386323709885,257267823.7798519,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.125944406771331e-114,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1756358918918.9192,1844.4199632401253,257226163.56183243,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,6.462584878763019e-115,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1759517837837.838,1842.701294109262,257184693.68087196,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,3.7093308571937794e-115,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1762676756756.7568,1840.982624978399,257143414.83469504,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,2.1290452142987595e-115,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1765835675675.6758,1839.2639558475357,257102327.7249618,0,5.923189661854129e+21,1.6782370708586702e+22,5.04473017461571e+22,9.989048020463587e+19,8.793354694052325e+16,5.540824544139499e+22,1.222008415813756e-115,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
