time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1882715675675.6758,1775.6731980055977,255723611.2463981,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,211.38841561999544,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1885874594594.5947,1773.9545288747345,255690360.57293618,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,197.45354095034958,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1889033513513.5137,1772.2358597438713,255657331.06261536,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,184.43726312759907,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1892192432432.4326,1770.517190613008,255624523.47913477,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,172.27902759440988,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1895351351351.3516,1768.798521482145,255591938.58333945,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,160.92227159292594,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1898510270270.2705,1767.0798523512817,255559577.1328773,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,150.31416102250913,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1901669189189.1892,1765.3611832204185,255527439.88184494,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,140.40534464400412,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1904828108108.1082,1763.6425140895553,255495527.5804221,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,131.14972448703293,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1907987027027.0273,1761.9238449586921,255463840.97449413,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,122.50424139220377,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1911145945945.946,1760.205175827829,255432380.80526304,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,114.42867469053003,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1914304864864.865,1758.4865066969658,255401147.80884647,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,106.88545508812442,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1917463783783.784,1756.7678375661026,255370142.71586475,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,99.83948988566708,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1920622702702.703,1755.0491684352394,255339366.2510155,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,93.25799971953072,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1923781621621.6218,1753.3304993043762,255308819.13263616,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,87.11036606504673,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1926940540540.5408,1751.611830173513,255278502.0722539,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,81.36798879246464,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1930099459459.4597,1749.8931610426498,255248415.7741234,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,76.00415311292377,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1933258378378.3784,1748.1744919117866,255218560.93475148,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,70.99390529544127,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1936417297297.2974,1746.4558227809234,255188938.24240944,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,66.31393657672447,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1939576216216.2166,1744.7371536500602,255159548.37663272,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,61.94247472373118,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1942735135135.1353,1743.018484519197,255130392.0077076,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,57.859182744502895,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1945894054054.0542,1741.2998153883339,255101469.7961454,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,54.04506427605207,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1949052972972.9731,1739.5811462574707,255072782.39214385,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,50.482375209147,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1952211891891.8918,1737.8624771266075,255044330.4350357,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,47.15454113885389,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1955370810810.811,1736.1438079957443,255016114.5527248,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,44.04608025679771,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1958529729729.73,1734.425138864881,254988135.36110952,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,41.14253132642017,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1961688648648.649,1732.706469734018,254960393.46349373,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,38.43038640615987,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1964847567567.5676,1730.9878006031547,254932889.44998568,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,35.8970280075682,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1968006486486.4866,1729.2691314722915,254905623.89688432,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,33.53067039600705,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1971165405405.4058,1727.5504623414283,254878597.36605385,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,31.32030476084607,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1974324324324.3245,1725.8317932105651,254851810.40428665,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,29.255648000079756,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1977483243243.2434,1724.113124079702,254825263.54265437,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,27.327094881098787,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1980642162162.1624,1722.3944549488388,254798957.29584822,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,25.52567335505745,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1983801081081.081,1720.6757858179756,254772892.16150784,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,23.84300281694969,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1986960000000.0002,1718.9571166871124,254747068.61954018,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,22.27125511721065,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1990118918918.9192,1717.2384475562492,254721487.13142776,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,20.80311814346116,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1993277837837.838,1715.519778425386,254696148.13952765,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,19.431761802969497,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1996436756756.7568,1713.8011092945228,254671052.0663607,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,18.150806247573495,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1999595675675.6758,1712.0824401636596,254646199.31389272,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,16.95429219323836,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2002754594594.5947,1710.3637710327964,254621590.2628067,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,15.836653196170328,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2005913513513.5137,1708.6451019019332,254597225.27176815,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,14.792689756508661,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2009072432432.4326,1706.92643277107,254573104.67668316,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,13.817545129120651,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2012231351351.3516,1705.2077636402068,254549228.7899504,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,12.906682728966215,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2015390270270.2703,1703.4890945093437,254525597.8997074,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,12.055865025916953,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2018549189189.1895,1701.7704253784805,254502212.26907256,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,11.261133830843702,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2021708108108.1084,1700.0517562476173,254479072.13538283,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,10.518791881259249,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2024867027027.027,1698.333087116754,254456177.70942858,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,9.825385640848546,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2028025945945.946,1696.614417985891,254433529.17468664,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,9.177689232866141,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2031184864864.865,1694.8957488550277,254411126.6865518,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,8.572689432655467,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2034343783783.784,1693.1770797241645,254388970.37156895,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,8.007571649471933,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2037502702702.703,1691.4584105933013,254367060.32666528,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,7.479706832394199,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2040661621621.6218,1689.7397414624381,254345396.6183856,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,6.986639239407103,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2043820540540.5405,1688.021072331575,254323979.28213048,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,6.526075012755324,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2046979459459.4595,1686.3024032007118,254302808.32139874,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,6.095871507417868,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2050138378378.3787,1684.5837340698486,254281883.70703655,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,5.694027323057094,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2053297297297.2976,1682.8650649389854,254261205.37649256,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,5.3186729930687555,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2056456216216.2163,1681.1463958081222,254240773.23308253,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,4.968062287416479,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2059615135135.1353,1679.427726677259,254220587.145263,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,4.640564088789579,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2062774054054.0542,1677.7090575463958,254200646.94591668,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,4.334654804290333,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2065932972972.9731,1675.9903884155326,254180952.43165073,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,4.048911277348213,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2069091891891.892,1674.2717192846694,254161503.36210883,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,3.782004166885788,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2072250810810.811,1672.5530501538062,254142299.45929953,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,3.5326917629347037,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2075409729729.7297,1670.834381022943,254123340.40694156,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,3.299814209930664,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2078568648648.6487,1669.1157118920798,254104625.84982848,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,3.082288110812909,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2081727567567.5676,1667.3970427612167,254086155.39321375,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,2.879101486825295,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2084886486486.4866,1665.6783736303535,254067928.6022176,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,2.689309069570872,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2088045405405.4053,1663.9597044994903,254049945.00125885,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,2.512027903417568,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2091204324324.3247,1662.2410353686269,254032204.07351062,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,2.3464332377964214,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2094363243243.2437,1660.5223662377637,254014705.2603848,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,2.1917546902824316,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2097522162162.1624,1658.8036971069005,253997447.96104425,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,2.04727266260785,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2100681081081.0813,1657.0850279760373,253980431.5319459,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1.9123149929344223,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2103840000000.0002,1655.366358845174,253963655.28641593,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1.7862538288102268,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2106998918918.919,1653.647689714311,253947118.49425855,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1.668502706263419,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2110157837837.838,1651.9290205834477,253930820.38140026,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1.558513821444196,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2113316756756.7568,1650.2103514525845,253914760.12957087,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1.4557754821220605,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2116475675675.6755,1648.4916823217213,253898936.87602308,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1.3598097271821985,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2119634594594.5945,1646.7730131908581,253883349.71329188,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1.2701701030463484,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2122793513513.514,1645.0543440599947,253867997.68899536,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1.1864395866735873,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2125952432432.4326,1643.3356749291315,253852879.80567843,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1.108228645478383,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2129111351351.3516,1641.6170057982683,253837995.02070028,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1.035173425140226,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
2132270270270.2705,1639.8983366674051,253823342.2461676,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,0.966934056874141,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
