time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
26826.82682682683,2109.095009393028,0.050000655705338945,280.0,1.2132043397341387e+20,8.734282997722054e-22,525990.5210185875,0.3784504227591764,1,1,1,2.850645266951102e+22,0.000153924129906331,1.1373991402177207e+21,4702847108364477.0
26926.926926926928,2106.517005696733,0.05000067282921231,280.0,1.207147416052208e+20,8.731612746268462e-22,525829.714807741,0.37775722345911134,1,1,1,2.850641764214693e+22,0.0001539241488198038,1.1333328475066167e+21,4700889672110163.0
27027.02702702703,2103.9390020004384,0.05000069040027863,280.0,1.2011207315668304e+20,8.728940042752757e-22,525668.7609303454,0.377064977477403,1,1,1,2.850638268483819e+22,0.00015392416769547488,1.1292714481356568e+21,4698923233196132.0
27127.12712712713,2101.360998304144,0.050000708430216395,280.0,1.1951241353087925e+20,8.726264881914537e-22,525507.6590696122,0.3763736810067872,1,1,1,2.8506347797444708e+22,0.00015392418653341962,1.1252149569981016e+21,4696947754344740.0
27227.227227227228,2098.782994607849,0.05000072693100911,280.0,1.1891574770625937e+20,8.723587258475626e-22,525346.4089076822,0.37568333023006584,1,1,1,2.8506312979826667e+22,0.0001539242053337134,1.1211633889759755e+21,4694963198165648.0
27327.32732732733,2096.2049909115544,0.0500007459149532,280.0,1.1832206073626847e+20,8.720907167140022e-22,525185.0101256231,0.3749939213200143,1,1,1,2.8506278231844533e+22,0.00015392422409643143,1.1171167589404064e+21,4692969527155931.0
27427.42742742743,2093.6269872152598,0.050000765394666226,280.0,1.1773133774897237e+20,8.718224602593803e-22,525023.4624034232,0.374305450439289,1,1,1,2.850624355335905e+22,0.00015392424282164875,1.1130750817519668e+21,4690966703700195.0
27527.52752752753,2091.048983518965,0.050000785383095256,280.0,1.171435639466849e+20,8.715539559505045e-22,524861.7654199866,0.37361791374033454,1,1,1,2.8506208944231247e+22,0.00015392426150944019,1.1090383722610162e+21,4688954690070696.0
27627.62762762763,2088.4709798226704,0.05000080589352547,280.0,1.1655872460559753e+20,8.712852032523726e-22,524699.9188531276,0.37293130736529134,1,1,1,2.850617440432242e+22,0.00015392428015988056,1.1050066453080474e+21,4686933448427470.0
27727.727727727728,2085.8929761263757,0.050000826939588995,280.0,1.1597680507541026e+20,8.710162016281675e-22,524537.9223795678,0.3722456274459021,1,1,1,2.850613993349415e+22,0.00015392429877304444,1.1009799157240322e+21,4684902940818465.0
27827.82782782783,2083.314972430081,0.05000084853527395,280.0,1.153977907789646e+20,8.707469505392453e-22,524375.7756749282,0.37156087010341904,1,1,1,2.8506105531608297e+22,0.00015392431734900626,1.0969581983307715e+21,4682863129179684.0
27927.92792792793,2080.7369687337864,0.05000087069493377,280.0,1.1482166721187883e+20,8.704774494451284e-22,524213.4784137259,0.37087703144851025,1,1,1,2.850607119852699e+22,0.00015392433588784033,1.0929415079412468e+21,4680813975335331.0
28028.02802802803,2078.1589650374917,0.05000089343329671,280.0,1.1424841994218406e+20,8.702076978034968e-22,524051.03026936826,0.3701941075811666,1,1,1,2.8506036934112646e+22,0.00015392435438962078,1.0889298593599723e+21,4678755440997966.0
28128.12812812813,2075.580961341197,0.050000916765475675,280.0,1.1367803460996325e+20,8.699376950701805e-22,523888.4309141487,0.36951209459060813,1,1,1,2.8506002738227947e+22,0.00015392437285442165,1.0849232673833509e+21,4676687487768666.0
28228.22822822823,2073.0029576449024,0.05000094070697823,280.0,1.1311049692699114e+20,8.696674406991486e-22,523725.6800192399,0.3688309885551898,1,1,1,2.8505968610735854e+22,0.0001539243912823167,1.0809217468000309e+21,4674610077137193.0
28328.32832832833,2070.4249539486077,0.05000096527371691,280.0,1.1254579267637643e+20,8.693969341425024e-22,523562.7772546897,0.36815078554230857,1,1,1,2.8505934551499604e+22,0.00015392440967337972,1.076925312391265e+21,4672523170482169.0
28428.42842842843,2067.846950252313,0.050000990482019836,280.0,1.1198390771220575e+20,8.691261748504667e-22,523399.72228941595,0.3674714816083089,1,1,1,2.8505900560382706e+22,0.00015392442802768426,1.0729339789312716e+21,4670426729071257.0
28528.52852852853,2065.2689465560184,0.050001016348641514,280.0,1.1142482795918916e+20,8.688551622713803e-22,523236.5147912007,0.36679307279838913,1,1,1,2.850586663724894e+22,0.0001539244463453037,1.0689477611875968e+21,4668320714061352.0
28628.62862862863,2062.6909428597237,0.050001042890774,280.0,1.1086853941230762e+20,8.68583895851687e-22,523073.1544266847,0.3661155551465074,1,1,1,2.8505832781962367e+22,0.0001539244646263113,1.0649666739214806e+21,4666205086498774.0
28728.72872872873,2060.112939163429,0.05000107012605832,280.0,1.1031502813646219e+20,8.683123750359274e-22,522909.6408613628,0.36543892467528716,1,1,1,2.850579899438731e+22,0.00015392448287078017,1.0609907318882217e+21,4664079807319476.0
28828.82882882883,2057.5349354671343,0.05000109807259619,280.0,1.0976428026612482e+20,8.6804059926673e-22,522745.9737595782,0.3647631773959235,1,1,1,2.850576527438838e+22,0.0001539245010787833,1.0570199498375475e+21,4661944837349252.0
28928.92892892893,2054.9569317708397,0.05000112674896206,280.0,1.0921628200499126e+20,8.677685679848012e-22,522582.15278451657,0.3640883093080885,1,1,1,2.8505731621830435e+22,0.0001539245192503935,1.0530543425139834e+21,4659800137303955.0
29029.029029029032,2052.378928074545,0.050001156174215446,280.0,1.0867101962563525e+20,8.674962806289177e-22,522418.1775982016,0.36341431639983773,1,1,1,2.8505698036578626e+22,0.0001539245373856835,1.0490939246572251e+21,4657645667789723.0
29129.12912912913,2049.8009243782503,0.050001186367913605,280.0,1.0812847946916472e+20,8.67223736635916e-22,522254.0478614884,0.362741194647515,1,1,1,2.8505664518498365e+22,0.00015392455548472573,1.0451387110025133e+21,4655481389303216.0
29229.22922922923,2047.2229206819557,0.05000121735012453,280.0,1.0758864794487967e+20,8.669509354406847e-22,522089.7632340592,0.362068940015659,1,1,1,2.850563106745533e+22,0.0001539245735475927,1.0411887162810078e+21,4653307262231853.0
29329.32932932933,2044.6449169856608,0.050001249141440274,280.0,1.0705151152993157e+20,8.666778764761532e-22,521925.3233744163,0.36139754845690825,1,1,1,2.8505597683315478e+22,0.00015392459157435656,1.0372439552201662e+21,4651123246854062.0
29429.42942942943,2042.066913289366,0.050001281762990665,280.0,1.0651705676898484e+20,8.664045591732854e-22,521760.72793987824,0.36072701591190764,1,1,1,2.850556436594503e+22,0.00015392460956508943,1.0333044425441228e+21,4648929303339538.0
29529.529529529533,2039.4889095930712,0.050001315236457344,280.0,1.0598527027387964e+20,8.661309829610672e-22,521595.9765865726,0.3600573383092136,1,1,1,2.8505531115210468e+22,0.0001539246275198633,1.0293701929740687e+21,4646725391749506.0
29629.62962962963,2036.9109058967765,0.050001349584088146,280.0,1.0545613872329651e+20,8.658571472665e-22,521431.0689694316,0.3593885115652005,1,1,1,2.850549793097855e+22,0.00015392464543874994,1.0254412212286359e+21,4644511472036997.0
29729.72972972973,2034.3329022004818,0.050001384828711914,280.0,1.0492964886242273e+20,8.655830515145886e-22,521266.00474218547,0.3587205315839661,1,1,1,2.850546481311631e+22,0.00015392466332182103,1.0215175420242796e+21,4642287504047125.0
29829.829829829832,2031.754898504187,0.05000142099375366,280.0,1.0440578750262015e+20,8.65308695128334e-22,521100.78355735727,0.3580533942572376,1,1,1,2.8505431761491025e+22,0.0001539246811691481,1.0175991700756656e+21,4640053447517380.0
29929.92992992993,2029.1768948078923,0.05000145810325014,280.0,1.0388454152109503e+20,8.650340775287224e-22,520935.40506625705,0.3573870954642779,1,1,1,2.850539877597026e+22,0.00015392469898080252,1.0136861200960574e+21,4637809262077922.0
30030.030030030033,2026.5988911115974,0.050001496181865834,280.0,1.033658978605691e+20,8.647591981347162e-22,520769.8689189759,0.3567216310717914,1,1,1,2.850536585642183e+22,0.00015392471675685555,1.0097784067977044e+21,4635554907251890.0
30130.130130130132,2024.0208874153027,0.05000153525490932,280.0,1.0284984352895261e+20,8.644840563632443e-22,520604.17476438044,0.35605699693383114,1,1,1,2.850533300271383e+22,0.00015392473449737828,1.0058760448922342e+21,4633290342455714.0
30230.230230230234,2021.4428837190078,0.05000157534835011,280.0,1.0233636559901881e+20,8.642086516291924e-22,520438.32225010684,0.355393188891704,1,1,1,2.8505300214714607e+22,0.00015392475220244164,1.0019790490910433e+21,4631015526999439.0
