time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
22122.122122122124,2230.2611831188774,0.050000195205003345,280.0,1.5349538403567436e+20,8.857111901652077e-22,533387.4463519143,0.4946090427152495,1,1,1,1.918806735957276e+22,0.00014714028517784535,1.1651168519056276e+21,4785352323267895.0
22222.222222222223,2227.6831794225827,0.05000020030282304,280.0,1.5272905820235556e+20,8.854551272717272e-22,533233.2417597452,0.49371847768225263,1,1,1,1.9188028876280547e+22,0.00014714031468810677,1.1603034234020367e+21,4783778050861503.0
22322.322322322325,2225.105175726288,0.05000020553377332,280.0,1.5196655825140125e+20,8.851988420336188e-22,533078.9032685866,0.492829259886771,1,1,1,1.9187990469955102e+22,0.00014714034413941242,1.1554966051399109e+21,4782196400002833.0
22422.422422422424,2222.5271720299934,0.05000021090133095,280.0,1.5120786508209052e+20,8.849423339998724e-22,532924.4306068341,0.49194138520112046,1,1,1,1.9187952140442497e+22,0.00014714037353187996,1.1506964187549697e+21,4780607338733789.0
22522.522522522526,2219.9491683336987,0.05000021640906343,280.0,1.5045295968906278e+20,8.846856027180378e-22,532769.8235020161,0.49105484949053074,1,1,1,1.9187913887589115e+22,0.0001471404028656268,1.1459028858849709e+21,4779010834984308.0
22622.622622622624,2217.371164637404,0.05000022206063146,280.0,1.4970182316184188e+20,8.8442864773422e-22,532615.0816807906,0.49016964861305273,1,1,1,1.918787571124164e+22,0.00014714043214077017,1.1411160281702492e+21,4777406856572243.0
22722.722722722723,2214.7931609411094,0.05000022785979134,280.0,1.4895443668436202e+20,8.841714685930725e-22,532460.2048689418,0.48928577841946264,1,1,1,1.9187837611247067e+22,0.00014714046135742693,1.136335867254256e+21,4775795371203256.0
22822.822822822825,2212.2151572448147,0.05000023381039745,280.0,1.4821078153449675e+20,8.839140648377892e-22,532305.1927913746,0.4884032347531692,1,1,1,1.9187799587452696e+22,0.00014714049051571383,1.1315624247841056e+21,4774176346470713.0
22922.922922922924,2209.63715354852,0.050000239916404836,280.0,1.4747083908358984e+20,8.836564360101004e-22,532150.0451721129,0.48752201345011786,1,1,1,1.918776163970613e+22,0.00014714051961574738,1.1267957224111239e+21,4772549749855580.0
23023.023023023026,2207.0591498522253,0.05000024618187184,280.0,1.4673459079598862e+20,8.83398581650265e-22,531994.7617342942,0.48664211033869514,1,1,1,1.918772376785529e+22,0.0001471405486576438,1.1220357817914e+21,4770915548726325.0
23123.123123123125,2204.4811461559307,0.050000252610962775,280.0,1.4600201822857975e+20,8.831405012970655e-22,531839.3422001671,0.48576352123963285,1,1,1,1.9187685971748375e+22,0.00014714057764151912,1.1172826245863439e+21,4769273710338822.0
23223.223223223224,2201.903142459636,0.05000025920795071,280.0,1.4527310303032702e+20,8.828821944877993e-22,531683.7862910856,0.48488624196591174,1,1,1,1.9187648251233913e+22,0.00014714060656748914,1.1125362724632459e+21,4767624201836261.0
23323.323323323326,2199.3251387633413,0.05000026597722031,280.0,1.4454782694181187e+20,8.826236607582738e-22,531528.0937275066,0.48401026832266514,1,1,1,1.9187610606160723e+22,0.00014714063543566936,1.1077967470958404e+21,4765966990249060.0
23423.423423423425,2196.7471350670467,0.05000027292327073,280.0,1.438261717947759e+20,8.823648996427989e-22,531372.2642289851,0.4831355961070811,1,1,1,1.918757303637793e+22,0.00014714066424617516,1.1030640701648745e+21,4764302042494780.0
23523.523523523527,2194.169131370752,0.050000280050718646,280.0,1.4310811951166575e+20,8.821059106741822e-22,531216.2975141715,0.48226222110830524,1,1,1,1.918753554173496e+22,0.0001471406929991216,1.0983382633586782e+21,4762629325378045.0
23623.623623623625,2191.5911276744573,0.05000028736430129,280.0,1.4239365210518028e+20,8.818466933837201e-22,531060.1933008059,0.48139013910734274,1,1,1,1.9187498122081533e+22,0.0001471407216946236,1.0936193483737407e+21,4760948805590467.0
23723.723723723724,2189.0131239781626,0.05000029486887959,280.0,1.4168275167781988e+20,8.815872473011924e-22,530903.9513057153,0.4805193458769593,1,1,1,1.9187460777267687e+22,0.00014714075033279576,1.0889073469152883e+21,4759260449710573.0
23823.823823823826,2186.435120281868,0.05000030256944144,280.0,1.4097540042143831e+20,8.813275719548549e-22,530747.5712448088,0.4796498371815831,1,1,1,1.9187423507143746e+22,0.00014714077891375248,1.0842022806978673e+21,4757564224203736.0
23923.923923923925,2183.8571165855733,0.05000031047110499,280.0,1.4027158061679649e+20,8.81067666871434e-22,530591.0528330748,0.478781608777205,1,1,1,1.918738631156034e+22,0.00014714080743760796,1.0795041714459308e+21,4755860095422110.0
24024.024024024027,2181.2791128892786,0.05000031857912204,280.0,1.395712746331186e+20,8.808075315761183e-22,530434.3957845751,0.47791465641127884,1,1,1,1.918734919036839e+22,0.00014714083590447612,1.0748130408944273e+21,4754148029604572.0
24124.124124124126,2178.701109192984,0.05000032689888154,280.0,1.3887446492765066e+20,8.805471655925529e-22,530277.5998124423,0.4770489758226217,1,1,1,1.9187312143419123e+22,0.00014714086431447075,1.0701289107893956e+21,4752427992876665.0
24224.224224224225,2176.1231054966893,0.0500003354359132,280.0,1.3818113404522068e+20,8.802865684428318e-22,530120.6646288749,0.4761845627413129,1,1,1,1.9187275170564062e+22,0.00014714089266770528,1.065451802888561e+21,4750699951250544.0
24324.324324324327,2173.5451018003946,0.05000034419589112,280.0,1.3749126461780171e+20,8.800257396474913e-22,529963.5899451331,0.47532141288859336,1,1,1,1.9187238271655025e+22,0.00014714092096429306,1.060781738961936e+21,4748963870624931.0
24424.424424424426,2170.9670981041,0.05000035318463756,280.0,1.3680483936407683e+20,8.797646787255036e-22,529806.3754715355,0.4744595219767646,1,1,1,1.9187201446544134e+22,0.00014714094920434707,1.0561187407924261e+21,4747219716785071.0
24524.524524524528,2168.3890944078053,0.05000036240812687,280.0,1.3612184108900585e+20,8.795033851942697e-22,529649.0209174544,0.47359888570908604,1,1,1,1.9187164695083795e+22,0.00014714097738798015,1.0514628301764356e+21,4745467455402691.0
24624.624624624626,2165.8110907115106,0.05000037187248939,280.0,1.3544225268339507e+20,8.792418585696104e-22,529491.5259913104,0.47273949977967417,1,1,1,1.9187128017126716e+22,0.00014714100551530492,1.0468140289244809e+21,4743707052035968.0
24724.724724724725,2163.233087015216,0.05000038158401557,280.0,1.347660571234683e+20,8.789800983657625e-22,529333.89040057,0.4718813598733989,1,1,1,1.91870914125259e+22,0.00014714103358643373,1.0421723588618044e+21,4741938472129498.0
24824.824824824827,2160.6550833189212,0.050000391549160125,280.0,1.340932374704406e+20,8.787181040953693e-22,529176.1138517406,0.4710244616657815,1,1,1,1.918705488113465e+22,0.00014714106160147877,1.0375378418289936e+21,4740161681014270.0
24924.924924924926,2158.0770796226266,0.05000040177454635,280.0,1.3342377687009406e+20,8.784558752694744e-22,529018.1960503658,0.4701688008228909,1,1,1,1.9187018422806544e+22,0.0001471410895605519,1.032910499682603e+21,4738376643907646.0
25025.02502502503,2155.499075926332,0.050000412266970495,280.0,1.3275765855235521e+20,8.781934113975154e-22,528860.1367010222,0.46931437300124057,1,1,1,1.9186982037395476e+22,0.00014714111746376484,1.0282903542957792e+21,4736583325913343.0
25125.125125125127,2152.921072230037,0.0500004230334063,280.0,1.3209486583087548e+20,8.77930711987314e-22,528701.9355073132,0.46846117384768343,1,1,1,1.9186945724755615e+22,0.00014714114531122913,1.023677427558891e+21,4734781692021423.0
25225.225225225226,2150.3430685337426,0.050000434081009626,280.0,1.3143538210261267e+20,8.776677765450715e-22,528543.5921718667,0.46760919899930853,1,1,1,1.9186909484741432e+22,0.00014714117310305597,1.01907174138016e+21,4732971707108285.0
25325.325325325328,2147.765064837448,0.05000044541712321,280.0,1.3077919084741534e+20,8.7740460457536e-22,528385.106396329,0.466758444083336,1,1,1,1.9186873317207684e+22,0.00014714120083935642,1.0144733176862974e+21,4731153335936665.0
25425.425425425427,2145.187061141153,0.050000457049281535,280.0,1.3012627562760908e+20,8.771411955811164e-22,528226.4778813617,0.4659089047170119,1,1,1,1.918683722200942e+22,0.0001471412285202413,1.0098821784231434e+21,4729326543155636.0
25525.52552552553,2142.6090574448585,0.050000468985215867,280.0,1.2947662008758431e+20,8.768775490636327e-22,528067.7063266364,0.4650605765075025,1,1,1,1.9186801199001985e+22,0.00014714125614582118,1.0052983455563085e+21,4727491293300619.0
25625.625625625627,2140.031053748564,0.05000048123285936,280.0,1.2883020795338714e+20,8.766136645225511e-22,527908.7914308304,0.46421345505178885,1,1,1,1.9186765248041e+22,0.00014714128371620645,1.0007218410718206e+21,4725647550793395.0
25725.725725725726,2137.453050052269,0.050000493800352354,280.0,1.2818702303231115e+20,8.763495414558554e-22,527749.7328916229,0.46336753593656055,1,1,1,1.9186729368982393e+22,0.00014714131123150725,9.961526869767726e+20,4723795279942122.0
25825.82582582583,2134.8750463559745,0.05000050669604776,280.0,1.2754704921249214e+20,8.76085179359863e-22,527590.5304056891,0.4625228147381087,1,1,1,1.918669356168236e+22,0.00014714133869183352,9.915909052999754e+20,4721934444941358.0
25925.925925925927,2132.29704265968,0.050000519928516646,280.0,1.2691027046250448e+20,8.758205777292185e-22,527431.1836686973,0.4616792870222203,1,1,1,1.9186657825997403e+22,0.00014714136609729497,9.870365180926137e+20,4720065009872092.0
26026.02602602603,2129.719038963385,0.050000533506553896,280.0,1.2627667083095926e+20,8.755557360568848e-22,527271.6923753025,0.46083694834406985,1,1,1,1.9186622161784303e+22,0.00014714139344800111,9.824895474289035e+20,4718186938701775.0
26126.126126126128,2127.1410352670905,0.05000054743918408,280.0,1.2564623444610508e+20,8.752906538341372e-22,527112.0562191439,0.45999579424811227,1,1,1,1.918658656890013e+22,0.00014714142074406122,9.779500154067552e+20,4716300195284361.0
26226.226226226227,2124.563031570796,0.05000056173566744,280.0,1.2501894551543012e+20,8.750253305505537e-22,526952.2748928383,0.4591558202679756,1,1,1,1.918655104720223e+22,0.00014714144798558436,9.734179441484371e+20,4714404743360351.0
26326.32632632633,2121.985027874501,0.05000057640550607,280.0,1.2439478832526675e+20,8.747597656940087e-22,526792.3480879766,0.4583170219263521,1,1,1,1.918651559654825e+22,0.00014714147517267933,9.688933558012443e+20,4712500546556841.0
26426.426426426427,2119.4070241782065,0.05000059145845019,280.0,1.2377374724039793e+20,8.744939587506651e-22,526632.2754951192,0.4574793947348909,1,1,1,1.918648021679612e+22,0.00014714150230545485,9.643762725381695e+20,4710587568387582.0
26526.52652652653,2116.829020481912,0.05000060690450465,280.0,1.2315580670366527e+20,8.74227909204966e-22,526472.0568037903,0.45664293419408775,1,1,1,1.918644490780404e+22,0.0001471415293840192,9.598667165585763e+20,4708665772253038.0
26626.62662662663,2114.251016785617,0.05000062275393559,280.0,1.2254095123557964e+20,8.739616165396266e-22,526311.6917024743,0.45580763579317735,1,1,1,1.918640966943051e+22,0.00014714155640848067,9.553647100888771e+20,4706735121440452.0
26726.726726726727,2111.6730130893225,0.05000063901727724,280.0,1.219291654339333e+20,8.736950802356276e-22,526151.1798786103,0.4549734950100242,1,1,1,1.9186374501534307e+22,0.0001471415833789472,9.50870275383212e+20,4704795579123922.0
26826.82682682683,2109.095009393028,0.050000655705338945,280.0,1.2132043397341387e+20,8.734282997722054e-22,525990.5210185875,0.45414050731101174,1,1,1,1.918633940397449e+22,0.0001471416102955266,9.463834347241313e+20,4702847108364477.0
26926.926926926928,2106.517005696733,0.05000067282921231,280.0,1.207147416052208e+20,8.731612746268462e-22,525829.714807741,0.45330866815093357,1,1,1,1.91863043766104e+22,0.00014714163715832634,9.419042104232825e+20,4700889672110163.0
27027.02702702703,2103.9390020004384,0.05000069040027863,280.0,1.2011207315668304e+20,8.728940042752757e-22,525668.7609303454,0.45247797297288356,1,1,1,1.918626941930166e+22,0.00014714166396745376,9.374326248220962e+20,4698923233196132.0
27127.12712712713,2101.360998304144,0.050000708430216395,280.0,1.1951241353087925e+20,8.726264881914537e-22,525507.6590696122,0.4516484172081446,1,1,1,1.9186234531908174e+22,0.00014714169072301605,9.329687002924792e+20,4696947754344740.0
27227.227227227228,2098.782994607849,0.05000072693100911,280.0,1.1891574770625937e+20,8.723587258475626e-22,525346.4089076822,0.45081999627607905,1,1,1,1.9186199714290133e+22,0.00014714171742512004,9.285124592375063e+20,4694963198165648.0
27327.32732732733,2096.2049909115544,0.0500007459149532,280.0,1.1832206073626847e+20,8.720907167140022e-22,525185.0101256231,0.44999270558401716,1,1,1,1.9186164966308e+22,0.00014714174407387247,9.240639240921175e+20,4692969527155931.0
27427.42742742743,2093.6269872152598,0.050000765394666226,280.0,1.1773133774897237e+20,8.718224602593803e-22,525023.4624034232,0.4491665405271468,1,1,1,1.9186130287822518e+22,0.00014714177066937981,9.196231173238167e+20,4690966703700195.0
27527.52752752753,2091.048983518965,0.050000785383095256,280.0,1.171435639466849e+20,8.715539559505045e-22,524861.7654199866,0.4483414964884015,1,1,1,1.9186095678694713e+22,0.00014714179721174827,9.151900614333723e+20,4688954690070696.0
27627.62762762763,2088.4709798226704,0.05000080589352547,280.0,1.1655872460559753e+20,8.712852032523726e-22,524699.9188531276,0.4475175688383496,1,1,1,1.9186061138785886e+22,0.00014714182370108398,9.107647789555218e+20,4686933448427470.0
27727.727727727728,2085.8929761263757,0.050000826939588995,280.0,1.1597680507541026e+20,8.710162016281675e-22,524537.9223795678,0.44669475293508254,1,1,1,1.918602666795762e+22,0.00014714185013749273,9.06347292459677e+20,4684902940818465.0
27827.82782782783,2083.314972430081,0.05000084853527395,280.0,1.153977907789646e+20,8.707469505392453e-22,524375.7756749282,0.4458730441241029,1,1,1,1.9185992266071763e+22,0.0001471418765210802,9.019376245506326e+20,4682863129179684.0
27927.92792792793,2080.7369687337864,0.05000087069493377,280.0,1.1482166721187883e+20,8.704774494451284e-22,524213.4784137259,0.44505243773821235,1,1,1,1.9185957932990458e+22,0.00014714190285195175,8.975357978692775e+20,4680813975335331.0
28028.02802802803,2078.1589650374917,0.05000089343329671,280.0,1.1424841994218406e+20,8.702076978034968e-22,524051.03026936826,0.4442329290974,1,1,1,1.9185923668576112e+22,0.00014714192913021265,8.931418350933062e+20,4678755440997966.0
28128.12812812813,2075.580961341197,0.050000916765475675,280.0,1.1367803460996325e+20,8.699376950701805e-22,523888.4309141487,0.44341451350872974,1,1,1,1.9185889472691413e+22,0.00014714195535596786,8.887557589379357e+20,4676687487768666.0
28228.22822822823,2073.0029576449024,0.05000094070697823,280.0,1.1311049692699114e+20,8.696674406991486e-22,523725.6800192399,0.4425971862662278,1,1,1,1.918585534519932e+22,0.00014714198152932217,8.843775921566206e+20,4674610077137193.0
28328.32832832833,2070.4249539486077,0.05000096527371691,280.0,1.1254579267637643e+20,8.693969341425024e-22,523562.7772546897,0.4417809426507703,1,1,1,1.918582128596307e+22,0.00014714200765038018,8.800073575417728e+20,4672523170482169.0
28428.42842842843,2067.846950252313,0.050000990482019836,280.0,1.1198390771220575e+20,8.691261748504667e-22,523399.72228941595,0.4409657779299707,1,1,1,1.9185787294846173e+22,0.00014714203371924626,8.756450779254832e+20,4670426729071257.0
28528.52852852853,2065.2689465560184,0.050001016348641514,280.0,1.1142482795918916e+20,8.688551622713803e-22,523236.5147912007,0.440151687358067,1,1,1,1.9185753371712407e+22,0.00014714205973602457,8.712907761802429e+20,4668320714061352.0
28628.62862862863,2062.6909428597237,0.050001042890774,280.0,1.1086853941230762e+20,8.68583895851687e-22,523073.1544266847,0.43933866617580886,1,1,1,1.9185719516425833e+22,0.00014714208570081906,8.66944475219669e+20,4666205086498774.0
28728.72872872873,2060.112939163429,0.05000107012605832,280.0,1.1031502813646219e+20,8.683123750359274e-22,522909.6408613628,0.4385267096103446,1,1,1,1.918568572885078e+22,0.00014714211161373348,8.626061979992296e+20,4664079807319476.0
28828.82882882883,2057.5349354671343,0.05000109807259619,280.0,1.0976428026612482e+20,8.6804059926673e-22,522745.9737595782,0.43771581287510813,1,1,1,1.9185652008851845e+22,0.0001471421374748714,8.582759675169723e+20,4661944837349252.0
28928.92892892893,2054.9569317708397,0.05000112674896206,280.0,1.0921628200499126e+20,8.677685679848012e-22,522582.15278451657,0.4369059711697062,1,1,1,1.91856183562939e+22,0.0001471421632843361,8.539538068142534e+20,4659800137303955.0
29029.029029029032,2052.378928074545,0.050001156174215446,280.0,1.0867101962563525e+20,8.674962806289177e-22,522418.1775982016,0.4360971796798053,1,1,1,1.9185584771042093e+22,0.00014714218904223074,8.496397389764677e+20,4657645667789723.0
29129.12912912913,2049.8009243782503,0.050001186367913605,280.0,1.0812847946916472e+20,8.67223736635916e-22,522254.0478614884,0.435289433577018,1,1,1,1.918555125296183e+22,0.00014714221474865824,8.453337871337817e+20,4655481389303216.0
29229.22922922923,2047.2229206819557,0.05000121735012453,280.0,1.0758864794487967e+20,8.669509354406847e-22,522089.7632340592,0.4344827280187908,1,1,1,1.9185517801918796e+22,0.00014714224040372135,8.410359744618659e+20,4653307262231853.0
29329.32932932933,2044.6449169856608,0.050001249141440274,280.0,1.0705151152993157e+20,8.666778764761532e-22,521925.3233744163,0.4336770581482899,1,1,1,1.9185484417778944e+22,0.0001471422660075225,8.367463241826287e+20,4651123246854062.0
29429.42942942943,2042.066913289366,0.050001281762990665,280.0,1.0651705676898484e+20,8.664045591732854e-22,521760.72793987824,0.43287241909428914,1,1,1,1.9185451100408495e+22,0.0001471422915601641,8.324648595649532e+20,4648929303339538.0
29529.529529529533,2039.4889095930712,0.050001315236457344,280.0,1.0598527027387964e+20,8.661309829610672e-22,521595.9765865726,0.43206880597105635,1,1,1,1.9185417849673934e+22,0.00014714231706174818,8.281916039254317e+20,4646725391749506.0
29629.62962962963,2036.9109058967765,0.050001349584088146,280.0,1.0545613872329651e+20,8.658571472665e-22,521431.0689694316,0.43126621387824066,1,1,1,1.918538466544202e+22,0.00014714234251237665,8.239265806291046e+20,4644511472036997.0
29729.72972972973,2034.3329022004818,0.050001384828711914,280.0,1.0492964886242273e+20,8.655830515145886e-22,521266.00474218547,0.43046463790075934,1,1,1,1.9185351547579775e+22,0.00014714236791215122,8.196698130901964e+20,4642287504047125.0
29829.829829829832,2031.754898504187,0.05000142099375366,280.0,1.0440578750262015e+20,8.65308695128334e-22,521100.78355735727,0.42966407310868504,1,1,1,1.918531849595449e+22,0.00014714239326117336,8.154213247728549e+20,4640053447517380.0
29929.92992992993,2029.1768948078923,0.05000145810325014,280.0,1.0388454152109503e+20,8.650340775287224e-22,520935.40506625705,0.4288645145571334,1,1,1,1.9185285510433725e+22,0.0001471424185595444,8.111811391918904e+20,4637809262077922.0
30030.030030030033,2026.5988911115974,0.050001496181865834,280.0,1.033658978605691e+20,8.647591981347162e-22,520769.8689189759,0.4280659572861497,1,1,1,1.9185252590885297e+22,0.00014714244380736543,8.069492799135144e+20,4635554907251890.0
30130.130130130132,2024.0208874153027,0.05000153525490932,280.0,1.0284984352895261e+20,8.644840563632443e-22,520604.17476438044,0.4272683963205974,1,1,1,1.9185219737177295e+22,0.00014714246900473726,8.027257705560791e+20,4633290342455714.0
30230.230230230234,2021.4428837190078,0.05000157534835011,280.0,1.0233636559901881e+20,8.642086516291924e-22,520438.32225010684,0.42647182667004485,1,1,1,1.9185186949178073e+22,0.00014714249415176064,7.985106347908168e+20,4631015526999439.0
30330.330330330333,2018.8648800227131,0.0500016164888359,280.0,1.0182545120808013e+20,8.639329833453931e-22,520272.3110225548,0.42567624332865395,1,1,1,1.9185154226756245e+22,0.00014714251924853605,7.943038963425804e+20,4628730420087058.0
30430.43043043043,2016.2868763264185,0.05000165870371031,280.0,1.01317087557666e+20,8.636570509226155e-22,520106.14072688133,0.4248816412750677,1,1,1,1.918512156978069e+22,0.00014714254429516374,7.901055789905817e+20,4626434980816849.0
30530.530530530534,2013.7088726301236,0.05000170202103099,280.0,1.008112619132022e+20,8.633808537695566e-22,519939.8110069957,0.42408801547229885,1,1,1,1.918508897812055e+22,0.00014714256929174383,7.859157065691306e+20,4624129168181728.0
30630.630630630632,2011.1308689338289,0.050001746469588354,280.0,1.0030796160369192e+20,8.631043912928304e-22,519773.3215055527,0.4232953608676184,1,1,1,1.918505645164523e+22,0.00014714259423837618,7.817343029683751e+20,4621812941069605.0
30730.730730730735,2008.552865237534,0.050001792078924655,280.0,9.980717402139828e+19,8.628276628969588e-22,519606.6718639471,0.4225036723924438,1,1,1,1.9185023990224394e+22,0.00014714261913516047,7.775613921350375e+20,4619486258263752.0
30830.830830830833,2005.9748615412393,0.05000183887935362,280.0,9.930888662152856e+19,8.625506679843596e-22,519439.861722307,0.42171294496222894,1,1,1,1.9184991593727976e+22,0.00014714264398219616,7.733969980731536e+20,4617149078443178.0
30930.930930930932,2003.3968578449446,0.05000188690198064,280.0,9.881308692191989e+19,8.622734059553378e-22,519272.8907194875,0.4209231734763534,1,1,1,1.9184959262026164e+22,0.00014714266877958256,7.692411448448081e+20,4614801360183018.0
31031.031031031034,2000.8188541486497,0.05000193617872339,280.0,9.831976250272665e+19,8.619958762080763e-22,519105.7584930663,0.42013435281801087,1,1,1,1.918492699498941e+22,0.0001471426935274188,7.650938565708703e+20,4612443061954924.0
31131.131131131133,1998.240850452355,0.05000198674233309,280.0,9.782890100610928e+19,8.617180781386235e-22,518938.4646793353,0.419346477854101,1,1,1,1.9184894792488416e+22,0.00014714271822580365,7.609551574317293e+20,4610074142127473.0
31231.231231231235,1995.6628467560602,0.05000203862641624,280.0,9.734049013592475e+19,8.614400111408847e-22,518771.0089132961,0.41855954343511903,1,1,1,1.9184862654394163e+22,0.00014714274287483593,7.568250716680252e+20,4607694558966578.0
31331.331331331334,1993.0848430597655,0.05000209186545695,280.0,9.68545176574186e+19,8.611616746066107e-22,518603.39082865254,0.4177735443950461,1,1,1,1.9184830580577874e+22,0.00014714276747461403,7.52703623581383e+20,4605304270635913.0
31431.431431431432,1990.5068393634708,0.0500021464948399,280.0,9.637097139691828e+19,8.608830679253876e-22,518435.610057805,0.41698847555124136,1,1,1,1.9184798570911036e+22,0.00014714279202523626,7.485908375351398e+20,4602903235197347.0
31531.531531531535,1987.928835667176,0.05000220255087382,280.0,9.588983924152836e+19,8.606041904846259e-22,518267.6662318438,0.416204331704333,1,1,1,1.9184766625265396e+22,0.0001471428165268008,7.444867379550745e+20,4600491410611385.0
31631.631631631633,1985.3508319708812,0.05000226007081562,280.0,9.54111091388271e+19,8.603250416695517e-22,518099.5589805435,0.4154211076381111,1,1,1,1.9184734743512956e+22,0.00014714284097940545,7.403913493301329e+20,4598068754737623.0
31731.731731731736,1982.7728282745863,0.05000231909289517,280.0,9.49347690965644e+19,8.600456208631936e-22,517931.28793235554,0.4146387981194194,1,1,1,1.9184702925525974e+22,0.00014714286538314793,7.36304696213151e+20,4595635225335210.0
31831.831831831834,1980.1948245782917,0.050002379656340704,280.0,9.446080718236153e+19,8.597659274463734e-22,517762.8527144022,0.4138573978980491,1,1,1,1.918467117117697e+22,0.00014714288973812585,7.322268032215771e+20,4593190780063321.0
31931.931931931933,1977.616820881997,0.05000244180140488,280.0,9.398921152341216e+19,8.594859607976949e-22,517594.2529524702,0.4130769017066326,1,1,1,1.9184639480338716e+22,0.0001471429140444364,7.281576950381888e+20,4590735376481643.0
32032.032032032035,1975.038817185702,0.05000250556939156,280.0,9.351997030618497e+19,8.592057202935342e-22,517425.48827100475,0.41229730426053696,1,1,1,1.9184607852884243e+22,0.00014714293830217677,7.240973964118098e+20,4588268972050864.0
32132.132132132134,1972.4608134894074,0.050002571002683203,280.0,9.305307177612768e+19,8.589252053080258e-22,517256.5582931009,0.4115186002577602,1,1,1,1.918457628868683e+22,0.00014714296251144387,7.20045932158022e+20,4585791524133182.0
32232.232232232236,1969.8828097931125,0.0500026381447691,280.0,9.258850423737262e+19,8.586444152130554e-22,517087.46264049975,0.4107407843788256,1,1,1,1.9184544787620015e+22,0.00014714298667233442,7.160033271598747e+20,4583302989992817.0
32332.332332332335,1967.3048060968179,0.050002707040274236,280.0,9.212625605244377e+19,8.583633493782462e-22,516918.2009335796,0.40996385128667834,1,1,1,1.9184513349557594e+22,0.00014714301078494493,7.119696063685904e+20,4580803326796538.0
32432.432432432433,1964.7268024005232,0.05000277773498896,280.0,9.166631564196523e+19,8.580820071709487e-22,516748.77279135026,0.40918779562658275,1,1,1,1.9184481974373612e+22,0.0001471430348493718,7.079447948042667e+20,4578292491614196.0
32532.532532532536,1962.1487987042283,0.05000285027589941,280.0,9.12086714843711e+19,8.578003879562293e-22,516579.177831446,0.40841261202601903,1,1,1,1.918445066194237e+22,0.0001471430588657112,7.039289175565743e+20,4575770441419274.0
32632.632632632634,1959.5707950079336,0.05000292471121876,280.0,9.075331211561696e+19,8.575184910968602e-22,516409.4156701195,0.40763829509458277,1,1,1,1.9184419412138416e+22,0.00014714308283405903,6.999219997854515e+20,4573237133089446.0
32732.732732732737,1956.9927913116387,0.050003001090419226,280.0,9.030022612889258e+19,8.57236315953305e-22,516239.48592223314,0.4068648394238828,1,1,1,1.9184388224836558e+22,0.00014714310675451107,6.95924066721792e+20,4570692523407142.0
32832.832832832835,1954.414787615344,0.05000307946426499,280.0,8.984940217433629e+19,8.569538618837108e-22,516069.3882012543,0.4060922395874425,1,1,1,1.9184357099911848e+22,0.0001471431306271629,6.919351436681317e+20,4568136569060132.0
32932.932932932934,1951.8367839190494,0.050003159884845896,280.0,8.940082895875059e+19,8.566711282438956e-22,515899.12211924774,0.40532049014059934,1,1,1,1.9184326037239597e+22,0.00014714315445210987,6.879552559993265e+20,4565569226642114.0
33033.03303303303,1949.2587802227547,0.05000324240561209,280.0,8.895449524531929e+19,8.563881143873355e-22,515728.6872868678,0.40454958562040777,1,1,1,1.9184295036695366e+22,0.00014714317822944726,6.839844291632275e+20,4562990452653321.0
33133.13313313314,1946.6807765264598,0.05000332708140954,280.0,8.851038985332598e+19,8.561048196651542e-22,515558.0833133524,0.40377952054554095,1,1,1,1.918426409815496e+22,0.00014714320195926997,6.8002268868135e+20,4560400203501132.0
33233.23323323324,1944.1027728301651,0.05000341396851649,280.0,8.806850165787409e+19,8.558212434261115e-22,515387.30980651564,0.4030102894161946,1,1,1,1.918423322149444e+22,0.00014714322564167285,6.76070060149537e+20,4557798435500701.0
33333.333333333336,1941.5247691338704,0.05000350312468086,280.0,8.762881958960798e+19,8.555373850165905e-22,515216.3663727405,0.40224188671399186,1,1,1,1.9184202406590107e+22,0.00014714324927675055,6.72126569238615e+20,4555185104875591.0
33433.433433433434,1938.9467654375758,0.0500035946091586,280.0,8.719133263443581e+19,8.552532437805872e-22,515045.2526169723,0.40147430690188857,1,1,1,1.9184171653318526e+22,0.00014714327286459748,6.681922416950458e+20,4552560167758427.0
33533.53353353353,1936.368761741281,0.05000368848275311,280.0,8.675602983325365e+19,8.54968819059697e-22,514873.96814271086,0.4007075444240798,1,1,1,1.91841409615565e+22,0.00014714329640530785,6.642671033415702e+20,4549923580191557.0
33633.63363363364,1933.7907580449862,0.050003784807855625,280.0,8.632290028167086e+19,8.546841101931043e-22,514702.5125520038,0.3999415937059079,1,1,1,1.9184110331181085e+22,0.00014714331989897577,6.603511800778444e+20,4547275298127723.0
33733.73373373374,1931.2127543486915,0.05000388364848669,280.0,8.589193312973701e+19,8.54399116517569e-22,514530.88544543885,0.39917644915377176,1,1,1,1.918407976206958e+22,0.00014714334334569505,6.564444978810714e+20,4544615277430752.0
33833.833833833836,1928.6347506523969,0.05000398507033868,280.0,8.546311758167004e+19,8.541138373674157e-22,514359.08642213716,0.39841210515503606,1,1,1,1.918404925409953e+22,0.00014714336674555937,6.525470828066206e+20,4541943473876249.0
