time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1598412972972.9731,1495.5301296748842,259840574.0759229,1,5.923101927840326e+21,1.6782370708586702e+22,5.04472142749609e+22,9.989048020463587e+19,199533136484336.5,5.54083331754088e+22,7.344123302072818e-103,1.0027755394395202e+20,262817612901636.0,8.747119619113728e+16,9.969355723728574e+16,69066402348203.766,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1601571891891.892,1492.9521259785895,259792834.83800796,1,5.923101737813982e+21,1.6782370708586702e+22,5.044721383890182e+22,9.989048020463587e+19,9506792790718.219,5.540833336543514e+22,4.2153005352377297e-103,1.0027755394395202e+20,16784877065662.375,8.790725527066686e+16,9.965768458685715e+16,104939052776803.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1604730810810.8108,1490.3741222822948,259745267.6770187,1,5.923101728760204e+21,1.6782370708586702e+22,5.044721381402106e+22,9.989048020463587e+19,453014336959.19727,5.540833337448891e+22,2.419452640123656e-103,1.0027755394395202e+20,957890966612.2305,8.793213603521968e+16,9.962088870529952e+16,141734934334432.12,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1607889729729.7297,1487.7961185860001,259697872.9705711,1,5.923101728328779e+21,1.6782370708586702e+22,5.044721381268326e+22,9.989048020463587e+19,21589798258.395935,5.540833337492034e+22,1.3886912753478347e-103,1.0027755394395202e+20,51513773171.82739,8.793347383695182e+16,9.958314619593808e+16,179477443695866.25,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1611048648648.649,1485.2181148897052,259650651.095756,1,5.923101728308218e+21,1.6782370708586702e+22,5.044721381261386e+22,9.989048020463587e+19,1029067207.1822052,5.54083333749409e+22,7.97066008327672e-104,1.0027755394395202e+20,2672884487.0263824,8.793354323857157e+16,9.954443308841909e+16,218190551214855.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1614207567567.5676,1482.6401111934106,259603602.42909604,1,5.923101728307238e+21,1.6782370708586702e+22,5.0447213812610345e+22,9.989048020463587e+19,49056573.345576525,5.540833337494188e+22,4.574913322414648e-104,1.0027755394395202e+20,135491332.01303196,8.793354675597536e+16,9.950472482566869e+16,257898813965260.03,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1617366486486.4866,1480.062107497116,259556727.34650198,1,5.923101728307191e+21,1.6782370708586702e+22,5.044721381261017e+22,9.989048020463587e+19,2338884.5851065293,5.540833337494193e+22,2.6258593000997893e-104,1.0027755394395202e+20,6759579.794841498,8.79335469314248e+16,9.94639962506111e+16,298627389022843.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1620525405405.4055,1477.4841038008212,259510026.22322792,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,111526.55401828978,5.540833337494193e+22,1.507162339041055e-104,1.0027755394395202e+20,333454.6752070021,8.793354694007829e+16,9.942222159264502e+16,340402046988919.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1623684324324.3245,1474.9061001045266,259463499.43382588,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,5318.69982769854,5.540833337494193e+22,8.650647489518495e-105,1.0027755394395202e+20,16316.218349474948,8.793354694050163e+16,9.937937445387707e+16,383249185756863.1,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1626843243243.2434,1472.3280964082317,259417147.3520993,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,253.68230713437242,5.540833337494193e+22,4.965205144093916e-105,1.0027755394395202e+20,793.6108031793592,8.793354694052222e+16,9.933542779511168e+16,427195844522247.75,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1630002162162.1624,1469.750092711937,259370970.35105574,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,12.101304043115078,5.540833337494193e+22,2.849874781374187e-105,1.0027755394395202e+20,38.429969083955484,8.793354694052322e+16,9.929035392159683e+16,472269718037097.56,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1633161081081.0813,1467.1720890156423,259324968.8028584,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,0.5773394798912506,5.540833337494193e+22,1.6357403236749223e-105,1.0027755394395202e+20,1.854782862102354,8.793354694052326e+16,9.924412446852542e+16,518499171108503.3,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1636320000000.0,1464.5940853193476,259279143.078777,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,0.027547819229402748,5.540833337494193e+22,9.388645508157956e-106,1.0027755394395202e+20,0.0892967236627289,8.793354694052326e+16,9.91967103862924e+16,565913253341524.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1639478918918.919,1462.016081623053,259233493.5491377,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,0.0013146188923679573,5.540833337494193e+22,5.388793270060163e-106,1.0027755394395202e+20,0.004291068041973697,8.793354694052326e+16,9.914808192550794e+16,614541714125994.8,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1642637837837.8381,1459.438077926758,259188020.58327192,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,6.274353501389699e-05,5.540833337494193e+22,3.0930013154946726e-106,1.0027755394395202e+20,0.000205913449911976,8.793354694052326e+16,9.909820862176741e+16,664415017866516.1,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1645796756756.7568,1456.8600742304634,259142724.54946414,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,2.994982983529527e-06,5.540833337494193e+22,1.7752874638564432e-106,1.0027755394395202e+20,9.870673724770077e-06,8.793354694052326e+16,9.90470592801794e+16,715564359454534.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1648955675675.6758,1454.2820705341687,259097605.814899,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.429801629707497e-07,5.540833337494193e+22,1.0189603100190697e-106,1.0027755394395202e+20,4.727904028280438e-07,8.793354694052326e+16,9.89946019596529e+16,768021679981035.6,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1652114594594.5947,1451.704066837874,259052664.7456073,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,6.826735237407801e-09,5.540833337494193e+22,5.848518251453828e-107,1.0027755394395202e+20,2.2632886061067236e-08,8.793354694052326e+16,9.894080395694598e+16,821819682687951.6,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1655273513513.5134,1449.1260631415794,259007901.70641094,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,3.25991266882741e-10,5.540833337494193e+22,3.3568692913022686e-107,1.0027755394395202e+20,1.083002761137779e-09,8.793354694052326e+16,9.8885631790478e+16,876991849155940.8,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1658432432432.4326,1446.5480594452845,258963317.06086707,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.5568769719934563e-11,5.540833337494193e+22,1.926739552550263e-107,1.0027755394395202e+20,5.1807260318151495e-11,8.793354694052326e+16,9.882905118390822e+16,933572455725719.6,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1661591351351.3516,1443.9700557489898,258918911.171211,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,7.436316002453187e-13,5.540833337494193e+22,1.105889142892848e-107,1.0027755394395202e+20,2.477787751989607e-12,8.793354694052326e+16,9.877102704948432e+16,991596590149623.8,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1664750270270.2703,1441.3920520526951,258874684.39829835,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,3.552355156711827e-14,5.540833337494193e+22,6.347462970537496e-108,1.0027755394395202e+20,1.1848998754930674e-13,8.793354694052326e+16,9.871152347116442e+16,1051100168469532.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1667909189189.1892,1438.8140483564005,258830637.10154596,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.697187053692243e-15,5.540833337494193e+22,3.6432481882362156e-108,1.0027755394395202e+20,5.665885172351005e-15,8.793354694052326e+16,9.865050368751723e+16,1112119952116715.1,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1671068108108.1082,1436.2360446601058,258786769.63887206,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,8.109566088716941e-17,5.540833337494193e+22,2.0911122164392085e-108,1.0027755394395202e+20,2.7092020098086416e-16,8.793354694052326e+16,9.858793007440539e+16,1174693565228561.2,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1674227027027.0273,1433.658040963811,258743082.3666352,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,3.8754299146761e-18,5.540833337494193e+22,1.2002339878629715e-108,1.0027755394395202e+20,1.295439603086799e-17,8.793354694052326e+16,9.852376412745747e+16,1238859512176479.8,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1677385945945.946,1431.0800372675162,258699575.63957226,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.8522359364427412e-19,5.540833337494193e+22,6.888973314279955e-109,1.0027755394395202e+20,6.194502656835783e-19,8.793354694052326e+16,9.845796644433536e+16,1304657195298598.8,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1680544864864.865,1428.5020335712215,258656249.81073534,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,8.853737855217556e-21,5.540833337494193e+22,3.954058442334291e-109,1.0027755394395202e+20,2.9622244858747193e-20,8.793354694052326e+16,9.83904967068038e+16,1372126932830144.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1683703783783.784,1425.9240298749269,258613105.23142797,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,4.2326341496878256e-22,5.540833337494193e+22,2.2695077266428956e-109,1.0027755394395202e+20,1.4166367372958642e-21,8.793354694052326e+16,9.832131366261034e+16,1441309977023610.8,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1686862702702.7026,1423.3460261786322,258570142.2511396,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,2.023710140813391e-23,5.540833337494193e+22,1.3026275145926002e-109,1.0027755394395202e+20,6.775373597393239e-23,8.793354694052326e+16,9.825037510718394e+16,1512248532450015.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1690021621621.6218,1420.7680224823373,258527361.21747968,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,9.67696503853212e-25,5.540833337494193e+22,7.476680611630674e-110,1.0027755394395202e+20,3.240755075522215e-24,8.793354694052326e+16,9.817763786516229e+16,1584985774471665.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1693180540540.5408,1418.1900187860426,258484762.47611043,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,4.6278908463426586e-26,5.540833337494193e+22,4.291384324537097e-110,1.0027755394395202e+20,1.5502453966199923e-25,8.793354694052326e+16,9.8103057771758e+16,1659565867875950.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1696339459459.4595,1415.612015089748,258442346.37067866,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,2.213501884175205e-27,5.540833337494193e+22,2.4631223904676287e-110,1.0027755394395202e+20,7.416488081442167e-27,8.793354694052326e+16,9.802658965397526e+16,1736033985658690.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1699498378378.3784,1413.0340113934533,258400113.24274623,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.0588375168308506e-28,5.540833337494193e+22,1.4137563666189225e-110,1.0027755394395202e+20,3.5484732472227074e-28,8.793354694052326e+16,9.794818731168939e+16,1814436327944567.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1702657297297.2974,1410.4560076971586,258358063.43172014,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,5.065603151445183e-30,5.540833337494193e+22,8.114525984947418e-111,1.0027755394395202e+20,1.6979757098666356e-29,8.793354694052326e+16,9.78678034986029e+16,1894820141031068.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1705816216216.2163,1407.8780040008637,258316197.2747806,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,2.4237353921569278e-31,5.540833337494193e+22,4.6574879176572796e-111,1.0027755394395202e+20,8.12585558842261e-31,8.793354694052326e+16,9.778538990309272e+16,1977233736541241.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1708975135135.1353,1405.300000304569,258274515.10680893,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.1598216868717442e-32,5.540833337494193e+22,2.6732545737561166e-111,1.0027755394395202e+20,3.889153916740237e-32,8.793354694052326e+16,9.77008971289646e+16,2061726510669352.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1712134054054.0542,1402.7219966082744,258233017.2603139,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,5.550715968393289e-34,5.540833337494193e+22,1.5343657659347373e-111,1.0027755394395202e+20,1.861615879704325e-33,8.793354694052326e+16,9.76142746761317e+16,2148348963502268.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1715292972972.9731,1400.1439929119797,258191704.06535688,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,2.6567967021964894e-35,5.540833337494193e+22,8.806786778875913e-112,1.0027755394395202e+20,8.911981516546943e-35,8.793354694052326e+16,9.75254709212359e+16,2237152718398059.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1718451891891.8918,1397.565989215685,258150575.84947664,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.2718004074609882e-36,5.540833337494193e+22,5.05482428574221e-112,1.0027755394395202e+20,4.2668557178187606e-36,8.793354694052326e+16,9.743443309823205e+16,2328190541401911.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1721610810810.811,1394.9879855193901,258109632.93761235,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,6.088785744846816e-38,5.540833337494193e+22,2.901313407634308e-112,1.0027755394395202e+20,2.043107592895004e-37,8.793354694052326e+16,9.734110727895602e+16,2421516360677938.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1724769729729.73,1392.4099818230954,258068875.65202573,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,2.9153674359618377e-39,5.540833337494193e+22,1.6652645103928912e-112,1.0027755394395202e+20,9.784173886806264e-39,8.793354694052326e+16,9.724543835369998e+16,2517185285933972.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1727928648648.6487,1389.8319781268008,258028304.31222227,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.3960679473751293e-40,5.540833337494193e+22,9.558105243911686e-113,1.0027755394395202e+20,4.686047826277213e-40,8.793354694052326e+16,9.714737001181923e+16,2615253627814726.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1731087567567.5676,1387.253974430506,257987919.23487127,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,6.68605957425035e-42,5.540833337494193e+22,5.486057937554786e-113,1.0027755394395202e+20,2.2445993816004524e-41,8.793354694052326e+16,9.70468447223969e+16,2715778917237057.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1734246486486.4866,1384.6759707342114,257947720.73372483,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,3.2024630839160342e-43,5.540833337494193e+22,3.148828238042151e-113,1.0027755394395202e+20,1.0752771847794618e-42,8.793354694052326e+16,9.694380371499474e+16,2818819924639218.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1737405405405.4055,1382.0979670379165,257907709.1195358,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.5340799809105612e-44,5.540833337494193e+22,1.807330397445811e-113,1.0027755394395202e+20,5.151709511823522e-44,8.793354694052326e+16,9.683818696051984e+16,2924436679114121.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1740564324324.3245,1379.5199633416219,257867884.69997463,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,7.349564888279672e-46,5.540833337494193e+22,1.0373519666994002e-113,1.0027755394395202e+20,2.4684907081180666e-45,8.793354694052326e+16,9.672993315223931e+16,3032690487394647.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1743723243243.2434,1376.9419596453272,257828247.77954525,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,3.521476421223429e-47,5.540833337494193e+22,5.954080694575261e-114,1.0027755394395202e+20,1.1829343838823269e-46,8.793354694052326e+16,9.6618979686977e+16,3143643952656968.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1746882162162.162,1374.3639559490325,257788798.65949982,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.6874746043467645e-48,5.540833337494193e+22,3.417458881416157e-114,1.0027755394395202e+20,5.669420407280156e-48,8.793354694052326e+16,9.65052626465283e+16,3257360993105659.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1750041081081.081,1371.7859522527378,257749537.63775235,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,8.087211195971266e-50,5.540833337494193e+22,1.9615161105913262e-114,1.0027755394395202e+20,2.717473562741006e-49,8.793354694052326e+16,9.638871677933184e+16,3373906860302127.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1753200000000.0002,1369.207948556443,257710465.00879157,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,3.876226760885391e-51,5.540833337494193e+22,1.1258498157891353e-114,1.0027755394395202e+20,1.3026881166616886e-50,8.793354694052326e+16,9.626927548243848e+16,3493348157195492.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1756358918918.9192,1366.6299448601483,257671581.06359223,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.8580961809335977e-52,5.540833337494193e+22,6.462031083345591e-115,1.0027755394395202e+20,6.245451326204589e-52,8.793354694052326e+16,9.61468707838214e+16,3615752855812558.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1759517837837.838,1364.0519411638536,257632886.08952618,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,8.907905529354366e-54,5.540833337494193e+22,3.709006755297598e-115,1.0027755394395202e+20,2.994575356170429e-53,8.793354694052326e+16,9.602143332507302e+16,3741190314560946.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1762676756756.7568,1361.473937467559,257594380.37027144,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,4.271015848999405e-55,5.540833337494193e+22,2.128855607998861e-115,1.0027755394395202e+20,1.4360001676039594e-54,8.793354694052326e+16,9.589289234453725e+16,3869731295096724.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1765835675675.6758,1358.8959337712643,257556064.1857212,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,2.048022404727609e-56,5.540833337494193e+22,1.221897531794753e-115,1.0027755394395202e+20,6.88686139132913e-56,8.793354694052326e+16,9.576117566092893e+16,4001447978705038.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1768994594594.5947,1356.3179300749694,257517937.81189102,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,9.821683488469218e-58,5.540833337494193e+22,7.013315382199975e-116,1.0027755394395202e+20,3.303205397533253e-57,8.793354694052326e+16,9.562620965749464e+16,4136413982139326.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1772153513513.5137,1353.7399263786747,257480001.5208257,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,4.710691320118198e-59,5.540833337494193e+22,4.0254269585074216e-116,1.0027755394395202e+20,1.584517275714536e-58,8.793354694052326e+16,9.548791926677238e+16,4274704372861589.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1775312432432.4326,1351.16192268238,257442255.58050448,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,2.2595950284711394e-60,5.540833337494193e+22,2.3104710561576562e-116,1.0027755394395202e+20,7.601605262522472e-60,8.793354694052326e+16,9.534622795601094e+16,4416395683623026.5,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1778471351351.3513,1348.5839189860853,257404700.254746,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.0839858044889403e-61,5.540833337494193e+22,1.3261392037086275e-116,1.0027755394395202e+20,3.64720653797543e-61,8.793354694052326e+16,9.5201057713313e+16,4561565926320977.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1781630270270.2703,1346.0059152897907,257367335.80311155,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,5.200718759868226e-63,5.540833337494193e+22,7.61163046351943e-117,1.0027755394395202e+20,1.750096039521977e-62,8.793354694052326e+16,9.505232903456928e+16,4710294605064686.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1784789189189.1895,1343.4279115934958,257330162.48080796,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,2.4954547633912466e-64,5.540833337494193e+22,4.368841381896634e-117,1.0027755394395202e+20,8.398653361968006e-64,8.793354694052326e+16,9.489996091125518e+16,4862662728378785.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1787948108108.1082,1340.849907897201,257293180.53858936,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.197518856702565e-65,5.540833337494193e+22,2.5075803550435682e-117,1.0027755394395202e+20,4.030913253371785e-65,8.793354694052326e+16,9.47438708191643e+16,5018752820469664.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1791107027027.027,1338.2719042009064,257256390.22265774,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,5.7472635695786574e-67,5.540833337494193e+22,1.4392738685950304e-117,1.0027755394395202e+20,1.9348309950869668e-66,8.793354694052326e+16,9.458397470815795e+16,5178648931476023.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1794265945945.946,1335.6939005046117,257219791.7745629,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,2.7585809304145638e-68,5.540833337494193e+22,8.260988584688897e-118,1.0027755394395202e+20,9.288127672947859e-68,8.793354694052326e+16,9.442018699301309e+16,5342436646620889.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1797424864864.865,1333.115896808317,257183385.4311016,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.3242072878028542e-69,5.540833337494193e+22,4.741552937591901e-118,1.0027755394395202e+20,4.459217348173954e-69,8.793354694052326e+16,9.425242054545574e+16,5510203094178225.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1800583783783.784,1330.5378931120222,257147171.42421544,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,6.357283996320679e-71,5.540833337494193e+22,2.7215053052676575e-118,1.0027755394395202e+20,2.1410864152219588e-70,8.793354694052326e+16,9.408058668747102e+16,5682036952162945.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1803742702702.703,1327.9598894157275,257111149.98088813,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,3.052336524134499e-72,5.540833337494193e+22,1.562060199281799e-118,1.0027755394395202e+20,1.0281455677942248e-71,8.793354694052326e+16,9.390459518598525e+16,5858028453648719.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1806901621621.6218,1325.3818857194328,257075321.32304198,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.465676555425746e-73,5.540833337494193e+22,8.9657442940032e-119,1.0027755394395202e+20,4.9376424902185147e-73,8.793354694052326e+16,9.37243542490206e+16,6038269390613352.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1810060540540.5405,1322.8038820231382,257039685.66743335,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,7.038636884487335e-75,5.540833337494193e+22,5.146061002156639e-119,1.0027755394395202e+20,2.3715324038713505e-74,8.793354694052326e+16,9.353977052342718e+16,6222853116206781.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1813219459459.4595,1320.2258783268435,257004243.2255474,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,3.3805194443970995e-76,5.540833337494193e+22,2.953680471974872e-119,1.0027755394395202e+20,1.1391545172212043e-75,8.793354694052326e+16,9.33507490943021e+16,6411874545331869.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
1816378378378.3787,1317.6478746305486,256968994.20349225,1,5.923101728307189e+21,1.6782370708586702e+22,5.044721381261016e+22,9.989048020463587e+19,1.623762612618132e-77,5.540833337494193e+22,1.6953215919650985e-119,1.0027755394395202e+20,5.472428885959449e-77,8.793354694052326e+16,9.315719348621083e+16,6605430153423127.0,5.0347112125760105e+22,1.0018962039701152e+20,1.6782370708586702e+22
