time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1806901621621.6218,1459.4380779267356,256859221.84783277,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,2.811169698467998e-07,5.540846445535399e+22,1.7862741854195693e-15,1.002775539439519e+20,9.370715511242764e-07,1.5347375298333558e+17,9.901957221027438e+16,743051429359565.9,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1810060540540.5405,1457.0944382028313,256822234.87783483,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.3508600469928609e-08,5.540846445535399e+22,1.5533829742884659e-15,1.002775539439519e+20,4.5149157867337296e-08,1.5347375298333558e+17,9.89685830353583e+16,794040604275645.4,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1813219459459.4595,1454.750798478927,256785442.75908613,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,6.492019985538331e-10,5.540846445535399e+22,1.3508556998166009e-15,1.002775539439519e+20,2.174352383664801e-09,1.5347375298333558e+17,9.891641226062523e+16,846211379008715.6,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1816378378378.3787,1452.4071587550225,256748845.9115311,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,3.120292437169652e-11,5.540846445535399e+22,1.1747335666292218e-15,1.002775539439519e+20,1.0468091993352452e-10,1.5347375298333558e+17,9.886303317147523e+16,899590468158708.2,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1819537297297.2974,1450.0635190311182,256712444.75282407,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.4998798585557243e-12,5.540846445535399e+22,1.0215739199625601e-15,1.002775539439519e+20,5.038533721620905e-12,1.5347375298333558e+17,9.880841848131616e+16,954205158317774.9,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1822696216216.2163,1447.719879307214,256676239.698212,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,7.210463575584133e-14,5.540846445535399e+22,8.88382952180564e-16,1.002775539439519e+20,2.424778885488545e-13,1.5347375298333558e+17,9.875254032087002e+16,1010083318763919.8,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1825855135135.1353,1445.3762395833096,256640231.16041443,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,3.4666993240011698e-15,5.540846445535399e+22,7.725571828947811e-16,1.002775539439519e+20,1.1668006919010947e-14,1.5347375298333558e+17,9.869537022735765e+16,1067253412276288.6,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1829014054054.054,1443.0325998594053,256604419.54950058,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.666989324783808e-16,5.540846445535399e+22,6.718325688008155e-16,1.002775539439519e+20,5.614372385071024e-16,1.5347375298333558e+17,9.863687913356485e+16,1125744506069085.8,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1832172972972.9731,1440.6889601355008,256568805.27276373,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,8.022900157346591e-18,5.540846445535399e+22,5.842402484826493e-16,1.002775539439519e+20,2.7019302606539334e-17,1.5347375298333558e+17,9.857703735679317e+16,1185586282840759.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1835331891891.892,1438.3453204115965,256533388.73459348,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,3.915810604714827e-19,5.540846445535399e+22,5.080680571296731e-16,1.002775539439519e+20,1.3045196375493928e-18,1.5347375298333558e+17,9.851581458769917e+16,1246809051934755.8,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1838490810810.811,1436.0016806876922,256498170.33634377,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,2.3819499600835645e-20,5.540846445535399e+22,4.4182705889559553e-16,1.002775539439519e+20,6.663928276198138e-20,1.5347375298333558e+17,9.845317987902614e+16,1309443760607773.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1841649729729.7297,1433.658040963788,256463150.47619972,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,5.481373180374823e-21,5.540846445535399e+22,3.842224427081207e-16,1.002775539439519e+20,6.571567256887033e-21,1.5347375298333558e+17,9.838910163423283e+16,1373522005401077.8,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1844808648648.6487,1431.3144012398836,256428329.5490402,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,4.034391538369294e-21,5.540846445535399e+22,3.341282126305432e-16,1.002775539439519e+20,3.242827837888886e-21,1.5347375298333558e+17,9.832354759602389e+16,1439076043610016.2,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1847967567567.5679,1428.9707615159791,256393707.9462986,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,3.473512118499515e-21,5.540846445535399e+22,2.905651780484136e-16,1.002775539439519e+20,2.701426093536653e-21,1.5347375298333558e+17,9.825648483478744e+16,1506138804846470.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1851126486486.4866,1426.6271217920748,256359286.05581984,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,3.019264606184864e-21,5.540846445535399e+22,2.52681813456026e-16,1.002775539439519e+20,2.343811791025085e-21,1.5347375298333558e+17,9.818787973694539e+16,1574743902688514.8,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1854285405405.4055,1424.2834820681705,256325064.26171488,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,2.625812393823955e-21,5.540846445535399e+22,2.1973761370947085e-16,1.002775539439519e+20,2.0382297043735023e-21,1.5347375298333558e+17,9.81176979932228e+16,1644925646411109.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1857444324324.3245,1421.9398423442663,256291042.94421223,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,2.2836981716321383e-21,5.540846445535399e+22,1.9108861939181688e-16,1.002775539439519e+20,1.7727139176151227e-21,1.5347375298333558e+17,9.804590458684278e+16,1716719052791124.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1860603243243.2432,1419.596202620362,256257222.47950637,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.986159673706487e-21,5.540846445535399e+22,1.6617482935511115e-16,1.002775539439519e+20,1.5417960040872024e-21,1.5347375298333558e+17,9.797246378165438e+16,1790159857979523.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1863762162162.1624,1417.2525628964574,256223603.2396032,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.7273859933547994e-21,5.540846445535399e+22,1.4450925439248243e-16,1.002775539439519e+20,1.3409574881093993e-21,1.5347375298333558e+17,9.789733911020098e+16,1865284529432938.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1866921081081.0813,1414.9089231725532,256190185.5921624,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.5023266396660266e-21,5.540846445535399e+22,1.256683980727608e-16,1.002775539439519e+20,1.1662798576482046e-21,1.5347375298333558e+17,9.782049336173757e+16,1942130277896352.8,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1870080000000.0,1412.5652834486489,256156969.90033674,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.3065892507816655e-21,5.540846445535399e+22,1.0928397866673523e-16,1.002775539439519e+20,1.0143555324383611e-21,1.5347375298333558e+17,9.774188857020597e+16,2020735069427957.8,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1873238918918.919,1410.2216437247446,256123956.52260864,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.1363537013972279e-21,5.540846445535399e+22,9.503573035375662e-17,1.002775539439519e+20,8.822207937731998e-22,1.5347375298333558e+17,9.766148600217726e+16,2101137637456669.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1876397837837.838,1407.8780040008403,256091145.81262293,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,9.882975472833715e-22,5.540846445535399e+22,8.264514299405817e-17,1.002775539439519e+20,7.67297948509253e-22,1.5347375298333558e+17,9.757924614477184e+16,2183377494862099.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1879556756756.757,1405.5343642769358,256058538.11901748,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,8.595311893745996e-22,5.540846445535399e+22,7.187001809828607e-17,1.002775539439519e+20,6.673450496975775e-22,1.5347375298333558e+17,9.749512869356782e+16,2267494946066117.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1882715675675.6758,1403.1907245530315,256026133.78524986,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,7.475414845061872e-22,5.540846445535399e+22,6.249973457991754e-17,1.002775539439519e+20,5.804121668279559e-22,1.5347375298333558e+17,9.740909254050955e+16,2353531099124384.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1885874594594.5947,1400.8470848291272,255993933.1494214,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,6.501427021385588e-22,5.540846445535399e+22,5.4351131750352166e-17,1.002775539439519e+20,5.048033515815365e-22,1.5347375298333558e+17,9.73210957618284e+16,2441527877805535.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1889033513513.5137,1398.503445105223,255961936.54409814,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,5.654338700968527e-22,5.540846445535399e+22,4.726492908168821e-17,1.002775539439519e+20,4.390435572680048e-22,1.5347375298333558e+17,9.723109560598909e+16,2531528033644849.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1892192432432.4326,1396.1598053813184,255930144.29612818,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,4.9176167702930185e-22,5.540846445535399e+22,4.110261275438006e-17,1.002775539439519e+20,3.818498667843811e-22,1.5347375298333558e+17,9.713904848167547e+16,2623575157958464.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1895351351351.3516,1393.816165657414,255898556.72645676,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,4.2768820770932735e-22,5.540846445535399e+22,3.5743728131204536e-17,1.002775539439519e+20,3.3210646795730206e-22,1.5347375298333558e+17,9.704490994583064e+16,2717713693803300.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1898510270270.2705,1391.4725259335098,255867174.14993733,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,3.7196288160328615e-22,5.540846445535399e+22,3.1083525233595154e-17,1.002775539439519e+20,2.8884288821063886e-22,1.5347375298333558e+17,9.694863469176694e+16,2813988947866995.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1901669189189.1892,1389.1288862096055,255835996.8751403,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,3.23498047139452e-22,5.540846445535399e+22,2.7030911196531277e-17,1.002775539439519e+20,2.5121506406282566e-22,1.5347375298333558e+17,9.685017653736275e+16,2912447102271179.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1904828108108.1082,1386.7852464857012,255805025.20415798,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,2.813477554439001e-22,5.540846445535399e+22,2.3506669678671125e-17,1.002775539439519e+20,2.184888762429809e-22,1.5347375298333558e+17,9.674948841336346e+16,3013135226270469.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1907987027027.0273,1384.4416067617967,255774259.43240726,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,2.446892993473249e-22,5.540846445535399e+22,2.0441912422584694e-17,1.002775539439519e+20,1.9002582929972725e-22,1.5347375298333558e+17,9.66465223518054e+16,3116101287828523.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1911145945945.946,1382.0979670378924,255743699.84842855,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,2.12807157423658e-22,5.540846445535399e+22,1.7776732697774716e-17,1.002775539439519e+20,1.6527059639929754e-22,1.5347375298333558e+17,9.654122947458248e+16,3221394165051448.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1914304864864.865,1379.7543273139881,255713346.73368192,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.8507902974950549e-22,5.540846445535399e+22,1.545903430537131e-17,1.002775539439519e+20,1.4374018638538308e-22,1.5347375298333558e+17,9.64335599821762e+16,3329063657457743.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1917463783783.784,1377.4106875900839,255683200.36234054,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.6096369288842283e-22,5.540846445535399e+22,1.3443513255085544e-17,1.002775539439519e+20,1.2501452181177174e-22,1.5347375298333558e+17,9.632346314257114e+16,3439160497062796.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1920622702702.703,1375.0670478661796,255653261.00108048,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.3999043710217357e-22,5.540846445535399e+22,1.1690772209287742e-17,1.002775539439519e+20,1.0872824417692502e-22,1.5347375298333558e+17,9.621088728037917e+16,3551736359254771.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1923781621621.6218,1372.723408142275,255623528.90886834,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.217498796650409e-22,5.540846445535399e+22,1.0166550384271919e-17,1.002775539439519e+20,9.456358652393154e-23,1.5347375298333558e+17,9.609577976619648e+16,3666843873437466.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1926940540540.5408,1370.3797684183708,255594004.33674535,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.0588597500929246e-22,5.540846445535399e+22,8.841053855606397e-18,1.002775539439519e+20,8.224417438646915e-23,1.5347375298333558e+17,9.597808700621952e+16,3784536633414423.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1930099459459.4597,1368.0361286944665,255564687.5276088,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,9.208906578396909e-23,5.540846445535399e+22,7.688373177066638e-18,1.002775539439519e+20,7.152963416744827e-23,1.5347375298333558e+17,9.585775443214672e+16,3904869207487229.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1933258378378.3784,1365.6924889705622,255535578.71599114,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,8.008983922093569e-23,5.540846445535399e+22,6.685976929362726e-18,1.002775539439519e+20,6.221090378496292e-23,1.5347375298333558e+17,9.57347264913944e+16,4027897148239546.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1936417297297.2974,1363.348849246658,255506678.12783524,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,6.965407086790793e-23,5.540846445535399e+22,5.8142712990716185e-18,1.002775539439519e+20,5.410615411716575e-23,1.5347375298333558e+17,9.5608946637657e+16,4153677001976955.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1939576216216.2166,1361.0052095227534,255477985.9802682,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,6.057805311263706e-23,5.540846445535399e+22,5.056217078874988e-18,1.002775539439519e+20,4.7057241690793816e-23,1.5347375298333558e+17,9.548035732184275e+16,4282266317791197.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1942735135135.1353,1358.661569798849,255449502.48137164,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,5.268461928535481e-23,5.540846445535399e+22,4.396996602616257e-18,1.002775539439519e+20,4.092662341964427e-23,1.5347375298333558e+17,9.534889998341813e+16,4413723656215816.5,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1945894054054.0542,1356.3179300749448,255421227.82994953,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,4.5819685748732595e-23,5.540846445535399e+22,3.8237241047650274e-18,1.002775539439519e+20,3.559467321137404e-23,1.5347375298333558e+17,9.521451504219533e+16,4548108597438622.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1949052972972.9731,1353.9742903510405,255393162.2152941,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,3.984924449271093e-23,5.540846445535399e+22,3.325193842692885e-18,1.002775539439519e+20,3.0957348099346163e-23,1.5347375298333558e+17,9.507714189059926e+16,4685481749034679.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1952211891891.8918,1351.6306506271362,255365305.81694847,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,3.46567475428713e-23,5.540846445535399e+22,2.891661058313237e-18,1.002775539439519e+20,2.692415837372301e-23,1.5347375298333558e+17,9.493671888645211e+16,4825904753181824.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1955370810810.811,1349.2870109032317,255337658.8044678,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,3.014083213707535e-23,5.540846445535399e+22,2.5146514975480535e-18,1.002775539439519e+20,2.3416402115567066e-23,1.5347375298333558e+17,9.479318334631504e+16,4969440293318902.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1958529729729.73,1346.9433711793274,255310221.33717743,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,2.6213342275075038e-23,5.540846445535399e+22,2.186795764303467e-18,1.002775539439519e+20,2.036562969498844e-23,1.5347375298333558e+17,9.464647153942888e+16,5116152100205067.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1961688648648.649,1344.5997314554231,255282993.5639294,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,2.2797608029473e-23,5.540846445535399e+22,1.9016852710757e-18,1.002775539439519e+20,1.7712308279967673e-23,1.5347375298333558e+17,9.449651868229736e+16,5266104957336585.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1964847567567.5676,1342.2560917315188,255255975.62285686,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.9826949036618818e-23,5.540846445535399e+22,1.6537469704575488e-18,1.002775539439519e+20,1.540466030384855e-23,1.5347375298333558e+17,9.434325893395835e+16,5419364705675586.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1968006486486.4866,1339.9124520076145,255229167.64112613,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.724337296093796e-23,5.540846445535399e+22,1.4381344189254406e-18,1.002775539439519e+20,1.3397653232735221e-23,1.5347375298333558e+17,9.418662539199074e+16,5575998247643194.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1971165405405.4058,1337.56881228371,255202569.73468757,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.4996443531156682e-23,5.540846445535399e+22,1.250633043533733e-18,1.002775539439519e+20,1.1652120925317822e-23,1.5347375298333558e+17,9.402655008930658e+16,5736073550327360.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1974324324324.3245,1335.2251725598057,255176182.00802428,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.304229605616559e-23,5.540846445535399e+22,1.087577759766792e-18,1.002775539439519e+20,1.0133999444549231e-23,1.5347375298333558e+17,9.386296399178038e+16,5899659647853557.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1977483243243.2434,1332.8815328359015,255150004.55389944,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.1342781206423128e-23,5.540846445535399e+22,9.457813302271428e-19,1.002775539439519e+20,8.813662413165257e-24,1.5347375298333558e+17,9.369579699676965e+16,6066826642864285.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1980642162162.1624,1330.5378931119972,255124037.4531023,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,9.864720350007016e-24,5.540846445535399e+22,8.22472063788828e-19,1.002775539439519e+20,7.665342946830112e-24,1.5347375298333558e+17,9.352497793258288e+16,6237645707051049.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1983801081081.081,1328.1942533880929,255098280.77419248,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,8.579257909518236e-24,5.540846445535399e+22,7.152396374229468e-19,1.002775539439519e+20,6.666630887560677e-24,1.5347375298333558e+17,9.335043455895381e+16,6412189080680121.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1986960000000.0002,1325.8506136641884,255072734.57324404,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,7.461298099515682e-24,5.540846445535399e+22,6.219879816760013e-19,1.002775539439519e+20,5.7980355289899156e-24,1.5347375298333558e+17,9.317209356858293e+16,6590530071051007.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1990118918918.9192,1323.506973940284,255047398.89358735,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,6.4890150509536085e-24,5.540846445535399e+22,5.408943088547205e-19,1.002775539439519e+20,5.042605302608313e-24,1.5347375298333558e+17,9.298988058980987e+16,6772743049824060.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1993277837837.838,1321.1633342163798,255022273.76555145,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,5.643426761350258e-24,5.540846445535399e+22,4.703734830423559e-19,1.002775539439519e+20,4.385597005301647e-24,1.5347375298333558e+17,9.280372019048275e+16,6958903449151177.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1996436756756.7568,1318.8196944924755,254997359.20620462,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,4.9080245550788e-24,5.540846445535399e+22,4.090470354880802e-19,1.002775539439519e+20,3.8141881149498516e-24,1.5347375298333558e+17,9.261353588309301e+16,7149087756540924.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
1999595675675.6758,1316.4760547685712,254972655.21909547,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,4.268450821551239e-24,5.540846445535399e+22,3.5571621971411185e-19,1.002775539439519e+20,3.317226581419651e-24,1.5347375298333558e+17,9.241925013124712e+16,7343373508386804.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
2002754594594.5947,1314.1324150446667,254948161.79399318,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,3.71221874130474e-24,5.540846445535399e+22,3.0933857964944364e-19,1.002775539439519e+20,2.8850132113667282e-24,1.5347375298333558e+17,9.222078435754922e+16,7541839282084701.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
2005913513513.5137,1311.7887753207624,254923878.9066281,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,3.22846852948154e-24,5.540846445535399e+22,2.690075727680938e-19,1.002775539439519e+20,2.509112401120938e-24,1.5347375298333558e+17,9.201805895297112e+16,7744564686662792.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
2009072432432.4326,1309.445135596858,254899806.5184322,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,2.80775543891625e-24,5.540846445535399e+22,2.339348499258923e-19,1.002775539439519e+20,2.1821875249649686e-24,1.5347375298333558e+17,9.181099328778947e+16,7951630351844445.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
2012231351351.3516,1307.1014958729538,254875944.57628003,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,2.4418653849100727e-24,5.540846445535399e+22,2.034348455202321e-19,1.002775539439519e+20,1.8978577671186516e-24,1.5347375298333558e+17,9.159950572417214e+16,8163117915461774.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
2015390270270.2703,1304.7578561490495,254852293.01223037,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,2.1236545928818445e-24,5.540846445535399e+22,1.769113767570381e-19,1.002775539439519e+20,1.6505736040908546e-24,1.5347375298333558e+17,9.138351363049923e+16,8379110009134688.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
2018549189189.1895,1302.414216425145,254828851.74326858,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.8469101389597056e-24,5.540846445535399e+22,1.5384599008117344e-19,1.002775539439519e+20,1.435508507918894e-24,1.5347375298333558e+17,9.11629333975066e+16,8599690242127333.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
2021708108108.1084,1300.0705767012407,254805620.67105016,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.6062286613646217e-24,5.540846445535399e+22,1.3378782697826078e-19,1.002775539439519e+20,1.2484647572792673e-24,1.5347375298333558e+17,9.0937680456343e+16,8824943183290920.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
2024867027027.027,1297.7269369773364,254782599.68164557,1,2.9615794835517667e+22,8.391185354293352e+22,2.5183553123523855e+23,9.982493999859317e+19,1.3969108750973627e-24,5.540846445535399e+22,1.1634481105500985e-19,1.002775539439519e+20,1.0857915186961667e-24,1.5347375298333558e+17,9.070766929863496e+16,9054954340998974.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
