time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1475215135135.1353,1705.5202489366907,261740721.35413235,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,5.402346530144449e-30,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1478374054054.0542,1703.1766092127864,261685677.3106132,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.238340910198057e-30,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1481532972972.973,1700.832969488882,261630784.15288216,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.325135396410453e-30,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1484691891891.892,1698.4893297649776,261576042.2439878,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.6086918534226705e-30,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1487850810810.811,1696.1456900410733,261521451.94833198,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.0466153629293504e-30,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1491009729729.7297,1693.802050317169,261467013.63167423,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.6056455415701325e-30,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1494168648648.6487,1691.4584105932647,261412727.66113555,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.2596883869150556e-30,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1497327567567.5676,1689.1147708693604,261358594.40520236,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,9.882721877562941e-31,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1500486486486.4866,1686.771131145456,261304614.23372942,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,7.753361285519833e-31,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1503645405405.4055,1684.4274914215516,261250787.51794332,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,6.082799047525345e-31,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1506804324324.3245,1682.0838516976473,261197114.63044515,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.772181108299084e-31,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1509963243243.2434,1679.740211973743,261143595.94521308,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.743952800754064e-31,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1513122162162.162,1677.3965722498388,261090231.8376046,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.9372696165905263e-31,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1516281081081.0813,1675.0529325259342,261037022.68435845,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.304396785880472e-31,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1519440000000.0002,1672.70929280203,260983968.86359623,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.8078846139225672e-31,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1522598918918.919,1670.3656530781257,260931070.7548238,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.4183524284031364e-31,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1525757837837.838,1668.0220133542214,260878328.73893198,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.1127500038800803e-31,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1528916756756.7568,1665.678373630317,260825743.19819742,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,8.729935849083506e-32,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1532075675675.6758,1663.3347339064126,260773314.51628274,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,6.848957956716987e-32,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1535234594594.5947,1660.9910941825083,260721043.07823637,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,5.373261144616714e-32,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1538393513513.5137,1658.647454458604,260668929.2704923,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.215522348174457e-32,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1541552432432.4326,1656.3038147346997,260616973.4808688,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.3072333894960735e-32,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1544711351351.3513,1653.9601750107954,260565176.09856755,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.594647066059163e-32,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1547870270270.2705,1651.616535286891,260513537.51417172,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.0355967071423447e-32,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1551029189189.1895,1649.2728955629866,260462058.1196441,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.5970009980672544e-32,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1554188108108.1082,1646.9292558390823,260410738.3083243,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.2529064224161481e-32,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1557347027027.027,1644.585616115178,260359578.4749259,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,9.82951485460201e-33,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1560505945945.946,1642.2419763912737,260308579.01553324,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,7.711618405668114e-33,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1563664864864.865,1639.8983366673692,260257740.32759708,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,6.050050212477866e-33,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1566823783783.784,1637.554696943465,260207062.80993068,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.7464884344640075e-33,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1569982702702.703,1635.2110572195606,260156546.86270472,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.723795946690749e-33,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1573141621621.6216,1632.8674174956564,260106192.88744187,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.921455818138179e-33,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1576300540540.5405,1630.523777771752,260056001.2870112,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.2919902753850376e-33,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1579459459459.4597,1628.1801380478475,260005972.46562147,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.7981512470065064e-33,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1582618378378.3784,1625.8364983239433,259956106.82881418,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.4107162416157616e-33,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1585777297297.2974,1623.492858600039,259906404.7834564,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.1067591325655037e-33,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1588936216216.2163,1621.1492188761347,259856866.73773217,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,8.682935245107768e-34,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1592095135135.1353,1618.8055791522304,259807493.10113427,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,6.812084242392509e-34,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1595254054054.0542,1616.4619394283259,259758284.2844545,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,5.344332350238133e-34,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1598412972972.9731,1614.1182997044216,259709240.69977427,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.1928266377061815e-34,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1601571891891.892,1611.7746599805173,259660362.76045358,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.2894277641762312e-34,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1604730810810.8108,1609.431020256613,259611650.8811201,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.58067789362573e-34,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1607889729729.7297,1607.0873805327087,259563105.4776572,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.0246373740681207e-34,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1611048648648.649,1604.7437408088042,259514726.96719143,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.5884029954293658e-34,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1614207567567.5676,1602.4001010849,259466515.76807922,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.2461609709493056e-34,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1617366486486.4866,1600.0564613609956,259418472.29989284,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,9.776594289898972e-35,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1620525405405.4055,1597.7128216370913,259370596.983406,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,7.670100262927709e-35,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1623684324324.3245,1595.369181913187,259322890.24057782,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,6.017477692016578e-35,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1626843243243.2434,1593.0255421892825,259275352.49453712,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.720934085951001e-35,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1630002162162.1624,1590.6819024653782,259227984.16956502,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.703747613965e-35,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1633161081081.0813,1588.338262741474,259180785.6910772,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.9057271586938667e-35,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1636320000000.0,1585.9946230175697,259133757.48560515,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.279650559594237e-35,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1639478918918.919,1583.6509832936654,259086899.9807768,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.7884702830097435e-35,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1642637837837.8381,1581.3073435697609,259040213.6052957,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.4031211668591375e-35,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1645796756756.7568,1578.9637038458566,258993698.78892004,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.1008005151614937e-35,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1648955675675.6758,1576.6200641219523,258947355.96244037,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,8.636187685004549e-36,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1652114594594.5947,1574.276424398048,258901185.55765626,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,6.77540905035663e-36,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1655273513513.5134,1571.9327846741437,258855188.00735205,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,5.3155593039465467e-36,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1658432432432.4326,1569.5891449502392,258809363.74527222,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.1702531173797486e-36,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1661591351351.3516,1567.245505226335,258763713.2060946,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.271718001547556e-36,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1664750270270.2703,1564.9018655024306,258718236.8254036,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.5667839290234618e-36,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1667909189189.1892,1562.5582257785263,258672935.03966197,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.013737044322509e-36,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1671068108108.1082,1560.214586054622,258627808.2861813,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.5798512830877585e-36,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1674227027027.0273,1557.8709463307175,258582857.0030917,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.2394518359340976e-36,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1677385945945.946,1555.5273066068132,258538081.62931016,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,9.723958641207556e-37,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1680544864864.865,1553.183666882909,258493482.60450822,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,7.628805647349306e-37,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1683703783783.784,1550.8400271590046,258449060.36907744,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,5.985080536891437e-37,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1686862702702.7026,1548.4963874351004,258404815.36409494,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.695517318038254e-37,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1690021621621.6218,1546.1527477111958,258360748.0312867,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.6838072183149774e-37,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1693180540540.5408,1543.8091079872916,258316858.81298992,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.8900831798825394e-37,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1696339459459.4595,1541.4654682633873,258273148.15211454,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.2673772788958683e-37,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1699498378378.3784,1539.121828539483,258229616.4921026,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.7788414398031879e-37,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1702657297297.2974,1536.7781888155787,258186264.27688697,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.3955669827925454e-37,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1705816216216.2163,1534.4345490916742,258143091.9508482,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.0948739780180593e-37,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1708975135135.1353,1532.0909093677699,258100099.95877036,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,8.589691806425368e-38,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1712134054054.0542,1529.7472696438656,258057288.74579534,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,6.738931311796516e-38,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1715292972972.9731,1527.4036299199613,258014658.7573753,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,5.286941167218708e-38,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
