time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1667909189189.1892,1711.0512386850824,258550289.73647085,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.5356734817861632e-11,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1671068108108.1082,1708.9888357280465,258504279.70440024,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.3428308690183378e-11,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1674227027027.0273,1706.9264327710107,258458442.97122338,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.1742045194993036e-11,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1677385945945.946,1704.8640298139749,258412780.05515653,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.0267534694227842e-11,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1680544864864.865,1702.801626856939,258367291.47721675,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,8.978186248348446e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1683703783783.784,1700.7392238999032,258321977.76121667,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,7.850748082239147e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1686862702702.7026,1698.6768209428674,258276839.4337571,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,6.864888268732383e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1690021621621.6218,1696.6144179858316,258231877.02421942,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,6.002828067913023e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1693180540540.5408,1694.5520150287957,258187091.0647561,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,5.249021309938691e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1696339459459.4595,1692.48961207176,258142482.09027985,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,4.589874039449117e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1699498378378.3784,1690.427209114724,258098050.6384517,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,4.0134993657046175e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1702657297297.2974,1688.3648061576882,258053797.2496673,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,3.5095030974847167e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1705816216216.2163,1686.3024032006524,258009722.46704182,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,3.0687962969423554e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1708975135135.1353,1684.2400002436166,257965826.83639365,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.683431372058541e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1712134054054.0542,1682.1775972865807,257922110.9062257,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.3464587518313352e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1715292972972.9731,1680.115194329545,257878575.22770575,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.051801559516743e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1718451891891.8918,1678.052791372509,257835220.35464492,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.7941460238112673e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1721610810810.811,1675.9903884154733,257792046.84347424,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.5688456516798514e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1724769729729.73,1673.9279854584374,257749055.25321925,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.3718374347068688e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1727928648648.6487,1671.8655825014016,257706246.14547294,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.1995685778572453e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1731087567567.5676,1669.8031795443658,257663620.08436674,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.0489324292932193e-12,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1734246486486.4866,1667.74077658733,257621177.63653937,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,9.172124558216886e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1737405405405.4055,1665.6783736302941,257578919.37110347,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,8.020332536399076e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1740564324324.3245,1663.6159706732583,257536845.85961035,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,7.013177109200417e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1743723243243.2434,1661.5535677162225,257494957.6760122,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,6.132495497137498e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1746882162162.162,1659.4911647591866,257453255.3966222,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,5.36240571667231e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1750041081081.081,1657.4287618021508,257411739.60007226,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,4.689020168644592e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1753200000000.0002,1655.366358845115,257370410.86726803,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,4.10019519291426e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1756358918918.9192,1653.3039558880791,257329269.78134185,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,3.5853120727473363e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1759517837837.838,1651.2415529310433,257288316.92760244,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,3.135085539635333e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1762676756756.7568,1649.1791499740075,257247552.89348254,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.741396325173733e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1765835675675.6758,1647.1167470169717,257206978.2684834,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.397144740283612e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1768994594594.5947,1645.0543440599358,257166593.64411628,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.096122641262102e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1772153513513.5137,1642.9919411029,257126399.6138416,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.8329014737306923e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1775312432432.4326,1640.9295381458642,257086396.77300435,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.6027343754949997e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1778471351351.3513,1638.8671351888283,257046585.7187667,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.4014705728643947e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1781630270270.2703,1636.8047322317925,257006967.0500376,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.2254805266769436e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1784789189189.1895,1634.7423292747567,256967541.36739856,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.0715904781325098e-13,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1787948108108.1082,1632.6799263177209,256928309.27302656,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,9.370252140505639e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1791107027027.027,1630.617523360685,256889271.37061292,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,8.193580193962233e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1794265945945.946,1628.5551204036492,256850428.2652792,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,7.164669145313676e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1797424864864.865,1626.4927174466134,256811780.56348872,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,6.26496387984781e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1800583783783.784,1624.4303144895775,256773328.87295488,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,5.478239346400319e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1803742702702.703,1622.3679115325417,256735073.802545,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,4.79030795899459e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1806901621621.6218,1620.3055085755059,256697015.96218085,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,4.188763741599777e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1810060540540.5405,1618.24310561847,256659155.9627342,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,3.662758601980057e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1813219459459.4595,1616.1807026614342,256621494.41591907,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,3.2028067000157726e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1816378378378.3787,1614.1182997043984,256584031.93417886,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.80061338252555e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1819537297297.2974,1612.0558967473626,256546769.13056964,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.4489255996443922e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1822696216216.2163,1609.9934937903267,256509706.6186382,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.1414011052055424e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1825855135135.1353,1607.931090833291,256472845.01229635,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.87249408231977e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1829014054054.054,1605.868687876255,256436184.92568958,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.6373551315534658e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1832172972972.9731,1603.8062849192193,256399726.97306135,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.4317438181183196e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1835331891891.892,1601.7438819621834,256363471.76861206,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.2519522009713064e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1838490810810.811,1599.6814790051476,256327419.9263531,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.0947379647686172e-14,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1841649729729.7297,1597.6190760481118,256291572.05995572,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,9.57265948792562e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1844808648648.6487,1595.556673091076,256255928.782594,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,8.370570183992886e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1847967567567.5679,1593.49427013404,256220490.70678324,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,7.319433569482787e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1851126486486.4866,1591.4318671770043,256185258.4442119,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,6.400293719598906e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1854285405405.4055,1589.3694642199684,256150232.6055683,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,5.596575104927392e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1857444324324.3245,1587.3070612629326,256115413.8003613,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,4.89378367264306e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1860603243243.2432,1585.2446583058968,256080802.6367352,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,4.279245464523879e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1863762162162.1624,1583.182255348861,256046399.7212782,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,3.7418780580789726e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1866921081081.0813,1581.1198523918251,256012205.65882525,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,3.2719907090187738e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1870080000000.0,1579.0574494347893,255978221.05225405,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.861109590888552e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1873238918918.919,1576.9950464777535,255944446.50227484,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.501824980282207e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1876397837837.838,1574.9326435207176,255910882.60721382,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.1876576318141724e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1879556756756.757,1572.8702405636818,255877529.9627898,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.912941933090358e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1882715675675.6758,1570.807837606646,255844389.16188383,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.6727237325252158e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1885874594594.5947,1568.7454346496102,255811460.7943024,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.4626709974583036e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1889033513513.5137,1566.6830316925743,255778745.44653362,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.2789956914020278e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1892192432432.4326,1564.6206287355385,255746243.70149598,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.1183854615751233e-15,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1895351351351.3516,1562.5582257785027,255713956.1382804,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,9.779439047925932e-16,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1898510270270.2705,1560.4958228214668,255681883.3318847,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,8.551383344826715e-16,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1901669189189.1892,1558.433419864431,255650025.85294095,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,7.477541068747564e-16,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1904828108108.1082,1556.3710169073952,255618384.26743516,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,6.538546826886461e-16,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1907987027027.0273,1554.3086139503594,255586959.13641977,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,5.717467040879494e-16,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1911145945945.946,1552.2462109933235,255555751.01571816,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,4.999494571045143e-16,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
