time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1898510270270.2705,1560.4958228214668,255681883.3318847,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.9985558431338466e-47,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1901669189189.1892,1558.433419864431,255650025.85294095,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.3245414959646243e-47,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1904828108108.1082,1556.3710169073952,255618384.26743516,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.8020318610488713e-47,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1907987027027.0273,1554.3086139503594,255586959.13641977,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.3969717614732043e-47,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1911145945945.946,1552.2462109933235,255555751.01571816,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.0829609312332915e-47,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1914304864864.865,1550.1838080362877,255524760.4556219,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,8.395333470025722e-48,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1917463783783.784,1548.1214050792519,255493988.00057998,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,6.508233311119417e-48,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1920622702702.703,1546.059002122216,255463434.1888806,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,5.045314874411372e-48,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1923781621621.6218,1543.9965991651802,255433099.55232474,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,3.911230738834459e-48,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1926940540540.5408,1541.9341962081444,255402984.61589217,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,3.032065643710356e-48,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1930099459459.4597,1539.8717932511086,255373089.89739937,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.350518975136793e-48,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1933258378378.3784,1537.8093902940727,255343415.90714967,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.822170131421436e-48,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1936417297297.2974,1535.746987337037,255313963.14757547,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.412583358384155e-48,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1939576216216.2166,1533.684584380001,255284732.11287242,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.0950633587804975e-48,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1942735135135.1353,1531.6221814229652,255255723.28862563,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,8.489153950640762e-49,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1945894054054.0542,1529.5597784659294,255226937.1514283,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,6.580964856493299e-49,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1949052972972.9731,1527.4973755088936,255198374.1684918,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,5.1016978481266545e-49,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1952211891891.8918,1525.4349725518578,255170034.7972488,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,3.954939967184224e-49,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1955370810810.811,1523.372569594822,255141919.48494786,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,3.065949926802257e-49,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1958529729729.73,1521.310166637786,255114028.66824073,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.3767867607738338e-49,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1961688648648.649,1519.2477636807503,255086362.77276173,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.8425334532719268e-49,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1964847567567.5676,1517.1853607237144,255058922.21269995,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.4283694197795226e-49,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1968006486486.4866,1515.1229577666786,255031707.39036387,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.1073010347455466e-49,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1971165405405.4058,1513.0605548096428,255004718.69573838,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,8.58402290450755e-50,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1974324324324.3245,1510.998151852607,254977956.50603524,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,6.6545091996633845e-50,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1977483243243.2434,1508.9357488955711,254951421.1852365,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,5.158710919230128e-50,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1980642162162.1624,1506.8733459385353,254925113.0836304,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,3.999137659848802e-50,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1983801081081.081,1504.8109429814995,254899032.5373419,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,3.10021287736893e-50,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1986960000000.0002,1502.7485400244636,254873179.86785567,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,2.4033480971414026e-50,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1990118918918.9192,1500.6861370674278,254847555.38153398,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079436875305324e+23,9.98453613406521e+19,1.3305241092422547e+17,5.540829056025895e+22,1.863124341621086e-50,1.0027755394395203e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1993277837837.838,1498.623734110392,254822159.36912817,1,1.1846274651125025e+22,3.3564741417173403e+22,1.0079426803303136e+23,9.98453613406521e+19,2.8379827691059824e+16,5.540839523284219e+22,1.444331895354555e-50,1.0027755394395203e+20,3952561352211664.0,1.0072002188095398e+17,9.972870477003579e+16,33918869598149.06,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1996436756756.7568,1496.5613311533562,254796992.10528484,1,1.1846252324744197e+22,3.3564741417173403e+22,1.0079424274650764e+23,9.98453613406521e+19,6053446862715128.0,5.540841755922302e+22,1.119674696400222e-50,1.0027755394395203e+20,992418455044524.0,1.2600654560646582e+17,9.969409111093125e+16,68532528702687.805,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
1999595675675.6758,1494.4989281963203,254772053.8480468,1,1.1846247562521472e+22,3.3564741417173403e+22,1.0079423720920968e+23,9.98453613406521e+19,1291224136970186.0,5.540842232144575e+22,8.679938718053173e-51,1.0027755394395203e+20,217343223997955.0,1.3154384356325733e+17,9.965876868581526e+16,103854953818667.53,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2002754594594.5947,1492.4365252392845,254747344.83834884,1,1.1846246546724268e+22,3.3564741417173403e+22,1.0079423602264725e+23,9.98453613406521e+19,275426932071055.5,5.540842333724295e+22,6.72885918722804e-51,1.0027755394395203e+20,46578009295996.0,1.3273040598285842e+17,9.962272324778078e+16,139900391853153.1,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2005913513513.5137,1490.3741222822487,254722865.29950956,1,1.184624633004857e+22,3.3564741417173403e+22,1.0079423576933805e+23,9.98453613406521e+19,58751233284198.22,5.540842355391865e+22,5.216343929936123e-51,1.0027755394395203e+20,9944502065773.781,1.3298371518887549e+17,9.958594027474392e+16,176683364890024.94,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2009072432432.4326,1488.3117193252128,254698615.4367187,1,1.184624628382971e+22,3.3564741417173403e+22,1.0079423571529647e+23,9.98453613406521e+19,12532373543831.078,5.5408423600137504e+22,4.043812360694392e-51,1.0027755394395203e+20,2121785250500.0312,1.3303775676543114e+17,9.954840496460475e+16,214218675029194.12,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2012231351351.3516,1486.249316368177,254674595.43652076,1,1.1846246273970684e+22,3.3564741417173403e+22,1.0079423570376833e+23,9.98453613406521e+19,2673347294229.416,5.5408423609996535e+22,3.134842836846426e-51,1.0027755394395203e+20,452661936833.8711,1.330492849149944e+17,9.951010223034378e+16,252521409290165.72,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2015390270270.2703,1484.1869134111412,254650805.4662953,1,1.184624627186761e+22,3.3564741417173403e+22,1.0079423570130916e+23,9.98453613406521e+19,570273361297.113,5.540842361209961e+22,2.43019179291767e-51,1.0027755394395203e+20,96570114920.41992,1.3305174408074925e+17,9.947101669505411e+16,291606944579830.4,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2018549189189.1895,1482.1245104541053,254627245.67373478,1,1.1846246271418987e+22,3.3564741417173403e+22,1.0079423570078457e+23,9.98453613406521e+19,121651197490.00085,5.540842361254823e+22,1.8839324513696455e-51,1.0027755394395203e+20,20602273108.32965,1.3305226867075486e+17,9.943113268690963e+16,331490952724303.7,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2021708108108.1084,1480.0621074970695,254603916.18631962,1,1.1846246271323287e+22,3.3564741417173403e+22,1.0079423570067266e+23,9.98453613406521e+19,25951068081.989166,5.540842361264393e+22,1.460461471253471e-51,1.0027755394395203e+20,4395339426.286026,1.3305238057781795e+17,9.939043423406936e+16,372189405564570.7,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2024867027027.027,1477.9997045400337,254580817.11079177,1,1.1846246271302872e+22,3.3564741417173403e+22,1.0079423570064879e+23,9.98453613406521e+19,5536044564.753414,5.540842361266435e+22,1.1321784427375624e-51,1.0027755394395203e+20,937723422.8259468,1.3305240445045747e+17,9.93489050595183e+16,413718580115626.9,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2028025945945.946,1475.9373015829979,254557948.53262678,1,1.1846246271298516e+22,3.3564741417173403e+22,1.0079423570064369e+23,9.98453613406521e+19,1180998526.5570316,5.54084236126687e+22,8.776869855384244e-52,1.0027755394395203e+20,200060874.76784325,1.3305240954316606e+17,9.93065285758452e+16,456095063788737.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2031184864864.865,1473.874898625962,254535310.5155053,1,1.1846246271297587e+22,3.3564741417173403e+22,1.007942357006426e+23,9.98453613406521e+19,251944288.7462598,5.540842361266963e+22,6.80400205042648e-52,1.0027755394395203e+20,42682963.963422775,1.330524106295982e+17,9.926328787995758e+16,499335759676358.94,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2034343783783.784,1471.8124956689262,254512903.10078463,1,1.1846246271297387e+22,3.3564741417173403e+22,1.0079423570064236e+23,9.98453613406521e+19,53748334.32336813,5.540842361266983e+22,5.2745961447528726e-52,1.0027755394395203e+20,9106509.193411052,1.3305241086137062e+17,9.921916574773474e+16,543457891899203.75,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2037502702702.703,1469.7500927118904,254490726.30697027,1,1.1846246271297346e+22,3.3564741417173403e+22,1.0079423570064231e+23,9.98453613406521e+19,11466497.420327358,5.5408423612669875e+22,4.088970621121133e-52,1.0027755394395203e+20,1942916.7447183058,1.3305241091081605e+17,9.917414462861912e+16,588479011014819.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2040661621621.6218,1467.6876897548545,254468780.12918937,1,1.1846246271297337e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,2446255.2304025386,5.540842361266988e+22,3.1698504077936563e-52,1.0027755394395203e+20,414535.08914314024,1.3305241092136467e+17,9.912820664014693e+16,634416999487003.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2043820540540.5405,1465.6252867978187,254447064.5386653,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,521888.73717896617,5.540842361266988e+22,2.457330350061213e-52,1.0027755394395203e+20,88444.98185097985,1.3305241092361514e+17,9.908133356241867e+16,681290077215252.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2046979459459.4595,1463.562883840783,254425579.48219523,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,111342.04543600377,5.540842361266988e+22,1.9049707943583947e-52,1.0027755394395203e+20,18870.779240460775,1.3305241092409526e+17,9.903350683251056e+16,729116807123368.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2050138378378.3787,1461.500480883747,254404324.88163093,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,23754.479881826686,5.540842361266988e+22,1.4767708083156406e-52,1.0027755394395203e+20,4026.34657516655,1.330524109241977e+17,9.898470753882768e+16,777916100806248.1,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2053297297297.2976,1459.4380779267112,254383300.63336334,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,5068.002979363391,5.540842361266988e+22,1.1448217614421507e-52,1.0027755394395203e+20,859.0869174875443,1.3305241092421955e+17,9.893491641540018e+16,827707224233749.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2056456216216.2163,1457.3756749696754,254362506.6078122,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,1081.2674979973776,5.540842361266988e+22,8.874883347446163e-53,1.0027755394395203e+20,183.30218082106694,1.3305241092422421e+17,9.888411383612347e+16,878509803510456.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2059615135135.1353,1455.3132720126396,254341942.64892128,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,230.6929555311765,5.540842361266988e+22,6.879984036253596e-53,1.0027755394395203e+20,39.111338629314105,1.330524109242252e+17,9.88322798089439e+16,930343830690027.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2062774054054.0542,1453.2508690556037,254321608.57365984,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,49.219858480862115,5.540842361266988e+22,5.333498873844378e-53,1.0027755394395203e+20,8.34530467902161,1.330524109242254e+17,9.877939396999125e+16,983229669642683.4,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2065932972972.9731,1451.188466098568,254301504.17153156,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,10.501496149496703,5.540842361266988e+22,4.1346331746416743e-53,1.0027755394395203e+20,1.7806810126908204,1.3305241092422546e+17,9.872543557765963e+16,1037188061974291.6,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2069091891891.892,1449.126063141532,254281629.20409158,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,2.2406123708718333,5.540842361266988e+22,3.205248916931954e-53,1.0027755394395203e+20,0.3799569732318062,1.3305241092422547e+17,9.867038350663858e+16,1092240132995345.4,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2072250810810.811,1447.0636601844963,254261983.40447247,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,0.4780650146882086,5.540842361266988e+22,2.4847719702205075e-53,1.0027755394395203e+20,0.08107501131315464,1.3305241092422547e+17,9.86142162418959e+16,1148407397738010.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2075409729729.7297,1445.0012572274604,254242566.47692037,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,0.10200273656464753,5.540842361266988e+22,1.9262440777620813e-53,1.0027755394395203e+20,0.01729991104505274,1.3305241092422547e+17,9.855691187261466e+16,1205711767019266.2,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2078568648648.6487,1442.9388542704246,254223378.09634185,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,0.021764127297932895,5.540842361266988e+22,1.4932622758072306e-53,1.0027755394395203e+20,0.0036915174203927814,1.3305241092422547e+17,9.849844808608592e+16,1264175553548007.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2081727567567.5676,1440.8764513133888,254204417.9078625,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,0.004643818220907068,5.540842361266988e+22,1.1576062712362072e-53,1.0027755394395203e+20,0.00078771682404934,1.3305241092422547e+17,9.84388021615601e+16,1323821478073829.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2084886486486.4866,1438.814048356353,254185685.52639872,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,0.000990863044300858,5.540842361266988e+22,8.973991380589772e-54,1.0027755394395203e+20,0.00016808904660399644,1.3305241092422547e+17,9.837795096405888e+16,1384672675575038.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2088045405405.4053,1436.751645399317,254167180.53624254,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,0.000211425060359221,5.540842361266988e+22,6.956814531844137e-54,1.0027755394395203e+20,3.5868461351717344e-05,1.3305241092422547e+17,9.831587093815066e+16,1446752701483265.2,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2091204324324.3247,1434.689242442281,254148902.4906619,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,4.5113202118666476e-05,5.540842361266988e+22,5.393059384384776e-54,1.0027755394395203e+20,7.654028378914783e-06,1.3305241092422547e+17,9.825253810169205e+16,1510085537941868.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2094363243243.2437,1432.6268394852452,254130850.91151622,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,9.62620598487528e-06,5.540842361266988e+22,4.1808056532722767e-54,1.0027755394395203e+20,1.63332016550987e-06,1.3305241092422547e+17,9.818792803953877e+16,1574695600095144.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2097522162162.1624,1430.5644365282094,254113025.28888884,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,2.0540494700170053e-06,5.540842361266988e+22,3.241042730039843e-54,1.0027755394395203e+20,3.485430781120751e-07,1.3305241092422547e+17,9.812201589722877e+16,1640607742405136.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2100681081081.0813,1428.5020335711736,254095425.0807369,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,4.382993697145742e-07,5.540842361266988e+22,2.5125200377880414e-54,1.0027755394395203e+20,7.437816000841364e-08,1.3305241092422547e+17,9.805477637464125e+16,1707847264992658.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2103840000000.0002,1426.4396306141377,254078049.71256045,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,9.352655526932616e-08,5.540842361266988e+22,1.947754925220877e-54,1.0027755394395203e+20,1.5872238336730075e-08,1.3305241092422547e+17,9.7986183719635e+16,1776439919998905.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2106998918918.919,1424.377227657102,254060898.57709044,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,1.9957361510823638e-08,5.540842361266988e+22,1.509937907624452e-54,1.0027755394395203e+20,3.3871516978543063e-09,1.3305241092422547e+17,9.79162117216701e+16,1846411917963825.2,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2110157837837.838,1422.314824700066,254043971.03399837,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,4.258683346647688e-09,5.540842361266988e+22,1.1705335488358548e-54,1.0027755394395203e+20,7.228277088581107e-10,1.3305241092422547e+17,9.784483370541675e+16,1917789934217174.8,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2113316756756.7568,1420.2524217430303,254027266.4096268,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,9.087649356063621e-10,5.540842361266988e+22,9.074206177828078e-55,1.0027755394395203e+20,1.5425475464267963e-10,1.3305241092422547e+17,9.777202252435598e+16,1990601115277948.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2116475675675.6755,1418.1900187859944,254010783.99674296,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,1.9392406589976065e-10,5.540842361266988e+22,7.03450301271801e-55,1.0027755394395203e+20,3.291894411252545e-11,1.3305241092422547e+17,9.769775055437632e+16,2064873085257614.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2119634594594.5945,1416.1276158289586,253994523.0543157,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,4.1382405963007704e-11,5.540842361266988e+22,5.453285021983364e-55,1.0027755394395203e+20,7.025168624847585e-12,1.3305241092422547e+17,9.762198968737162e+16,2140633952262325.5,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2122793513513.514,1414.0652128719225,253978482.80731705,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,8.830872109251116e-12,5.540842361266988e+22,4.22749375147367e-55,1.0027755394395203e+20,1.4992397129387254e-12,1.3305241092422547e+17,9.754471132484494e+16,2217912314789005.2,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
2125952432432.4326,1412.0028099148867,253962662.4465495,1,1.1846246271297335e+22,3.3564741417173403e+22,1.007942357006423e+23,9.98453613406521e+19,1.884496049524553e-12,5.540842361266988e+22,3.277236261575225e-55,1.0027755394395203e+20,3.1995493962618586e-13,1.3305241092422547e+17,9.746588637152403e+16,2296737268109918.0,1.0069422425152021e+23,1.001445015330278e+20,3.3564741417173403e+22
