time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1797424864864.865,1626.4927174466134,256811780.56348872,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474624e+17,5.540832664605278e+22,194934.94776572293,1.0027755394395169e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921707e+20,1.6782370708586705e+23
1800583783783.784,1624.4303144895775,256773328.87295488,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474627e+17,5.540832664605278e+22,183684.33905696336,1.002775539439517e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921708e+20,1.6782370708586705e+23
1803742702702.703,1622.3679115325417,256735073.802545,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.691382047347463e+17,5.540832664605278e+22,173083.0556629736,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001084157392171e+20,1.6782370708586705e+23
1806901621621.6218,1620.3055085755059,256697015.96218085,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,163093.62197907173,1.0027755394395174e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921712e+20,1.6782370708586705e+23
1810060540540.5405,1618.24310561847,256659155.9627342,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,153680.72529321883,1.0027755394395175e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921713e+20,1.6782370708586705e+23
1813219459459.4595,1616.1807026614342,256621494.41591907,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,144811.0909553559,1.0027755394395177e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921715e+20,1.6782370708586705e+23
1816378378378.3787,1614.1182997043984,256584031.93417886,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,136453.3647513028,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1819537297297.2974,1612.0558967473626,256546769.13056964,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,128578.00206541044,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1822696216216.2163,1609.9934937903267,256509706.6186382,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,121157.16344015508,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1825855135135.1353,1607.931090833291,256472845.01229635,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,114164.61616347791,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1829014054054.054,1605.868687876255,256436184.92568958,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,107575.6415359798,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1832172972972.9731,1603.8062849192193,256399726.97306135,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,101366.94749016076,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1835331891891.892,1601.7438819621834,256363471.76861206,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,95516.58625281208,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1838490810810.811,1599.6814790051476,256327419.9263531,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,90003.87675949755,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1841649729729.7297,1597.6190760481118,256291572.05995572,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,84809.33154685826,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1844808648648.6487,1595.556673091076,256255928.782594,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,79914.5878643048,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1847967567567.5679,1593.49427013404,256220490.70678324,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,75302.34276157636,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1851126486486.4866,1591.4318671770043,256185258.4442119,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,70956.29192270078,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1854285405405.4055,1589.3694642199684,256150232.6055683,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,66861.07203013315,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1857444324324.3245,1587.3070612629326,256115413.8003613,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,63002.206455329906,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1860603243243.2432,1585.2446583058968,256080802.6367352,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,59366.054083774296,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1863762162162.1624,1583.182255348861,256046399.7212782,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,55939.76109354915,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1866921081081.0813,1581.1198523918251,256012205.65882525,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,52711.2155169941,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1870080000000.0,1579.0574494347893,255978221.05225405,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,49669.00442482239,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1873238918918.919,1576.9950464777535,255944446.50227484,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,46802.3735813427,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1876397837837.838,1574.9326435207176,255910882.60721382,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,44101.189428167156,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1879556756756.757,1572.8702405636818,255877529.9627898,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,41555.90326201754,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1882715675675.6758,1570.807837606646,255844389.16188383,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,39157.51747999804,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1885874594594.5947,1568.7454346496102,255811460.7943024,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,36897.553773011394,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1889033513513.5137,1566.6830316925743,255778745.44653362,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,34768.02315488197,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1892192432432.4326,1564.6206287355385,255746243.70149598,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,32761.39772123846,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1895351351351.3516,1562.5582257785027,255713956.1382804,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,30870.58403832371,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1898510270270.2705,1560.4958228214668,255681883.3318847,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,29088.898067660986,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1901669189189.1892,1558.433419864431,255650025.85294095,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,27410.041537935165,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1904828108108.1082,1556.3710169073952,255618384.26743516,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,25828.079680563278,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1907987027027.0273,1554.3086139503594,255586959.13641977,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,24337.42025024959,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1911145945945.946,1552.2462109933235,255555751.01571816,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,22932.79375636266,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1914304864864.865,1550.1838080362877,255524760.4556219,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,21609.234835252217,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1917463783783.784,1548.1214050792519,255493988.00057998,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,20362.064697656868,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1920622702702.703,1546.059002122216,255463434.1888806,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,19186.874589154086,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1923781621621.6218,1543.9965991651802,255433099.55232474,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,18079.51020518511,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1926940540540.5408,1541.9341962081444,255402984.61589217,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,17036.057005561714,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1930099459459.4597,1539.8717932511086,255373089.89739937,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,16052.826376541589,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1933258378378.3784,1537.8093902940727,255343415.90714967,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,15126.342591555132,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1936417297297.2974,1535.746987337037,255313963.14757547,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,14253.330524489777,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1939576216216.2166,1533.684584380001,255284732.11287242,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,13430.704072098204,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1942735135135.1353,1531.6221814229652,255255723.28862563,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,12655.555244603607,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1945894054054.0542,1529.5597784659294,255226937.1514283,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,11925.143885937208,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1949052972972.9731,1527.4973755088936,255198374.1684918,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,11236.887987269009,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1952211891891.8918,1525.4349725518578,255170034.7972488,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,10588.354559590043,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1955370810810.811,1523.372569594822,255141919.48494786,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,9977.251033080649,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1958529729729.73,1521.310166637786,255114028.66824073,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,9401.417152861479,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1961688648648.649,1519.2477636807503,255086362.77276173,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,8858.817342478666,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1964847567567.5676,1517.1853607237144,255058922.21269995,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,8347.533508128025,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1968006486486.4866,1515.1229577666786,255031707.39036387,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,7865.758258181174,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1971165405405.4058,1513.0605548096428,255004718.69573838,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,7411.788514044554,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1974324324324.3245,1510.998151852607,254977956.50603524,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,6984.019489765695,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1977483243243.2434,1508.9357488955711,254951421.1852365,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,6580.939019104595,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1980642162162.1624,1506.8733459385353,254925113.0836304,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,6201.122210016385,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1983801081081.081,1504.8109429814995,254899032.5373419,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,5843.226407648821,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1986960000000.0002,1502.7485400244636,254873179.86785567,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,5505.986448048784,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1990118918918.9192,1500.6861370674278,254847555.38153398,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712296733393e+23,9.980927554684173e+19,1.6913820473474634e+17,5.540832664605278e+22,5188.210185799609,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1993277837837.838,1498.623734110392,254822159.36912817,1,5.923176355719586e+22,1.6782370708586705e+23,5.035711016365487e+23,9.980927554684173e+19,3.607685928427862e+16,5.540845970739823e+22,4888.774279779395,1.0027755394395179e+20,5024554809440896.0,1.2803679064102682e+17,9.972870477003579e+16,33918869598149.06,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1996436756756.7568,1496.5613311533562,254796992.10528484,1,5.9231735175568305e+22,1.6782370708586705e+23,5.0357106949194344e+23,9.980927554684173e+19,7695231733906132.0,5.540848808902579e+22,4606.619499833847,1.0027755394395179e+20,1261577108343092.0,1.6018139589249712e+17,9.969409111093125e+16,68532528702687.805,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1999595675675.6758,1494.4989281963203,254772053.8480468,1,5.923172912175991e+22,1.6782370708586705e+23,5.0357106245284785e+23,9.980927554684173e+19,1641423337767907.0,5.540849414283418e+22,4340.749088437966,1.0027755394395179e+20,276289940655128.0,1.672204914563233e+17,9.965876868581526e+16,103854953818667.53,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2002754594594.5947,1492.4365252392845,254747344.83834884,1,5.923172783046339e+22,1.6782370708586705e+23,5.0357106094447205e+23,9.980927554684173e+19,350126814707836.5,5.5408495434130705e+22,4090.223321734786,1.0027755394395179e+20,59210658549658.0,1.6872886726148883e+17,9.962272324778078e+16,139900391853153.1,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2005913513513.5137,1490.3741222822487,254722865.29950956,1,5.923172755502202e+22,1.6782370708586705e+23,5.0357106062246164e+23,9.980927554684173e+19,74685442034574.03,5.5408495709572074e+22,3854.156610991752,1.0027755394395179e+20,12641599011263.812,1.6905087769370048e+17,9.958594027474392e+16,176683364890024.94,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2009072432432.4326,1488.3117193252128,254698615.4367187,1,5.923172749626791e+22,1.6782370708586705e+23,5.035710605537632e+23,9.980927554684173e+19,15931339744576.453,5.540849576832618e+22,3631.7144587752778,1.0027755394395179e+20,2697244984960.2734,1.6911957615001677e+17,9.954840496460475e+16,214218675029194.12,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2012231351351.3516,1486.249316368177,254674595.43652076,1,5.923172748373497e+22,1.6782370708586705e+23,5.035710605391084e+23,9.980927554684173e+19,3398398862805.875,5.540849578085912e+22,3422.1105264733546,1.0027755394395179e+20,575430590216.3535,1.6913423090529328e+17,9.951010223034378e+16,252521409290165.72,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2015390270270.2703,1484.1869134111412,254650805.4662953,1,5.9231727481061514e+22,1.6782370708586705e+23,5.035710605359823e+23,9.980927554684173e+19,724939983182.9224,5.540849578353258e+22,3224.603858083508,1.0027755394395179e+20,122761367157.57715,1.6913735703339597e+17,9.947101669505411e+16,291606944579830.4,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2018549189189.1895,1482.1245104541053,254627245.67373478,1,5.923172748049122e+22,1.6782370708586705e+23,5.035710605353154e+23,9.980927554684173e+19,154644812554.50928,5.540849578410287e+22,3038.496261618276,1.0027755394395179e+20,26189916160.06128,1.691380239000176e+17,9.943113268690963e+16,331490952724303.7,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2021708108108.1084,1480.0621074970695,254603916.18631962,1,5.923172748036957e+22,1.6782370708586705e+23,5.0357106053517314e+23,9.980927554684173e+19,32989383926.66542,5.540849578422452e+22,2863.129841117636,1.0027755394395179e+20,5587420886.246368,1.691381661579415e+17,9.939043423406936e+16,372189405564570.7,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2024867027027.027,1477.9997045400337,254580817.11079177,1,5.923172748034362e+22,1.6782370708586705e+23,5.035710605351428e+23,9.980927554684173e+19,7037502233.292713,5.5408495784250474e+22,2697.884670995509,1.0027755394395179e+20,1192047969.475132,1.6913819650519613e+17,9.93489050595183e+16,413718580115626.9,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2028025945945.946,1475.9373015829979,254557948.53262678,1,5.923172748033808e+22,1.6782370708586705e+23,5.035710605351364e+23,9.980927554684173e+19,1501302901.6037817,5.540849578425601e+22,2542.1766045898544,1.0027755394395179e+20,254320361.14379597,1.6913820297912307e+17,9.93065285758452e+16,456095063788737.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2031184864864.865,1473.874898625962,254535310.5155053,1,5.92317274803369e+22,1.6782370708586705e+23,5.0357106053513496e+23,9.980927554684173e+19,320275329.1340704,5.540849578425719e+22,2395.4552091877454,1.0027755394395179e+20,54259218.97024107,1.6913820436021178e+17,9.926328787995758e+16,499335759676358.94,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2034343783783.784,1471.8124956689262,254512903.10078463,1,5.923172748033665e+22,1.6782370708586705e+23,5.035710605351347e+23,9.980927554684173e+19,68325682.491476,5.5408495784257445e+22,2257.2018202293534,1.0027755394395179e+20,11576330.011033833,1.6913820465484432e+17,9.921916574773474e+16,543457891899203.75,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2037502702702.703,1469.7500927118904,254490726.30697027,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351346e+23,9.980927554684173e+19,14576382.21583867,5.5408495784257495e+22,2126.9277078131263,1.0027755394395179e+20,2469864.687490985,1.691382047177001e+17,9.917414462861912e+16,588479011014819.8,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2040661621621.6218,1467.6876897548545,254468780.12918937,1,5.923172748033659e+22,1.6782370708586705e+23,5.035710605351346e+23,9.980927554684173e+19,3109716.1092561595,5.54084957842575e+22,2004.172349020849,1.0027755394395179e+20,526963.1823951248,1.6913820473110966e+17,9.912820664014693e+16,634416999487003.8,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
